Price,Close,High,Low,Open,Volume
Ticker,LSTR,LSTR,LSTR,LSTR,LSTR
Date,,,,,
2020-06-05,102.37387084960938,106.58626459422563,102.25534286442144,105.69272399763094,570900
2020-06-08,101.84502410888672,103.34945069594117,101.54414435649565,102.92091634534584,321600
2020-06-09,102.72034454345703,103.29475900137427,100.18560988296241,101.34356543238802,252200
2020-06-10,102.6565170288086,103.41329027576653,101.84503962876602,102.85710819848669,290100
2020-06-11,98.23442077636719,100.84209210501514,98.06118863715659,100.84209210501514,298300
2020-06-12,97.25882720947266,100.34973721732548,94.4688039703111,100.34062449556598,331000
2020-06-15,99.94857025146484,100.80563223970034,94.37763602468881,95.45352856659343,351100
2020-06-16,100.52295684814453,104.02416125785712,100.06707042252937,103.03033218902796,453500
2020-06-17,102.13679504394531,103.65034136504813,100.84207922274713,100.96061414926425,209400
2020-06-18,101.09738159179688,102.09121771866242,100.72355830177855,102.04562628892276,261200
2020-06-19,100.95150756835938,102.6382862253557,99.68414365617518,102.6382862253557,537400
2020-06-22,100.22209167480469,101.6079906020093,99.20091031399738,100.38621110154533,243500
2020-06-23,101.57151794433594,102.24622804549493,100.94239232136502,101.10651174664977,226400
2020-06-24,100.5867919921875,101.62621260309209,99.93031435240027,101.41650871921736,261400
2020-06-25,100.18560791015625,100.96062047237587,98.60824462313558,100.60502262682867,194100
2020-06-26,97.99735260009766,99.94854601469893,97.71469827588575,99.77530694078922,597300
2020-06-29,100.66886901855469,100.95151644711243,98.29825344749406,98.69943582837075,283500
2020-06-30,102.40120697021484,102.87533274963967,100.6141330117651,100.6141330117651,328500
2020-07-01,101.41651153564453,103.8965281957594,100.98797712242289,103.20358574009643,259400
2020-07-02,102.1277084350586,102.91183386950983,101.55328692128802,102.62006675131474,233400
2020-07-06,103.06681060791016,104.5438852267527,102.35562885092956,103.34945798407546,240800
2020-07-07,104.3797607421875,105.23682250581068,101.74473076013538,102.24620861885765,335100
2020-07-08,105.57418060302734,105.74741967294214,104.11534541401426,104.11534541401426,321600
2020-07-09,105.06360626220703,106.62273726355973,104.73536742441952,105.92978783308877,303600
2020-07-10,104.80828094482422,105.93888422930436,104.17916244088588,105.17299145735736,222800
2020-07-13,102.29183197021484,105.42832687734787,102.136825247875,105.03626414442161,249800
2020-07-14,104.14270782470703,104.22476405148053,102.30092256377824,102.46504197360085,323400
2020-07-15,104.95419311523438,105.87508581517933,102.75681679327906,105.33713611495466,258000
2020-07-16,106.83245849609375,108.16364646258465,104.19743464465374,104.76273650286649,317300
2020-07-17,109.19393920898438,109.41276278680067,107.48892115129733,107.48892115129733,280700
2020-07-20,110.02363586425781,110.89893702695579,109.19392612977053,109.23039788108402,419300
2020-07-21,111.03572082519531,112.6313236613905,110.34277136000462,111.69219853366269,415300
2020-07-22,110.27893829345703,112.3213147613403,109.55864376636443,111.82895652120465,398800
2020-07-23,111.15423583984375,113.03248575846466,108.17273460795272,111.92012172485516,554400
2020-07-24,112.48540496826172,112.74070022139163,110.6892115649597,111.15421760817432,301300
2020-07-27,111.72865295410156,112.77719318930349,110.83511244371616,111.92012442998231,404600
2020-07-28,111.84719848632812,112.8957388861365,110.8533691998426,110.8624819218328,493800
2020-07-29,114.04457092285156,115.00192841934505,112.4945526162854,112.4945526162854,393400
2020-07-30,112.92308807373047,113.84398077933709,111.98396296833388,112.93220775176353,261500
2020-07-31,111.03572082519531,112.93221043715076,108.96599906414943,112.48544359077349,362100
2020-08-03,111.71952819824219,112.75894870935483,110.65275561414367,111.50982433450056,308400
2020-08-04,114.5551528930664,115.12956734736521,111.06306082470762,113.20573282244445,367200
2020-08-05,115.33015441894531,116.19634286457679,113.85308674420004,115.06573943804362,394200
2020-08-06,114.86515808105469,116.00487425644259,114.18132837582196,114.91986223146516,296400
2020-08-07,116.3812484741211,116.52737213412006,114.4541943681352,114.4541943681352,184700
2020-08-10,117.73290252685547,118.4726695030699,116.15289856434792,116.15289856434792,223000
2020-08-11,118.34481811523438,120.25360213262968,117.76030962402015,118.40874154582349,241300
2020-08-12,119.34944152832031,122.10759766187321,119.10286179303928,119.10286179303928,265200
2020-08-13,119.31291198730469,120.21707946146797,118.30828146045658,118.61881249152547,223800
2020-08-14,118.26260375976562,119.92479382347051,118.05253582415223,119.34028543661681,266900
2020-08-17,119.05718994140625,119.46817008783982,117.86077518668057,118.27175533311414,231600
2020-08-18,118.7283935546875,119.7056262523509,118.4270044218319,118.75579129987611,211300
2020-08-19,119.13025665283203,120.82898668915767,118.81059768195304,119.21244989593276,263800
2020-08-20,119.99787902832031,120.91117440533343,117.42239331174976,118.37221437209952,251500
2020-08-21,121.24909210205078,121.60527675007584,119.52296435611672,120.19880796796662,315400
2020-08-24,122.54595184326172,122.7194801731591,121.28561385518027,121.85185245945193,295800
2020-08-25,121.81534576416016,123.0939537587977,121.70574083906126,122.55511281361345,200700
2020-08-26,124.16248321533203,124.22642057034035,118.38132276116468,119.63254669739457,503400
2020-08-27,124.12598419189453,124.6830949569401,123.21268876957603,124.47302697604366,260700
2020-08-28,122.7834243774414,124.8200690278582,122.47290731493098,124.5186799016167,211400
2020-08-31,121.55045318603516,126.53705104260453,121.02988217565263,122.91126803258432,409000
2020-09-01,122.61901092529297,123.13046795331684,120.47277552492437,121.85184628692579,243500
2020-09-02,123.24919128417969,123.43184754714801,122.0710465426213,122.98434179324254,229700
2020-09-03,121.03900909423828,122.91126700045122,120.01612295205612,122.91126700045122,194600
2020-09-04,121.55045318603516,122.50941592027296,118.72837440063765,121.57785092680379,270700
2020-09-08,120.52760314941406,122.80171386506099,119.11199239716275,120.54587296066028,360300
2020-09-09,123.13961029052734,124.14422678613862,120.59150853080615,121.15776110840015,275000
2020-09-10,120.8106689453125,127.85217996187389,120.60061498435869,125.73332874186043,412800
2020-09-11,120.00700378417969,122.14412550093554,119.24898090483948,121.02990405565174,293100
2020-09-14,116.47254180908203,120.85636178462445,115.76930753431652,120.85636178462445,387100
2020-09-15,118.4361343383789,118.89278201353142,116.04330498002973,116.78307895194237,504500
2020-09-16,117.74202728271484,119.86087904771635,116.28075621020525,119.6234133530778,447700
2020-09-17,118.39961242675781,119.15764926394574,115.08435270801085,115.86065238691465,276300
2020-09-18,116.64608001708984,118.95671607434323,115.52272370153331,118.95671607434323,428100
2020-09-21,114.8286361694336,115.3492142798775,112.92898002441717,115.13915326750245,298600
2020-09-22,115.9702377319336,116.18029174433632,114.55462726063523,115.06607038776185,226400
2020-09-23,115.73280334472656,117.56852222685059,114.81950787258432,116.00678780563435,201700
2020-09-24,115.34918975830078,116.65520220937374,114.05230524260155,115.34918975830078,222700
2020-09-25,114.76469421386719,115.8606458198603,114.29891164576945,115.44053080529993,202000
2020-09-28,116.481689453125,116.99313958587663,115.20307457308171,116.11636992055683,270200
2020-09-29,115.65972900390625,117.48631980556982,115.57753576241905,116.09811386217753,186200
2020-09-30,114.60942077636719,116.59127679567382,114.0066495251774,115.55011378381892,281700
2020-10-01,114.3262939453125,115.42224540324314,113.37646609675755,114.23496581846652,321000
2020-10-02,114.39025115966797,115.30354657810842,110.4356803255269,110.48134788360535,296400
2020-10-05,117.3219223022461,117.70550466227074,114.82862302630531,115.22134029048966,299200
2020-10-06,116.09811401367188,117.54111545327193,115.06608574993508,117.39498484436051,333000
2020-10-07,117.55939483642578,117.90645157690645,115.76933653883859,116.15291896663051,236800
2020-10-08,120.39058685302734,120.63716653739864,117.61416148186807,118.15300233616333,210400
2020-10-09,120.50019836425781,121.39522396210123,119.76043131348443,120.61893122675102,268100
2020-10-12,121.1760482788086,121.94322714083002,120.21709908890435,120.72854237306242,172000
2020-10-13,120.95683288574219,122.55509967559442,120.6919694422439,121.3130174986209,179600
2020-10-14,121.9066390991211,123.52317550122918,120.7284944257134,120.7284944257134,295600
2020-10-15,122.93870544433594,123.1852991266053,120.71026223753579,120.74680186087063,196600
2020-10-16,119.29462432861328,123.15787337457441,119.16676354757925,122.18064074141574,223700
2020-10-19,115.90632629394531,119.49557064244198,115.51360898057342,119.2763886582787,297400
2020-10-20,117.16666412353516,117.92470099975671,116.29903625559366,116.32644097141478,232400
2020-10-21,116.25337219238281,119.47731080436722,115.62319613725272,117.49544752475042,347700
2020-10-22,120.03435516357422,124.92961692111726,114.77378098033313,124.18985020082445,481400
2020-10-23,120.53671264648438,121.2308260098215,116.7739403808256,120.04353930454857,305800
2020-10-26,120.09834289550781,120.16228026150948,117.52284322560769,118.91105611014495,366100
2020-10-27,117.92469787597656,121.29476013991577,117.75116951982851,120.50019759942931,281300
2020-10-28,114.81035614013672,117.48631176003849,114.61856495524293,116.28989709660512,358400
2020-10-29,114.36283874511719,114.99301473274714,113.17555206625586,113.75093256553197,374200
2020-10-30,113.88793182373047,115.70539465837982,112.9198409444937,113.69614062885663,408500
2020-11-02,112.70977020263672,115.4313861469598,111.9973940542582,114.9656036182211,339500
2020-11-03,117.13926696777344,117.65072411521065,112.82851838631291,112.82851838631291,303600
2020-11-04,113.61394500732422,119.1941732872184,113.33081870549086,116.21683540875554,350900
2020-11-05,114.22584533691406,115.5957883162332,113.21208697478667,114.5180995604532,219400
2020-11-06,113.13903045654297,115.13001468636988,112.64585010957035,114.29891950439273,245800
2020-11-09,114.05386352539062,119.64357384854901,112.67245091661387,118.00600544423013,355400
2020-11-10,119.4971923828125,119.9271711639335,112.83711393237465,114.60276717374528,447900
2020-11-11,118.75617980957031,120.38460488522429,116.70692633074798,119.95462606597854,295600
2020-11-12,116.77098083496094,118.5274840507331,115.82869026544952,118.24388393206706,229800
2020-11-13,117.7315673828125,118.75619072655374,117.39307873377929,117.39307873377929,137700
2020-11-16,120.64994049072266,120.86035124150604,117.82305467443592,118.9849134416655,236000
2020-11-17,120.91520690917969,121.11647416718168,118.15236778887909,120.01866164318044,147100
2020-11-18,120.2199478149414,122.25090758561669,119.84485750606763,121.11649322199082,208500
2020-11-19,119.93635559082031,120.06443351452471,118.67386322898639,119.5704086949172,186200
2020-11-20,118.73788452148438,121.20798047825278,118.63725087910161,120.65906716353858,327000
2020-11-23,118.76533508300781,120.00036902221044,117.58517572039925,119.21360076695291,262600
2020-11-24,121.40006256103516,122.04960936935838,118.47255812512138,118.71957045611103,281400
2020-11-25,119.25935363769531,122.11366937324617,118.30791971232685,121.07990263845501,208800
2020-11-27,119.1678695678711,119.86316166398396,118.29876840717621,118.77449237407771,78500
2020-11-30,120.22907257080078,121.09817357235016,117.98770242171751,119.46060519844829,436700
2020-12-01,121.45498657226562,122.15027867604786,119.17702827914808,120.06443028359388,359700
2020-12-02,119.44232940673828,121.793491072924,117.89623694289578,121.59222377233819,320600
2020-12-03,119.96379852294922,121.13480065786425,117.70412706898509,118.7470512816265,303600
2020-12-04,122.20514678955078,122.68087068217099,118.66469676044474,119.74420848508763,249400
2020-12-07,123.18402099609375,124.56544753233301,121.7843075887705,121.7843075887705,502500
2020-12-08,125.82793426513672,126.33110244326971,122.44300627683818,122.9187301870225,526700
2020-12-09,127.51126861572266,128.0327236940529,125.57178516724272,126.43174283410006,401900
2020-12-10,127.55696868896484,128.0784375997244,125.49856522754071,127.8497261040106,390600
2020-12-11,126.90745544433594,128.20653526534716,126.25790855410831,127.0812784414156,393200
2020-12-14,121.8117446899414,128.44437848253966,121.54644548039228,127.5203890071771,313400
2020-12-15,122.9736557006836,123.38533380314824,121.22629566548947,122.86387859587936,260300
2020-12-16,122.6625747680664,123.6323094638401,117.56687495798919,122.83639777192104,251800
2020-12-17,123.12913513183594,123.74208035307691,122.1685439202562,122.96446953185055,223700
2020-12-18,123.4218978881836,124.48312277624572,122.0313278265658,123.43104132431631,460300
2020-12-21,123.7878189086914,124.02568781980229,120.9700913513767,122.70830725176495,213100
2020-12-22,124.31846618652344,125.3979921058155,123.01024264608952,123.84274219025335,203600
2020-12-23,123.84270477294922,124.72096311921408,122.81808166850925,124.21779500205416,122300
2020-12-24,123.83356475830078,123.98908691527447,122.63511863851753,123.65974177125865,79800
2020-12-28,124.06228637695312,124.94054481898205,123.53167393731295,124.35502988466652,108000
2020-12-29,123.26638793945312,124.83076719937162,123.01937554493331,124.05315626765496,158700
2020-12-30,122.82725524902344,124.33675997098048,122.45217888730647,123.1017119220562,193500
2020-12-31,123.19317626953125,124.18121170935186,122.24172853069216,122.82722946249955,188800
2021-01-04,121.75687408447266,123.54997872968713,121.08904028534533,123.21147615250356,177400
2021-01-05,123.90675354003906,124.31843147827401,121.70197116844419,121.70197116844419,167400
2021-01-06,130.59429931640625,130.969389620927,124.0531543564906,124.0531543564906,313700
2021-01-07,133.7489776611328,134.06445601960914,128.92418192671298,129.60150545352116,373000
2021-01-08,133.9901885986328,136.1799048153416,133.98090108149472,134.07369130607242,303700
2021-01-11,133.96238708496094,134.3706415203437,132.21803237298153,133.12731733318603,188500
2021-01-12,137.3861083984375,138.68508660945628,133.61904327088166,133.9716291386442,287400
2021-01-13,137.32119750976562,139.57585632178078,136.09643408758063,139.57585632178078,360000
2021-01-14,140.87484741210938,141.08824800903855,137.3954252200235,138.46244236247446,263200
2021-01-15,138.8150177001953,140.86556325097047,136.24488074048276,139.66863418027876,396000
2021-01-19,142.27587890625,143.1387829067771,139.5758440912321,140.67070955371327,385200
2021-01-20,145.70887756347656,145.81094115333178,142.25730470155736,142.43358348603337,293400
2021-01-21,141.57998657226562,147.44397879701228,141.56143984996942,145.93158561947857,273500
2021-01-22,141.37586975097656,142.97176576949798,139.87276398196624,141.70989482829043,266500
2021-01-25,143.53773498535156,143.6305252236613,140.45729445114424,140.98615916766244,348400
2021-01-26,138.98204040527344,144.22437858475632,138.4717364524668,144.22437858475632,223300
2021-01-27,135.02012634277344,137.95210834477473,134.27784686262237,137.2283897450234,668000
2021-01-28,132.07887268066406,137.36759160533757,129.60151160966456,131.99535578773893,607400
2021-01-29,129.34169006347656,133.1922583663745,128.40457096599658,133.1087556479243,584300
2021-02-01,130.51075744628906,131.42004211403648,128.3210413989998,129.19321847446747,430800
2021-02-02,133.39639282226562,134.1757798858298,130.8726511478456,130.8726511478456,352600
2021-02-03,133.40565490722656,134.13866094570474,131.7911982767599,133.78607504578855,353600
2021-02-04,136.26341247558594,136.27268583526057,133.0252260662121,134.38916030183654,212400
2021-02-05,137.63665771484375,138.14697579254195,135.4747750640895,136.66241668611173,273800
2021-02-08,138.88925170898438,139.76142909933907,137.28408230462355,137.52531713603474,222300
2021-02-09,141.8676300048828,141.96969361843819,138.16553398860285,139.43667831922482,241800
2021-02-10,140.55007934570312,142.25732639616845,139.84492162685675,142.1459752716533,389700
2021-02-11,141.59999084472656,142.71496278917823,140.02046616002963,141.1168514580852,285100
2021-02-12,143.91355895996094,144.0064780272433,141.66505647082747,141.66505647082747,155100
2021-02-16,142.95652770996094,144.34094218238081,142.3525964080926,143.8206153428609,254200
2021-02-17,143.23529052734375,143.56977931035357,141.70221103127432,142.6685182610621,193900
2021-02-18,145.8926239013672,146.55230109860608,141.99955019294222,142.61278203238712,239700
2021-02-19,148.7729034423828,149.4418809302204,145.8740104467246,145.8740104467246,319100
2021-02-22,148.93089294433594,150.9842854647391,143.99719333077417,149.08885821144906,263200
2021-02-23,149.11668395996094,149.85997963453818,146.7752628881652,147.78801529561449,207400
2021-02-24,150.35243225097656,151.0585688065832,148.18754888308496,148.6706882318103,227800
2021-02-25,150.27810668945312,152.294325344537,149.060929496124,150.5103901406488,177100
2021-02-26,148.79148864746094,150.6962158047323,147.96456011876205,148.86582105399597,270500
2021-03-01,151.27227783203125,152.45228177547727,147.49999671974925,150.84488420610913,287100
2021-03-02,150.99354553222656,151.9598527311045,149.74850950430525,151.0493054754935,307500
2021-03-03,152.7403106689453,154.82157556459788,150.7055053005647,151.72755819071938,207400
2021-03-04,148.46630859375,156.09450461072515,147.68583947328653,153.1398654357739,482500
2021-03-05,150.8634490966797,151.86691529217993,146.79385273307236,149.73920514902883,357900
2021-03-08,150.51966857910156,153.81809625073973,149.77635873828146,151.78329105525893,395900
2021-03-09,150.73341369628906,154.35704501542222,150.42679775699978,151.85767214034985,390300
2021-03-10,150.8077392578125,151.18868760542009,143.90428035207148,145.93908610726436,273700
2021-03-11,151.95057678222656,152.2479064843533,149.86002516307715,151.7740532212319,266000
2021-03-12,152.65670776367188,153.21417961603362,151.4116716981928,152.60096199618158,326400
2021-03-15,154.4127960205078,155.52775408821398,152.37799010377702,153.4929481714832,162800
2021-03-16,153.12127685546875,155.2304148787091,152.61953658617196,154.92379897579636,275600
2021-03-17,153.8645782470703,154.7193797267536,150.8913384495273,153.25134647551772,220700
2021-03-18,154.61717224121094,156.9957527035843,153.8552756550825,154.05040000779715,169500
2021-03-19,153.31640625,156.41042437338143,151.6718491703565,155.54633650212406,501300
2021-03-22,151.4488067626953,155.16534189797616,149.84140928637413,153.19558281306337,276200
2021-03-23,149.04237365722656,152.13639127366363,148.71717111828536,150.80772241230028,229700
2021-03-24,151.1979522705078,152.7217312660834,150.0179624510849,150.0179624510849,223600
2021-03-25,153.79953002929688,154.3848889105104,150.2409455674378,151.9133893870065,200700
2021-03-26,157.21873474121094,157.34881290462766,153.41856676772807,153.948179832861,194500
2021-03-29,154.43136596679688,158.72396044298537,153.75308794961649,157.29308616594955,298400
2021-03-30,157.00502014160156,157.4231275016961,154.61715373020016,154.61715373020016,259000
2021-03-31,153.3628387451172,156.47544297053676,151.81118683867822,155.53700866114843,346800
2021-04-01,155.81576538085938,156.0387626396161,153.1305687497153,153.66018192271525,158600
