Price,Close,High,Low,Open,Volume
Ticker,ASPSW,ASPSW,ASPSW,ASPSW,ASPSW
Date,,,,,
2025-06-04,0.5295000076293945,0.6100000143051147,0.4300000071525574,0.5794000029563904,69358
