Price,Close,High,Low,Open,Volume
Ticker,GOGL,GOGL,GOGL,GOGL,GOGL
Date,,,,,
2020-06-05,2.2285635471343994,2.245884110813744,2.176602269047895,2.2227900717914544,438800
2020-06-08,2.2978458404541016,2.3036193169316026,2.240111075679089,2.2574315051115925,323900
2020-06-09,2.234337329864502,2.2458844197894834,2.1881495207666917,2.2054699491783705,298900
2020-06-10,2.344033718109131,2.3902215312263815,2.2862989517125674,2.367127624667756,432100
2020-06-11,2.10732102394104,2.2343375091520667,2.0842269798884954,2.2285640325515654,480700
2020-06-12,2.1996963024139404,2.251657721268935,2.1361880698306916,2.234337156550258,471900
2020-06-15,2.2227907180786133,2.2458847638156088,2.0842271319093912,2.1015477006247756,452700
2020-06-16,2.315166473388672,2.372901239805866,2.280525475887815,2.355580672230167,389800
2020-06-17,2.430635452270508,2.476823254877859,2.3902209873385662,2.476823254877859,736800
2020-06-18,2.528784990310669,2.540331942423003,2.459503277636664,2.5172380381983346,893200
2020-06-19,2.349807024002075,2.424862072816568,2.2978456034142334,2.4075417828213177,649300
2020-06-22,2.3959949016571045,2.4248621442667964,2.367127383746359,2.3844479495530173,397800
2020-06-23,2.4248623847961426,2.4537299055703437,2.401768478297214,2.4479562912950708,404400
2020-06-24,2.263204574584961,2.3902210342479426,2.2458841482672818,2.3902210342479426,610500
2020-06-25,2.3382599353790283,2.3382599353790283,2.2632046156565044,2.292071993376508,260900
2020-06-26,2.176602363586426,2.2632046351425923,2.1708288879927156,2.2574311595488825,341900
2020-06-29,2.2689783573150635,2.297845738420745,2.234337362337715,2.2401109762093823,239800
2020-06-30,2.2401108741760254,2.2516578260923534,2.170829025027533,2.2343372605673366,240600
2020-07-01,2.2285635471343994,2.274751487528469,2.18237574439084,2.18237574439084,253400
2020-07-02,2.263204574584961,2.34980684382387,2.2574310991457347,2.3209393289772255,353400
2020-07-06,2.4248623847961426,2.4421829523208793,2.3959951393230225,2.401768478297214,254300
2020-07-07,2.2805252075195312,2.3382601047931226,2.268978255594918,2.3382601047931226,346100
2020-07-08,2.3093924522399902,2.326713016764245,2.263204647243356,2.263204647243356,156200
2020-07-09,2.1996963024139404,2.2862985754052527,2.1996963024139404,2.2805250997158666,267400
2020-07-10,2.1996963024139404,2.2054697781033266,2.1650554482776228,2.1766023996563955,220600
2020-07-13,2.1592817306518555,2.2516574689823288,2.1592817306518555,2.222789956119335,290000
2020-07-14,2.1823761463165283,2.2054700519414863,2.1419618114728527,2.1535087642853314,332600
2020-07-15,2.1823761463165283,2.1996965755352464,2.16505571709781,2.1823761463165283,254600
2020-07-16,2.2458841800689697,2.2747515576738637,2.2170166648135616,2.2458841800689697,306800
2020-07-17,2.2516582012176514,2.292072539657811,2.2401112473776057,2.2805255858177653,468500
2020-07-20,2.1592817306518555,2.1881491058643463,2.153508255609357,2.1881491058643463,293400
2020-07-21,2.1246414184570312,2.199696613017049,2.1130944654477974,2.1939231365124323,343000
2020-07-22,2.0553596019744873,2.10732102915818,2.0322656955153087,2.10732102915818,460900
2020-07-23,2.0207183361053467,2.06113266428531,2.009171385196786,2.026491811559627,441700
2020-07-24,2.026492118835449,2.0495860241542863,1.974530831868065,2.0207186425057397,252900
2020-07-27,2.1246414184570312,2.1823761835031985,2.055359562751092,2.0784534687695593,429700
2020-07-28,2.1188676357269287,2.1419615384077915,2.078453168384901,2.090000119725332,323500
2020-07-29,2.378674268722534,2.3959948340403936,2.2862986544967416,2.292072130385854,675100
2020-07-30,2.211243152618408,2.2401106673950393,2.1708288246418412,2.211243152618408,409200
2020-07-31,2.21701717376709,2.240111218803145,2.188149789535203,2.240111218803145,153600
2020-08-03,2.2516582012176514,2.257431678137674,2.217017202046967,2.2401112473776057,179200
