Price,Close,High,Low,Open,Volume
Ticker,FISI,FISI,FISI,FISI,FISI
Date,,,,,
2020-06-05,16.471881866455078,16.868701115001688,15.997254660221481,16.19177381240727,86900
2020-06-08,16.853145599365234,17.265526892196476,16.604161227868605,17.094349023744606,57200
2020-06-09,16.331830978393555,16.713088411867414,15.802738545307012,16.316269087052504,39100
2020-06-10,15.320332527160645,16.230682437747095,15.29698968902017,16.222901491700274,54000
2020-06-11,13.554116249084473,14.539726765953745,13.475267106950472,14.421453804713892,61400
2020-06-12,14.042980194091797,14.468764719017983,13.388534779200533,14.468764719017983,49200
2020-06-15,14.011443138122559,14.255874189220386,13.096796459250662,13.30968724366609,67500
2020-06-16,14.658001899719238,14.965511945304707,14.232217371441651,14.642231768170621,42500
2020-06-17,13.853743553161621,14.658002233378221,13.790664529453803,14.658002233378221,38200
2020-06-18,13.767007827758789,14.311065287760417,13.601425972583991,13.601425972583991,44100
2020-06-19,13.90893840789795,14.082406862223282,13.498925479316826,14.082406862223282,99800
2020-06-22,13.964131355285645,13.995671618844735,13.569887084332272,13.62508254556068,26100
2020-06-23,13.767007827758789,14.374144304577824,13.759124266588703,14.279526531312909,23600
2020-06-24,13.12833309173584,13.530462403148597,12.899672211082965,13.530462403148597,55400
2020-06-25,13.798547744750977,13.798547744750977,12.986404107505015,13.010059302193778,39500
2020-06-26,13.427961349487305,14.003557664405813,12.734090541870414,13.491040377095871,321300
2020-06-29,13.869512557983398,14.153368893562684,13.341225213389967,13.341225213389967,92600
2020-06-30,14.673770904541016,14.84723782648859,13.782778091451776,13.782778091451776,59000
2020-07-01,13.72758674621582,14.744737787330372,13.640852516809021,14.744737787330372,42500
2020-07-02,13.577774047851562,14.38203283394105,13.498926385779173,14.240104635934346,48500
2020-07-06,13.71969985961914,14.224333531864499,13.42007488565806,13.956247316462353,39200
2020-07-07,13.017945289611816,13.546232643719323,13.010060224156783,13.546232643719323,31700
2020-07-08,12.852361679077148,13.18352690229364,12.521197207821874,12.962751089430933,45600
2020-07-09,12.063874244689941,12.710435328397706,11.992910159115569,12.710435328397706,47000
2020-07-10,12.781397819519043,12.789282884962843,12.07964353816796,12.07964353816796,37700
2020-07-13,12.946983337402344,13.562005008915094,12.418695896261609,13.010062367512162,54700
2020-07-14,12.868133544921875,13.010061731713646,12.568507790562203,12.931212571949036,26500
2020-07-15,13.46738338470459,13.59354142312486,13.00217505405893,13.349110411675893,63500
2020-07-16,13.167759895324707,13.522578854180123,13.06525553766767,13.301803014160562,38800
2020-07-17,12.812938690185547,13.15987406658734,12.812938690185547,13.1046801097803,27100
2020-07-20,12.308304786682129,12.91544051956934,12.292535408249824,12.907556958294997,40700
2020-07-21,13.002174377441406,13.16775773420278,12.584275708930901,12.584275708930901,56900
2020-07-22,12.544851303100586,13.136217649270339,12.426578334651111,12.923325403707855,40300
2020-07-23,12.458118438720703,12.655239811574797,12.268881379368688,12.489657948612706,48300
2020-07-24,12.324075698852539,12.5763917854647,12.300421253722961,12.497543384379027,41200
2020-07-27,11.685400009155273,12.245226906800921,11.559241962129992,12.245226906800921,37000
2020-07-28,11.338465690612793,11.866753090981996,11.26750159922569,11.535587832483055,52300
2020-07-29,11.306926727294922,11.645977068410824,11.117689642376837,11.314811793823509,115600
2020-07-30,11.850981712341309,12.142722361392021,11.393658451455195,11.535586619303029,117900
2020-07-31,11.645974159240723,11.827326132328409,11.433081927917463,11.70116810723069,123200
2020-08-03,12.055991172790527,12.166379852155979,11.614437207290077,11.80367505076819,86800
2020-08-04,12.10329818725586,12.119067565469225,11.716938269552259,11.890405941666454,67800
2020-08-05,12.402922630310059,12.458117331687362,12.071758181852053,12.2767646019525,41800
2020-08-06,12.466001510620117,12.615813970658802,12.33195842702498,12.473885822861336,50300
2020-08-07,13.341226577758789,13.341226577758789,12.347730805551768,12.347730805551768,32800
2020-08-10,14.26375675201416,14.594921974432756,13.010059945995359,13.443728009292899,95800
2020-08-11,14.184908866882324,14.918203460708284,14.082406016870847,14.36626087286093,86100
2020-08-12,14.082406044006348,14.279528182342728,13.506808257082962,14.224334224236152,68500
2020-08-13,13.61719799041748,14.1376003272811,13.530463766299343,14.1376003272811,37600
2020-08-14,13.90893840789795,13.940478673747156,13.412191252154159,13.427961385078763,35800
2020-08-17,13.798547744750977,14.019325050079038,13.53046155396774,13.798547744750977,55200
2020-08-18,13.562005043029785,14.011443321683117,13.427961915718905,13.908938957545125,69100
2020-08-19,13.696050643920898,13.861632564309652,13.420079272683328,13.672395439326941,46500
2020-08-20,13.420072555541992,13.640848338888885,13.309683159946315,13.475266501378714,39200
2020-08-21,12.592162132263184,13.404305113909738,12.442348889303531,13.404305113909738,91400
2020-08-24,13.23872184753418,13.380648505777044,12.536966101708552,12.75774340995696,50000
2020-08-25,13.301800727844238,13.412188628880523,12.946980326052813,13.286030598004094,39100
2020-08-26,12.93121337890625,13.286033868027832,12.82871051756153,13.27814880116705,39600
2020-08-27,13.309686660766602,13.372765687446154,12.986406461043567,12.986406461043567,32400
2020-08-28,13.301800727844238,13.49892283907895,13.081023421849311,13.49892283907895,44700
2020-08-31,13.58565902709961,13.6645081925855,13.238725105238084,13.246608668256204,81200
2020-09-01,13.751239776611328,13.845857553833422,13.522577391133437,13.625081737700235,52600
2020-09-02,13.83009147644043,13.901054070477478,13.562005218352976,13.885285440648541,49700
2020-09-03,13.995670318603516,14.397799618087602,13.845857088461036,13.845857088461036,41400
2020-09-04,13.759125709533691,14.334721986346675,13.719700379936711,14.334721986346675,38600
2020-09-08,13.601426124572754,13.7906631771396,13.404304006825322,13.664505142095036,77600
2020-09-09,13.5698881149292,13.767010265376788,13.372765964481609,13.71970137036771,91000
2020-09-10,13.393760681152344,13.850093000919099,13.345726101964196,13.68997722796136,97100
2020-09-11,13.601908683776855,13.826072534421591,13.441792956451735,13.441792956451735,92200
2020-09-14,13.82607364654541,14.02621946704436,13.681968411467539,13.681968411467539,87600
2020-09-15,13.770034790039062,14.002203176932507,13.649946061068652,13.922144533282774,69000
2020-09-16,13.834081649780273,14.074256058081936,13.69798241121156,13.81806961536239,88400
2020-09-17,13.794051170349121,13.874109813163734,13.577893292847149,13.577893292847149,40700
2020-09-18,13.297689437866211,13.95416751614647,13.22563681688506,13.906132944489537,215100
2020-09-21,12.328983306884766,13.137572675085176,12.216902126319493,12.873380230187344,80100
2020-09-22,11.968722343444824,12.569159926863419,11.856641149844043,12.344996776165987,90800
2020-09-23,11.70452880859375,12.513118197661427,11.688517538169414,12.056785919878747,77900
2020-09-24,11.960715293884277,12.144849867264824,11.488371743681581,11.752564196513656,73200
2020-09-25,11.952709197998047,12.064790374030231,11.792591923387924,11.792591923387924,67200
2020-09-28,12.417048454284668,12.66522887547132,12.14484998188965,12.16086125253275,75600
2020-09-29,12.353001594543457,12.40103616899576,12.024762536301477,12.312972273502675,52500
2020-09-30,12.328983306884766,12.577164481771465,12.232913396330625,12.353001357145137,48500
2020-10-01,12.369013786315918,12.465083705873232,12.16886792969755,12.40904311033876,51000
2020-10-02,12.809331893920898,12.857366460965522,12.072795248940793,12.208894461393356,45500
2020-10-05,13.129566192626953,13.185606780921836,12.84936172416104,13.001472983098223,44800
2020-10-06,13.393760681152344,13.898129107098988,12.953440396778886,13.3297140665709,68500
2020-10-07,13.521852493286133,13.69798181017135,13.297690129238152,13.569888594432054,48100
2020-10-08,13.369742393493652,13.665957374282456,12.993467246286874,13.665957374282456,61600
2020-10-09,12.969449996948242,13.49783484978029,12.945431948368075,13.49783484978029,55700
2020-10-12,13.297689437866211,13.377746548297266,12.977454888175986,12.993466921058797,37100
2020-10-13,12.833351135253906,13.321705920803467,12.721269195892932,13.153584157005625,48200
2020-10-14,12.63320541381836,12.905404646329194,12.625200160344118,12.809333969680287,28600
2020-10-15,12.95344066619873,12.969452701925062,12.48910231907751,12.569160207221511,48300
2020-10-16,13.017485618591309,13.13757281720916,12.801327744884233,12.881386386293325,31000
2020-10-19,12.84936237335205,13.12156083910082,12.81733983284774,12.81733983284774,35300
2020-10-20,12.93742561340332,13.161589480320572,12.905403076410236,12.977454166392528,21300
2020-10-21,13.057514190673828,13.161590882721676,12.737281151664261,12.937426991919189,21100
2020-10-22,13.553876876831055,13.577893400972568,13.081532560154164,13.113555101340054,41300
2020-10-23,13.754020690917969,13.78604322737511,13.473816243708878,13.521850811890285,45100
2020-10-26,13.425783157348633,13.633935011763908,13.217631302933356,13.609916961526606,40400
2020-10-27,12.809331893920898,13.377745263757788,12.729273264185622,13.377745263757788,31600
2020-10-28,12.641210556030273,12.801327066872227,12.425053457267573,12.489100061604354,58700
2020-10-29,12.98546028137207,12.98546028137207,12.336988250657038,12.521122802492965,46800
2020-10-30,14.194343566894531,14.418507472581322,13.057515057682377,13.057515057682377,122600
2020-11-02,14.530588150024414,14.73073399651784,14.314430269333522,14.482553574423646,54600
2020-11-03,15.0509672164917,15.187066454733015,14.794780774388432,14.914867978250383,60900
