Price,Close,High,Low,Open,Volume
Ticker,COLM,COLM,COLM,COLM,COLM
Date,,,,,
2020-06-05,79.57559967041016,81.99836575528767,79.25632408443616,81.71664610284019,412900
2020-06-08,81.46309661865234,81.51005227786356,79.8479193780029,80.3550104068878,296000
2020-06-09,79.66950225830078,80.56160969713174,78.66471269226084,80.45831297090471,258400
2020-06-10,78.14823150634766,79.5568153268242,77.5378437512556,79.5568153268242,398000
2020-06-11,73.1618423461914,75.18080662685108,72.61718825134425,74.07272047311221,378500
2020-06-12,75.01175689697266,76.10106480500495,72.78619976514797,75.91324939098621,341300
2020-06-15,74.54224395751953,75.0868980200318,72.65474703051017,74.20418330936894,229200
2020-06-16,76.76780700683594,78.14822009565246,75.64094298076317,77.70686275003882,450200
2020-06-17,75.57520294189453,77.45331426867254,75.28409081443417,76.77719304472427,322100
2020-06-18,74.21358489990234,75.83815472136287,74.04455455526731,74.57043071881397,323100
2020-06-19,73.85675048828125,75.58460996431984,73.46234871628481,75.58460996431984,428500
2020-06-22,74.5798110961914,74.61737418851682,72.76743308694732,73.90368976318861,218500
2020-06-23,74.7112808227539,75.58460304619997,74.02577406718349,75.58460304619997,252700
2020-06-24,73.002197265625,76.13864742240274,72.31669053074887,76.13864742240274,381700
2020-06-25,72.9177017211914,72.98343535631652,70.90812240230484,72.15706146968205,382600
2020-06-26,72.92706298828125,73.45293184358721,71.49030186959035,72.56082470470652,895700
2020-06-29,74.9930191040039,75.058752743011,72.75806821333343,73.58443498434107,368200
2020-06-30,75.66912841796875,76.16682691363354,74.18541833186862,75.11508169479772,347000
2020-07-01,75.03056335449219,76.94623813562622,75.01177822553628,76.01656769185179,246700
2020-07-02,75.09629821777344,77.0683140895031,74.90848274724874,76.46731891267935,213000
2020-07-06,74.84274291992188,76.34523790186637,74.6361566661102,76.12925191977307,290100
2020-07-07,72.26972198486328,74.7206578052158,71.94105394015483,74.08209967645679,281000
2020-07-08,72.55146026611328,72.93646945656509,71.49032252227364,72.32608169350804,366700
2020-07-09,71.09591674804688,72.90829480483943,70.47614361948585,72.3072996407201,206900
2020-07-10,72.15705871582031,72.31670367882754,70.46676223521483,71.13349112730367,235700
2020-07-13,72.5045166015625,73.61260302470652,71.09593252965549,72.55147226973104,236300
2020-07-14,72.27912902832031,72.82378313405765,71.79081598027047,71.9786314466079,231500
2020-07-15,74.94605255126953,75.50949184886066,73.91309244639957,73.91309244639957,330600
2020-07-16,75.11506652832031,75.71606162790015,74.52346399216643,74.65493122242285,261700
2020-07-17,73.03976440429688,75.18081064106096,73.0209864392497,75.18081064106096,251100
2020-07-20,72.96463775634766,73.62198115970803,71.90350720937695,73.01159341531185,161700
2020-07-21,74.81456756591797,75.69728223619555,73.46233219960895,73.61257738945369,262800
2020-07-22,74.96482849121094,75.4531343695695,73.81917923439858,74.29809971286204,190900
2020-07-23,76.58000946044922,77.79138523431973,74.48591170716743,75.4907012066885,439600
2020-07-24,75.50949096679688,77.53784805537458,75.33106804701538,76.53305849423597,243400
2020-07-27,76.16682434082031,76.6269597240809,75.19020534869625,75.33106516606155,579000
2020-07-28,75.75363159179688,77.04953321396529,75.72546106338928,76.50487911666052,270100
2020-07-29,77.48151397705078,77.71627798132606,75.94146268215931,75.94146268215931,323800
2020-07-30,75.60337829589844,77.03073984309843,75.19958404826511,76.27949956304508,338800
2020-07-31,71.21797943115234,77.35001904818395,70.57942844571502,76.53303802625622,633000
2020-08-03,69.22720336914062,71.30251608662655,69.03000248624049,71.04897414130582,350000
2020-08-04,69.21781921386719,70.14748267890106,68.83280996650122,69.2459897485002,296300
2020-08-05,73.02098846435547,73.05855155991928,69.10511993385558,69.29293541167466,442200
2020-08-06,70.12869262695312,72.77682989259696,69.94088431880783,72.44816177112885,211600
2020-08-07,71.54666137695312,71.54666137695312,69.30231866080995,69.75306141812948,181400
