Price,Close,High,Low,Open,Volume
Ticker,PWOD,PWOD,PWOD,PWOD,PWOD
Date,,,,,
2020-06-05,21.302532196044922,21.816863662589224,19.759537796412022,19.95912926476281,14000
2020-06-08,20.36282730102539,21.558814086209342,19.974520134086333,21.52774880184256,19800
2020-06-09,20.463790893554688,20.541452634201615,19.88909638280661,20.3395327010294,9100
2020-06-10,18.44459342956543,20.230806095497744,18.06405252182418,20.230806095497744,9500
2020-06-11,17.023386001586914,17.86212941029775,16.541884470070386,17.6291457061514,18200
2020-06-12,17.0156192779541,17.551483562339126,16.89912742863759,17.497120798076367,8300
2020-06-15,18.304800033569336,18.39799440753915,16.728273847547413,16.728273847547413,8800
2020-06-16,17.248600006103516,20.572509187234832,17.085511741401646,18.995981888746865,11800
2020-06-17,16.642845153808594,17.326265105257818,16.642845153808594,17.178709450627696,5800
2020-06-18,17.124345779418945,17.13987842188345,16.440925804998365,16.440925804998365,2000
2020-06-19,17.21753692626953,17.81553021761672,16.8525287844042,17.81553021761672,23100
2020-06-22,17.644678115844727,18.040751625949888,16.953491794179016,16.953491794179016,4100
2020-06-23,17.147645950317383,19.08918195683554,17.147645950317383,17.93979299648265,4800
2020-06-24,16.704975128173828,17.644677796521012,16.448692447599655,17.031153219929532,10800
2020-06-25,17.598079681396484,17.605846002044313,16.34773020130593,16.650610781474434,7700
2020-06-26,17.466053009033203,17.776698389733244,16.666139857615835,17.776698389733244,37200
2020-06-29,17.473825454711914,17.71457552399774,16.774872732778345,17.310737128146382,10600
2020-06-30,17.63690948486328,17.862128335760563,17.341796711946134,17.341796711946134,4600
2020-07-01,17.730106353759766,18.397995198997933,17.504888952328486,17.504888952328486,9200
2020-07-02,17.42722511291504,18.00968583143637,17.365096028857067,18.00968583143637,4700
2020-07-06,17.644678115844727,17.6602107588938,17.466057164603487,17.504888772226174,2300
2020-07-07,16.386560440063477,18.7086367945375,16.386560440063477,18.7086367945375,9800
2020-07-08,16.503053665161133,16.69720723769244,16.464223543164554,16.689440917038283,6900
2020-07-09,15.905061721801758,17.093282224703128,15.757506060063008,16.62731331290214,13700
2020-07-10,16.58071517944336,16.58071517944336,15.532285604860443,15.532285604860443,5700
2020-07-13,16.417625427246094,16.495287151605254,16.207940697132805,16.355496344013602,6400
2020-07-14,16.65061378479004,16.65061378479004,16.27007289205248,16.541886757383256,4100
2020-07-15,17.341798782348633,17.636911590498702,16.697208916004996,16.82146709641285,12200
2020-07-16,16.69721031188965,16.945726693481298,16.42539496404585,16.82923482476952,6100
2020-07-17,16.58071517944336,16.852530473783254,16.54964989722203,16.619545300945838,4300
