Price,Close,High,Low,Open,Volume
Ticker,ASTE,ASTE,ASTE,ASTE,ASTE
Date,,,,,
2020-06-05,45.820987701416016,46.22673395631422,43.41481687833539,44.4055947935005,337800
2020-06-08,45.63227462768555,46.40602257633275,44.91514009996859,45.97196955139034,147900
2020-06-09,44.273494720458984,45.4246822675954,44.10365085895227,44.820781783697875,97300
2020-06-10,43.53749465942383,44.35842171516053,42.87697710673166,44.009292397128085,146900
2020-06-11,40.159423828125,42.63164291035524,39.70649844203533,41.71635416789618,179000
2020-06-12,40.89543533325195,42.49954864710754,39.678196089249916,41.71636253522768,145200
2020-06-15,41.27286911010742,41.914510744078115,39.63101134213935,39.63101134213935,89500
2020-06-16,44.235755920410156,44.66980896564748,42.669387609723756,42.95246552620328,193900
2020-06-17,43.273292541503906,44.34899089363732,43.07513833969646,44.264067150072506,112000
2020-06-18,43.263851165771484,43.980985743782476,42.461796450409516,42.70712969055154,109700
2020-06-19,42.94303894042969,44.19802295555325,42.14098403118533,43.84889355265615,236600
2020-06-22,42.905277252197266,43.01850767454744,41.72578318741973,42.55614441736135,127200
2020-06-23,43.273292541503906,43.74509031696813,42.282517932935306,43.56580485859165,209800
2020-06-24,42.537288665771484,43.443139520173155,42.2353347814396,42.96190377909448,220700
2020-06-25,42.72599792480469,42.89584538224148,41.5653760320071,42.21645915202505,182200
2020-06-26,42.09379196166992,42.90528459300263,41.555942864071426,42.22589474360207,236700
2020-06-29,42.48066711425781,43.28272179794537,42.046614076015864,42.82979641897147,221400
2020-06-30,43.697906494140625,43.83000928093999,41.9333804146606,42.0843555423643,161700
2020-07-01,41.90507507324219,44.226319087408534,41.650303861999866,42.39574515420542,170300
2020-07-02,42.95246887207031,43.66959988964949,42.027745686454224,42.556156878502684,135500
2020-07-06,42.54671859741211,43.9715461301561,42.36743675937428,43.745085239953674,131900
2020-07-07,41.82016372680664,42.716580417246256,41.72580559077391,42.14098642866296,87600
2020-07-08,41.78240966796875,42.14097698368602,40.93317583541482,41.857899039501376,90300
2020-07-09,40.4425048828125,42.20702751129184,40.423632540319566,41.67861272008361,84100
2020-07-10,41.94281768798828,42.0088690802905,40.49911422880747,40.51798656939823,102300
2020-07-13,42.09379196166992,42.99964269451677,41.32947838109429,42.414614546161204,120400
2020-07-14,43.53749465942383,43.71678010345134,41.40497046879427,41.97112631422694,105200
2020-07-15,44.52827453613281,45.87761651597303,44.38673735754287,44.67924968634766,130100
2020-07-16,44.122528076171875,45.09443397872423,43.76396434467829,44.311247913528845,83000
2020-07-17,44.05647659301758,45.19822998716457,43.820577696632654,44.05647659301758,161600
2020-07-20,43.311031341552734,43.87718715535791,42.754309898180935,43.87718715535791,60200
2020-07-21,44.05647659301758,44.811355941074545,42.93359914205667,43.490320681506354,205800
2020-07-22,43.499752044677734,44.57545396139285,43.377087218705014,43.94324309105507,138300
2020-07-23,42.88642120361328,43.811144469668015,41.44271747232186,43.31103994811076,231900
2020-07-24,42.31081771850586,43.414822604517745,42.05604652953448,42.895845856404534,181100
2020-07-27,43.405399322509766,43.95268652000358,41.810723991057664,42.244777120395156,182600
2020-07-28,42.0843505859375,44.22631243264466,41.952247814696356,43.31102740353222,147100
2020-07-29,43.254425048828125,43.71678850442348,42.188160948845855,42.188160948845855,80000
2020-07-30,42.74488067626953,43.32047457783846,42.21646943511637,42.641084582605416,70000
2020-07-31,41.980560302734375,42.97133473802912,41.3200428126943,42.60333311345085,118900
2020-08-03,43.499752044677734,43.688471868638175,41.754101771989,42.12210344896967,125600
2020-08-04,43.084564208984375,43.6790302966245,42.8958444161349,43.31102868030988,170500
2020-08-05,49.02922058105469,60.14477785208879,48.708397971883294,56.52137104243052,599500
2020-08-06,47.97239685058594,48.925426751325425,46.71741306892059,48.67065912601793,154600
2020-08-07,48.39701461791992,48.774450662560966,47.179775544972145,47.5289048761362,134800
2020-08-10,49.765228271484375,50.40686990014379,48.51967889947292,48.51967889947292,383200
2020-08-11,52.74698257446289,53.218780259030424,50.189836388463526,50.189836388463526,354900
2020-08-12,52.349891662597656,54.14625929772965,51.98116444225418,53.22916592955271,156800
2020-08-13,51.52735137939453,51.81098745465268,50.68589612658973,51.57462345749949,137300
2020-08-14,52.453895568847656,52.86989488763387,50.685893955721,51.26262266113412,158400
2020-08-17,51.1680793762207,52.60517297580912,50.799352101275176,52.45390015514868,100800
2020-08-18,50.572444915771484,51.13026412087088,50.317171353441736,51.13026412087088,136400
2020-08-19,50.06189727783203,51.4044431030288,49.57971268505456,50.50625915736539,103700
2020-08-20,49.48516082763672,50.08079904097983,48.91788874315716,49.43788875503475,98200
2020-08-21,49.428436279296875,49.995712017490554,49.10698110964226,49.21098184197585,181000
2020-08-24,50.591346740722656,51.073531299158006,49.39062084753811,50.0240746084051,127300
2020-08-25,50.33607482910156,51.03571019104303,49.636435860531975,50.91279991143727,106700
2020-08-26,50.714256286621094,50.922257748534996,50.03352685245065,50.11861803172196,109000
2020-08-27,50.98843765258789,51.2626207328194,50.345527343520665,50.87498395293723,88600
2020-08-28,50.69475555419922,51.62319943721932,50.2115890235665,50.96949907848067,77600
2020-08-31,49.94631576538086,50.6663293327089,49.813681972504625,50.429482241429966,124100
2020-09-01,51.3863410949707,51.50949896736798,49.47261636557325,49.47261636557325,131300
2020-09-02,51.06422424316406,52.058981107329785,50.3726276928593,51.30107128767967,68900
2020-09-03,50.0221061706543,51.1589729592146,49.58630837947281,50.77054386463982,84400
2020-09-04,50.552642822265625,51.158970786682644,49.87999796261548,50.600011516860754,72800
2020-09-08,49.35892868041992,50.46737486387325,49.03681651584369,50.45789895709186,87300
2020-09-09,50.12632369995117,50.60949022849645,49.557892064721415,49.794739181733846,124700
2020-09-10,48.97050476074219,50.32527045261607,48.506286471750386,50.32527045261607,77700
2020-09-11,48.610496520996094,49.51998845057942,48.288384344185374,48.95155328409008,81900
2020-09-14,49.1220817565918,49.62420001154951,48.7715490986021,48.932606988380854,60400
2020-09-15,49.37787628173828,49.82314993108111,48.4968048897192,49.3494557897375,76400
