Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2020-06-05,26.51457405090332,27.278892743939178,26.305296768060778,26.84213970091935,2078200
2020-06-08,26.91493797302246,27.115116062553092,26.569175502832696,26.67836292057569,1777500
2020-06-09,26.71475601196289,26.878538850344523,25.96863573533764,26.28710043718808,2218900
2020-06-10,26.223407745361328,26.951331285567512,25.85034760351287,26.814844428620898,2175200
2020-06-11,23.284425735473633,25.47729256372549,23.19343505778833,24.685675924017065,1988600
2020-06-12,24.03963851928711,24.631075151460436,23.43910264840314,24.339906454729096,1821700
2020-06-15,24.32171058654785,24.731167694941927,23.03874729424976,23.14793643498902,1548900
2020-06-16,25.59557342529297,26.168813349858862,25.09512741476935,25.577376682284832,1850900
2020-06-17,24.913150787353516,25.559183011991433,24.831261089655655,25.368102422689066,1288700
2020-06-18,24.358108520507812,25.04053590481825,24.26711785549924,24.813060110048106,1901500
2020-06-19,24.722070693969727,25.186121547004443,24.094236982745976,24.922248778699288,4270800
2020-06-22,24.767560958862305,25.058731399298768,24.50368997082918,24.722066499529745,1992400
2020-06-23,24.785762786865234,25.43179495682069,24.776663546668384,25.39539799603329,1891700
2020-06-24,23.539196014404297,24.521891378723886,23.475501334024923,24.521891378723886,1826600
2020-06-25,24.294410705566406,24.30350820829124,23.066041312947476,23.366309232431906,2201700
2020-06-26,23.129741668701172,24.076040186509285,23.066048716171167,23.99415048718699,3092400
2020-06-29,23.653533935546875,23.91083796827563,23.414609137885957,23.460557225555554,1687200
2020-06-30,23.97516441345215,24.22327883770405,23.46974769981936,23.61677808024855,1579600
2020-07-01,23.45136833190918,24.094625804476394,23.157307572708124,24.04867946812887,1389900
2020-07-02,23.86488914489746,24.48057947876688,23.708669157117452,23.947593947412777,1204700
2020-07-06,23.846515655517578,24.572478012454447,23.377855613714534,24.52653167124928,1902600
2020-07-07,23.51569366455078,23.828133656207008,23.35947366872267,23.524883282274832,1583500
2020-07-08,22.881622314453125,23.607586284497387,22.661076764155435,23.561638199389392,1774100
2020-07-09,22.523235321044922,22.96432640806348,22.054575383810135,22.826485662462705,1345700
2020-07-10,23.708669662475586,23.72704889736859,22.50485782082896,22.605941860000158,1996800
2020-07-13,23.488126754760742,24.204901221878465,23.39623232265737,24.039491594640488,1620600
2020-07-14,24.32436180114746,24.40706661151751,23.249201019077255,23.488125832064018,2432400
2020-07-15,24.820589065551758,25.041134628094206,24.06705795534664,24.737884260505798,1749500
2020-07-16,24.838970184326172,25.077895000051562,24.434635745964712,24.645991707003933,2143500
2020-07-17,24.63680076599121,25.19735517866308,24.535718476383437,24.921673657564988,1012900
2020-07-20,24.333553314208984,24.57247814580165,24.002735799707317,24.305986210432515,1979100
2020-07-21,24.866540908813477,25.105465759345282,24.232472933325194,24.54491123491525,2489600
2020-07-22,25.47303581237793,25.656824655201067,24.655179142569605,24.78383028090162,2331200
2020-07-23,25.326005935668945,26.051969951036725,25.123839606792767,25.60168920530774,2259000
2020-07-24,25.574121475219727,25.693583003722633,25.07789437247019,25.390332620725577,1465300
2020-07-27,26.070348739624023,26.09791583919742,25.160595893415085,25.51898396253204,1633500
2020-07-28,25.11465072631836,25.987645143353284,25.087081872723225,25.987645143353284,1004300
2020-07-29,25.721147537231445,25.794662716132375,25.151405338934282,25.353571642726806,1031400
2020-07-30,25.33519172668457,25.500601312936624,24.884911048965126,25.243297317351196,1335700
2020-07-31,25.188169479370117,25.206548717699953,24.63680459865951,25.169790241040282,1372200
2020-08-03,25.85899543762207,25.98764835087125,25.188169025340784,25.31682018584936,1332300
2020-08-04,25.64763641357422,25.932507557764843,25.509795650432974,25.877371603056424,1454000
2020-08-05,25.877370834350586,26.483871576347838,25.785476410739413,26.00602197576202,1162200
2020-08-06,25.721147537231445,25.941693073934232,25.638442741875387,25.81304194904264,679600
2020-08-07,26.180618286132812,26.20818713596426,25.197352094433157,25.399518401643316,1319000
2020-08-10,27.742822647094727,27.770389748748922,26.336842622296277,26.49306262505166,1929600
2020-08-11,27.85309410095215,28.569868528756288,27.770389291869346,28.523922191594913,2120500
2020-08-12,28.19310188293457,28.38607859496093,27.86228265918613,28.284996306502507,1482100
2020-08-13,28.082828521728516,28.239048517627538,27.687683723116848,27.834715854028016,1345800
2020-08-14,28.44121742248535,28.588247804896888,27.871473376085344,27.926609331304565,1423200
2020-08-17,28.37688636779785,28.91906148897601,28.340129653395024,28.48716001648671,1295200
2020-08-18,27.92660903930664,28.817982695189418,27.807147512124,28.799603459395044,1385200
2020-08-19,27.724445343017578,28.275810200153185,27.641740526810207,28.0001268952151,1095500
2020-08-20,27.73363494873047,27.871475724764323,27.145513369524384,27.366058961726665,1399700
2020-08-21,27.191457748413086,27.56822332699613,27.035237746117158,27.4120033247002,1057100
2020-08-24,27.843904495239258,27.86228373120807,27.375246247217454,27.45794930359628,937100
2020-08-25,27.421192169189453,27.807147354988327,27.117941791257508,27.696873693585626,946700
2020-08-26,27.32010841369629,27.669306884536482,27.05361650433547,27.47632841323208,922000
2020-08-27,27.375244140625,27.788766401659228,27.09956088052857,27.522274511580317,1001800
2020-08-28,27.752012252807617,27.93579935713495,27.476328967205955,27.614169733636565,1344400
2020-08-31,27.127132415771484,28.04607320151382,27.090373943026375,27.825527623264517,1730300
2020-09-01,27.660114288330078,27.696871003400556,26.805499191873793,27.090370306445816,1798000
2020-09-02,28.275808334350586,28.367702763266216,27.45794984501595,27.66930755734404,2664100
2020-09-03,27.85309410095215,28.625004483898017,27.660117381585888,28.30337486554717,1330000
2020-09-04,28.174724578857422,28.523923061802687,27.788769375609768,28.330944583808627,1143600
2020-09-08,26.99847984313965,27.779579871093926,26.750367160046327,27.623359865503073,1862800
2020-09-09,26.961721420288086,27.356866218464432,26.3644102905347,27.246592558587633,2346900
2020-09-10,26.70442008972168,27.209838599014628,26.483874500349327,27.209838599014628,1458100
2020-09-11,26.952531814575195,27.430381419686892,26.65847105842657,26.84225815464928,1390700
2020-09-14,27.65092658996582,27.770388113159107,26.961721045355983,27.10875142132019,1520200
2020-09-15,27.908233642578125,28.165535951972828,27.641739961858722,27.843906312488922,1608400
2020-09-16,27.990936279296875,28.30337629545204,27.568224347287245,28.147156287374457,1988300
2020-09-17,28.72608757019043,28.983391606831507,27.43957089246575,27.660116458412237,1864000
2020-09-18,29.433673858642578,29.911523514074155,28.6341963127672,28.92825709988185,6479400
2020-09-21,26.97090721130371,28.790409195562482,26.428732112043757,28.64337883841471,1977200
2020-09-22,27.00766944885254,27.36605755135895,26.796313486310602,27.191458309252774,1609100
2020-09-23,26.6492862701416,27.678500855918486,26.62171741197895,26.943347079580516,1115300
2020-09-24,26.52981948852539,27.081182521054004,26.10710584381441,26.539007353359246,1557800
2020-09-25,26.520633697509766,26.658474475530426,26.088730372906955,26.199004046967836,1509800
2020-09-28,27.54984474182129,27.926610329307735,26.9892920461227,27.1914583909782,2347300
2020-09-29,26.558307647705078,27.52204332165918,26.437841572200384,27.09577507587821,1555600
2020-09-30,26.53050422668457,27.003105121710142,26.280305208418408,26.75290610344398,1865400
2020-10-01,26.956777572631836,27.160643936506748,26.576843759172643,26.576843759172643,1363600
2020-10-02,27.52204704284668,27.80004680389387,26.233977005713623,26.335911076254636,1774700
2020-10-05,28.71744728088379,28.884247839535163,27.52204622301447,27.80004597578055,1669100
2020-10-06,28.606245040893555,29.37537949363003,28.383843141385945,29.180778273430658,2023600
2020-10-07,29.597782135009766,29.792383371707768,29.004713298506633,29.115914257688246,1483500
2020-10-08,30.431779861450195,30.52444525538425,29.560711372133127,29.838712856372577,2339800
2020-10-09,30.190845489501953,30.830245144387273,29.699709039992605,30.70977731319163,2175200
2020-10-12,30.774646759033203,30.92291351366582,30.098179470087008,30.190848401081308,1999800
2020-10-13,30.311315536499023,30.700518013064944,30.218650131818784,30.57078503252917,1916700
