Price,Close,High,Low,Open,Volume
Ticker,PAX,PAX,PAX,PAX,PAX
Date,,,,,
2021-01-22,16.469724655151367,17.235120109068074,15.668291008243704,16.843412833861983,15585200
2021-01-25,14.884872436523438,15.621282333350361,14.438326502506818,14.51666823523211,2064600
2021-01-26,14.830031394958496,15.472430815035349,14.508831684920072,14.712519561034885,1226600
2021-01-27,14.054452896118164,14.68901805782796,13.709750187306096,14.642013618431282,2206000
2021-01-28,14.414820671081543,14.759523330055144,13.517811072758086,14.320811805880359,2246000
2021-01-29,13.983943939208984,14.414821156760569,13.494310058243991,14.226801925779295,1525700
2021-02-01,14.681182861328125,14.96321246940243,13.725418014540011,13.936940220595739,477300
2021-02-02,15.668286323547363,15.950315955529367,14.422657441285809,14.66551546091241,920800
2021-02-03,16.381195068359375,16.506541253461805,15.31575100074433,15.723126849449423,426500
2021-02-04,16.45953369140625,16.64755293346313,15.926811758456372,16.287183093081804,369000
2021-02-05,17.297788619995117,17.321291588194477,16.51437427761446,16.655389098322065,363700
2021-02-08,17.767837524414062,18.230052105961878,16.796403919163613,17.148939476691154,493700
2021-02-09,17.43096923828125,18.002861353547804,17.054930709961674,17.603319856866648,446700
2021-02-10,17.03142738342285,17.48580763581429,16.412530838693048,17.289954052986182,507100
2021-02-11,17.047096252441406,17.62682268591324,15.840637449146094,17.047096252441406,388400
2021-02-12,17.524978637695312,18.23788553478552,16.975020565038,17.054929756453234,178300
2021-02-16,17.53281021118164,18.23788422971294,17.438801338206865,17.81483981859416,227000
2021-02-17,17.000089645385742,17.76000092203195,16.26367983967819,17.673824877272658,576700
2021-02-18,16.451696395874023,17.094095730348187,16.083492300179863,16.882573560925568,393500
2021-02-19,16.61621856689453,17.180277886462928,16.161838278489085,16.537878322949474,212300
2021-02-22,15.36275577545166,16.169671594056908,14.117126848023457,15.025887368201428,928800
2021-02-23,15.36275577545166,15.597779481129168,14.49316537480518,15.018053045446274,680100
2021-02-24,16.248010635375977,16.54962528737831,15.080723634652424,15.331415944305263,322400
2021-02-25,15.472431182861328,16.913913498677555,15.245240336863171,16.342021464208095,407000
2021-02-26,15.159063339233398,15.672198625369642,14.892702422085065,15.456760043799505,270400
2021-03-01,16.373353958129883,16.483032945315028,15.15122841283935,15.307911826393115,461800
2021-03-02,15.817134857177734,17.235114296848245,15.535105235980266,16.271515083415785,303600
2021-03-03,15.488103866577148,16.09133334513148,15.190405542039793,15.762299219942252,148100
2021-03-04,15.276578903198242,15.918978392356225,14.64984805871343,15.566442852675092,288900
2021-03-05,15.198238372802734,15.636949998544475,14.508834389494286,15.51943814271562,441700
2021-03-08,14.281641006469727,15.448928025952625,13.929105500696371,15.03371944175885,511200
2021-03-09,13.568735122680664,14.677267048745229,13.341545757949156,14.406988165188372,693100
2021-03-10,13.443389892578125,14.077955086649832,13.380716805438256,13.568736066857863,167000
2021-03-11,13.842933654785156,14.164133465859988,13.564821878359671,13.623577066681452,311700
2021-03-12,13.882101058959961,14.250306741604549,13.709750448393786,13.835096618668134,110600
2021-03-15,14.030950546264648,14.336481657144098,13.623574735595877,13.999614750037033,274600
2021-03-16,13.97611141204834,14.289476837246779,13.380716357049197,14.08578893730674,368400
2021-03-17,14.28947639465332,14.485329966116623,13.325877181672467,13.835096168628223,589600
2021-03-18,13.819426536560059,14.265972408500813,13.633757746609882,14.140626251262848,367700
2021-03-19,13.42772102355957,13.94477435741173,12.996843743430851,13.451223991187119,1182300
2021-03-22,12.926336288452148,13.733253576507693,12.738317030838516,13.341546416251566,442300
2021-03-23,12.824491500854492,13.40186740125876,12.738315458079867,12.94983765712083,561800
2021-03-24,12.58946704864502,13.177810733615765,12.236930777442437,12.94200406696967,433300
2021-03-25,12.699145317077637,12.86366310008131,12.2996045846128,12.49545816318027,578100
2021-03-26,13.318044662475586,13.419887875956405,12.612972008605164,12.824494253039601,736500
2021-03-29,13.39638614654541,13.929108162024134,12.981175988776561,13.20053255228084,547500
2021-03-30,13.349382400512695,13.61965983680595,13.067352731862748,13.427722646920419,299700
2021-03-31,13.647075653076172,13.889933640768497,13.3258759452187,13.419884814021652,356100
2021-04-01,13.443389892578125,14.04661929020203,13.169194575999601,13.71758520915665,215900
2021-04-05,12.934168815612793,13.635324893764468,12.910665851331878,13.576568230184195,212700
2021-04-06,12.45628547668457,13.106519202681646,12.440617581193628,12.965504407653171,337700
2021-04-07,12.362276077270508,12.534627413398907,12.158588949615506,12.534627413398907,463900
2021-04-08,12.628642082214355,12.628642082214355,12.260436320089477,12.393616841534628,311400
2021-04-09,12.69131088256836,12.808822715986874,12.268266489168866,12.597300519287128,197000
2021-04-12,12.503292083740234,12.996843175520754,12.381863078125674,12.753985164291631,176000
2021-04-13,12.362276077270508,12.612969133581455,12.142920306730192,12.534627413398907,220100
2021-04-14,12.299606323242188,12.534630800169815,12.197762358336142,12.401450288148233,177300
2021-04-15,12.174259185791016,12.659976001781084,12.174259185791016,12.393614998500881,196000
2021-04-16,12.14292049407959,12.456285885400575,12.088081737378925,12.260432329044454,275900
2021-04-19,12.182093620300293,12.315274123160027,11.986240027520939,12.142922752319988,254100
2021-04-20,11.782550811767578,12.24476535927087,11.680706865103964,12.11941919326091,297900
2021-04-21,11.790384292602539,12.103749685266768,11.712042570875468,11.759047753336116,608100
2021-04-22,11.962737083435059,12.370112143320853,11.70420966922027,11.79038572299924,382300
2021-04-23,12.033243179321289,12.268267614845028,11.84914109084077,11.947067876715488,513200
2021-04-26,11.915731430053711,12.573798808792116,11.845224024122645,12.573798808792116,1017100
2021-04-27,11.343836784362793,12.041075662253043,11.328168889519558,11.986236909618766,352900
2021-04-28,11.046141624450684,11.680706771575618,11.006970761105695,11.437848763656422,450400
2021-04-29,10.983469009399414,11.249829247812954,10.803283329192666,11.171488264910892,285600
2021-04-30,10.850290298461914,11.061811808867777,10.756279908145718,10.94429994165588,169600
2021-05-03,10.73277759552002,11.077480364840989,10.677938824223503,10.936465527653118,198800
2021-05-04,10.771947860717773,10.826786628929602,10.497752525414265,10.62309945537616,248600
2021-05-05,10.952131271362305,11.163653485495555,10.685771043852323,10.818951531168352,261300
2021-05-06,11.641535758972168,11.657204402958103,10.89729235344777,10.94429753828351,371600
2021-05-07,11.939233779907227,11.970570322093778,11.484853544641195,11.672872797760498,226300
2021-05-10,11.90006160736084,12.02540850945124,11.719876696374289,11.907895928826868,149900
2021-05-11,11.868727684020996,12.009742512995578,11.625869642033862,11.688542733328747,212700
2021-05-12,11.351673126220703,11.87656077154638,11.108815109501124,11.680707194846415,227100
2021-05-13,10.944295883178711,11.433929726860912,10.889456384643376,11.37517381504344,261700
2021-05-14,11.265498161315918,11.304669027262113,10.889458894203413,10.999137169428337,201700
2021-05-17,11.24983024597168,11.751215718943937,10.901211085388772,11.273333215337534,147400
2021-05-18,11.336006164550781,11.398679254499635,11.00697206875822,11.187157015580631,180500
2021-05-19,11.328171730041504,11.367342597654583,10.96780109282107,11.093147271485194,168800
2021-05-20,11.712042808532715,11.970569449507154,10.959965103755602,11.484852707460568,535100
2021-05-21,11.688541412353516,11.83738980057629,11.602366108342657,11.751214496565431,277500
2021-05-24,12.174259185791016,12.29177104153362,11.67287372390345,11.67287372390345,627200
2021-05-25,12.393614768981934,12.534629590959312,12.025410562675448,12.142922416241834,576500
2021-05-26,12.440621376037598,12.636474238587644,12.29177221429822,12.464123600004047,205500
