Price,Close,High,Low,Open,Volume
Ticker,NFBK,NFBK,NFBK,NFBK,NFBK
Date,,,,,
2020-06-05,9.860221862792969,9.982153396518347,9.551327765437318,9.754547505127473,198100
2020-06-08,10.0471830368042,10.16098636315132,9.79519100912222,10.16098636315132,130400
2020-06-09,9.917123794555664,10.079699441963756,9.59197249973948,9.795192252805053,107600
2020-06-10,9.372490882873535,9.917119655815526,9.372490882873535,9.917119655815526,126800
2020-06-11,8.53522777557373,9.039212560723865,8.50271265315184,8.876636948614413,206700
2020-06-12,8.754706382751465,8.982312264387668,8.502713575237928,8.949797138439639,147300
2020-06-15,8.787220001220703,8.892893561006808,8.380780608985589,8.413295729355532,101400
2020-06-16,9.006698608398438,9.266819621566928,8.84412297516813,9.153017065916597,106800
2020-06-17,8.795350074768066,9.16114622593233,8.779092898728424,9.00669878983591,185200
2020-06-18,8.98231315612793,9.087987519755533,8.600259806893032,8.697805194421166,188200
2020-06-19,8.657158851623535,9.112371317656153,8.551485290530064,9.112371317656153,370400
2020-06-22,8.844122886657715,8.94166826561968,8.470198546359294,8.665289304283228,178400
2020-06-23,8.770963668823242,9.096114932407646,8.754706493254902,8.933539300615443,183600
2020-06-24,8.518969535827637,8.72218923782988,8.45393929320465,8.616515674983757,195700
2020-06-25,8.90915298461914,8.91728195986361,8.462069424056027,8.462069424056027,226000
2020-06-26,8.81160831451416,8.901024723714073,8.470199079064585,8.746578057782985,1146400
2020-06-29,9.185530662536621,9.24243193088379,8.835992527897405,8.933537891587541,206800
2020-06-30,9.364363670349121,9.461909028345891,9.153015007078654,9.153015007078654,174600
2020-07-01,8.722188949584961,9.49442441185049,8.65715870911105,9.331848035444095,233800
2020-07-02,8.559614181518555,9.05547078242152,8.510841884026858,8.941667462904741,171500
2020-07-06,8.632774353027344,8.819736914578865,8.51897102098634,8.762834860947475,147400
2020-07-07,8.307621955871582,8.53522781384539,8.234462736288869,8.53522781384539,162300
2020-07-08,8.28323745727539,8.38891183035977,8.08001768793356,8.28323745727539,161600
2020-07-09,7.990598678588867,8.266977599349278,7.933697409687011,8.266977599349278,133300
2020-07-10,8.413296699523926,8.42142489913749,7.990599310750227,7.990599310750227,215400
2020-07-13,8.380783081054688,8.510843600898255,8.177563324993653,8.510843600898255,156600
2020-07-14,8.332008361816406,8.486455004986677,8.218205041697152,8.34826631121417,139700
2020-07-15,8.714061737060547,8.787220959678097,8.4945840692079,8.567743291825447,174500
2020-07-16,8.649032592773438,8.779093105034093,8.52710028111272,8.649032592773438,135200
2020-07-17,8.35639476776123,8.632773714251952,8.34013759308504,8.632773714251952,155700
2020-07-20,7.722349643707275,8.40516805202845,7.673576568017875,8.40516805202845,1325800
2020-07-21,8.380783081054688,8.445813340976471,7.828025096497682,7.860540226458573,522300
2020-07-22,8.120658874511719,8.348265492426858,8.006856340775768,8.258848329952475,233100
2020-07-23,8.486455917358398,8.608388225285374,8.153175671090535,8.234463876375186,394800
2020-07-24,8.177559852600098,8.649029424446345,8.088142701759987,8.551484075983831,395600
2020-07-27,7.876794815063477,8.364522379403567,7.77112125883733,8.234461902305302,277900
2020-07-28,7.990598678588867,8.161303260516084,7.884924339755671,7.884924339755671,242900
2020-07-29,8.031241416931152,8.15317290831883,7.925567095958457,8.055627560164384,211300
2020-07-30,7.771121025085449,7.966211734864606,7.7629920517059245,7.844279459836455,248700
2020-07-31,7.811763763427734,7.852407852095905,7.559771809083798,7.730476361312905,403900
2020-08-03,7.738607406616211,7.9093112293410766,7.697963307062888,7.88492507969777,258900
2020-08-04,7.779726028442383,7.81262124441594,7.623473948638942,7.787950028506725,282000
2020-08-05,8.034664154052734,8.075782583829382,7.6892640107992305,7.812620868696721,366900
2020-08-06,7.87841272354126,8.051112826428236,7.79617428053454,7.977098384578972,179500
2020-08-07,8.240259170532227,8.248482385648309,7.7715014004305205,7.804396613746101,257600
2020-08-10,8.306050300598145,8.51986881311571,8.23203586829891,8.297826300501825,181800
2020-08-11,8.314273834228516,8.602107574331741,8.256707399921408,8.454078704074785,387800
2020-08-12,8.363615989685059,8.49519684240131,8.215587138237405,8.49519684240131,468700
2020-08-13,8.026440620422363,8.503421648937103,8.009992620129665,8.314273566990183,182300
2020-08-14,8.067557334899902,8.223809367803392,7.886633309208826,7.9770949299125755,273300
2020-08-17,8.084005355834961,8.166243771466812,7.903081312015081,8.059334144858868,296000
2020-08-18,7.8701887130737305,8.10045603950658,7.853741495062193,8.092232038358855,201000
2020-08-19,7.845515251159668,8.149796148087185,7.787948828149615,7.9524248826666915,248700
2020-08-20,7.90308141708374,7.952424623975582,7.738605367917042,7.812619786112973,368900
2020-08-21,7.9195332527160645,8.018218930048732,7.870190021907708,7.9195332527160645,1730200
2020-08-24,8.051111221313477,8.075782435583333,7.886635152374828,7.993544793255889,269100
2020-08-25,7.993544101715088,8.215586579501892,7.861963257947546,8.17446736975361,354500
2020-08-26,7.837289333343506,7.985318138304753,7.820842124060868,7.960646932239046,152900
2020-08-27,8.026440620422363,8.10045505317186,7.886635755069716,7.886635755069716,193600
2020-08-28,8.009990692138672,8.166243520174229,7.829067438169839,8.116900315456782,320400
2020-08-31,7.944202899932861,8.051112558571191,7.894860463197565,7.9770981191843555,269400
2020-09-01,7.985322952270508,8.075784618568742,7.894861285972274,7.894861285972274,222300
2020-09-02,8.042888641357422,8.190917521671034,7.9442029825763125,7.9442029825763125,197600
2020-09-03,8.026440620422363,8.33072156728288,7.98532140397444,8.092231053025511,169800
2020-09-04,8.075784683227539,8.289604024499644,7.9935470180117925,8.215589576806686,171700
2020-09-08,8.100454330444336,8.240259183323507,7.993544690931808,7.993544690931808,292700
2020-09-09,8.018216133117676,8.223811418582232,8.001768133824301,8.166244989622964,251200
2020-09-10,8.026440620422363,8.084007052879162,7.911306971224942,8.04288783643124,240500
2020-09-11,8.067557334899902,8.11689975190792,7.960647719004429,8.09222854340391,251700
2020-09-14,8.322498321533203,8.388288760099956,8.08400778565775,8.108679004049309,272200
2020-09-15,8.075784683227539,8.42940891807879,8.05933746389798,8.388289693328929,142300
2020-09-16,8.108677864074707,8.182692293127811,8.001768220362864,8.084006649151599,223700
2020-09-17,8.100454330444336,8.17446797230647,8.018215904885851,8.067559117077693,240600
2020-09-18,8.092230796813965,8.207363658082295,8.042887581781969,8.199140442480125,1156400
2020-09-21,7.607025146484375,8.009991695745722,7.5494587206709625,7.944201270735042,352600
2020-09-22,7.376760005950928,7.713936191770312,7.319192785341952,7.65636975544521,271500
2020-09-23,7.212283611297607,7.590578216198921,7.212283611297607,7.384982913039247,194800
2020-09-24,7.3191938400268555,7.500117960055911,7.187612947018082,7.253403393522469,180600
2020-09-25,7.327415466308594,7.376758677331443,7.171163402589748,7.236953827764392,123900
2020-09-28,7.557681083679199,7.6316954995442075,7.450772243300456,7.4589954572870685,141400
2020-09-29,7.483668804168701,7.549459233649781,7.31919194618222,7.524787234381538,105000
2020-09-30,7.500116348266602,7.631697212998396,7.3767594836515,7.508340348383293,292800
2020-10-01,7.771501064300537,7.993544332789785,7.648144215773431,7.927753909004167,222600
2020-10-02,8.034664154052734,8.059335368775479,7.672816011461552,7.672816011461552,140600
2020-10-05,8.232039451599121,8.248486674667205,8.075786518889457,8.20736744057076,197400
2020-10-06,8.264931678771973,8.560988644975994,8.223812459617113,8.355393333485567,209300
2020-10-07,8.421181678771973,8.519867309661837,8.306048834875634,8.38828646847535,167200
2020-10-08,8.495196342468262,8.560986764954691,8.404734707620344,8.50342034134999,125700
2020-10-09,8.462302207946777,8.59388306966165,8.4129589926618,8.511645423231755,106000
2020-10-12,8.659674644470215,8.667898645484744,8.429408106050762,8.445856108079816,112400
2020-10-13,8.371842384338379,8.610332944192617,8.330723160028896,8.610332944192617,95000
2020-10-14,8.256706237792969,8.421182301437502,8.248482238539808,8.306049449028196,75500
2020-10-15,8.478750228881836,8.486973444546608,8.22381172046262,8.248482936024544,107600
2020-10-16,8.462302207946777,8.519868638876085,8.314273346375645,8.4129589926618,109100
2020-10-19,8.45407772064209,8.610330573133394,8.05933515825433,8.503420933082436,81600
2020-10-20,8.635001182556152,8.73368681624275,8.470525126411822,8.51164433651883,145400
2020-10-21,8.717242240905762,8.766584680539921,8.503422911067243,8.610332575986503,85700
2020-10-22,8.955732345581055,8.97217956321392,8.667898586308855,8.76658424495775,130800
2020-10-23,8.766581535339355,9.087310415028718,8.741910324373606,8.988624786882067,243900
2020-10-26,8.643226623535156,8.717241057220154,8.478750539948402,8.684345840502802,156300
2020-10-27,8.511645317077637,8.75013582203243,8.454078102582487,8.626778177500357,92400
2020-10-28,8.141572952270508,8.445854663492153,8.133349736946391,8.33072102183305,207000
2020-10-29,8.256706237792969,8.297825449775036,8.02643974869062,8.174467813828834,182200
2020-10-30,8.355390548706055,8.52809058416994,8.141571307791986,8.240257714585873,218900
2020-11-02,8.45407772064209,8.511644932536454,8.330720865966853,8.462301720096107,161200
2020-11-03,8.495196342468262,8.692567609927552,8.478749128988504,8.593881976197908,202400
2020-11-04,8.116901397705078,8.363615885620158,8.05933497142893,8.297825460080634,179100
2020-11-05,8.388288497924805,8.396512498559582,8.133350752517664,8.133350752517664,158800
2020-11-06,8.306050300598145,8.536316813308348,8.28137830030919,8.486973597014254,139600
2020-11-09,9.237258911132812,9.461747138995939,8.730082949066666,8.730082949066666,300200
2020-11-10,9.519946098327637,9.62803291953898,9.303772455904948,9.353658986048451,195500
2020-11-11,9.195690155029297,9.528264514394627,9.08760329000561,9.528264514394627,118400
2020-11-12,8.92962646484375,9.046027842633716,8.79659677189494,9.037713288594537,145900
2020-11-13,9.228944778442383,9.303773391805677,9.021085668954218,9.03771398539509,157400
2020-11-16,9.56983470916748,9.752750175984753,9.403547560733747,9.752750175984753,131700
2020-11-17,9.553204536437988,9.578148200621388,9.295459683232833,9.41186027774371,230000
2020-11-18,9.403546333312988,9.669605736078912,9.395231778746663,9.60309088538743,168300
2020-11-19,9.370290756225586,9.411861951417865,9.195689040490956,9.361976200019242,102700
2020-11-20,9.378600120544434,9.386914672850894,9.237255903011992,9.262199559931377,125900
2020-11-23,9.461747169494629,9.53657657902354,9.262202606030606,9.51163291390083,151900
2020-11-24,9.86083698272705,9.927351841844425,9.470062383642388,9.56983467231845,141900
2020-11-25,9.769376754760742,9.844206150387725,9.669604491564584,9.835891596891512,93900
2020-11-27,9.561517715454102,9.744433928549805,9.495002873041022,9.744433928549805,61200
2020-11-30,9.253889083862305,9.586463393422617,9.204002540968409,9.586463393422617,382300
2020-12-01,9.453432083129883,9.594776339202642,9.345345252431915,9.386917232380299,146100
2020-12-02,9.544888496398926,9.611404130951032,9.386915945751253,9.386915945751253,97200
2020-12-03,9.511632919311523,9.586462328883002,9.445118064785678,9.561519456665712,115700
2020-12-04,9.744437217712402,9.761065537468705,9.403548337050985,9.594778375307005,153900
2020-12-07,9.777691841125488,9.802634710054008,9.578147303858318,9.677919572491902,115400
2020-12-08,9.794319152832031,9.810948259027327,9.661289474947363,9.694546894418531,153000
2020-12-09,9.744437217712402,9.968924688400763,9.736122661374385,9.877466947441762,170800
2020-12-10,9.81926441192627,9.82757817345901,9.66960560346318,9.686233919448215,67900
2020-12-11,9.78600788116455,9.852522737021129,9.694549359672035,9.694549359672035,129800
2020-12-14,10.002180099487305,10.07700950556769,9.860835841984262,9.910722377011043,220800
2020-12-15,10.060381889343262,10.151839618184699,9.910723066766701,10.010495350844531,217200
