Price,Close,High,Low,Open,Volume
Ticker,IPAR,IPAR,IPAR,IPAR,IPAR
Date,,,,,
2020-06-05,46.27260208129883,47.36320083551676,45.49359997452212,45.594412299780345,131700
2020-06-08,45.777706146240234,46.84997504617099,45.56691833247755,46.80415221640655,111800
2020-06-09,44.696266174316406,45.209490906808966,44.19220810450731,45.209490906808966,101800
2020-06-10,43.55984115600586,45.31029964744405,43.39487618855661,44.852064403653344,101400
2020-06-11,41.47946548461914,42.551738102763466,40.94791425631961,41.97436053914729,158200
2020-06-12,41.78188705444336,42.982464576637206,40.59963936038117,42.982464576637206,109200
2020-06-15,42.53339767456055,42.53339767456055,40.40718629879559,40.40718629879559,98400
2020-06-16,43.84394454956055,44.476307873812445,42.53339158371592,44.24719027133691,127900
2020-06-17,43.477359771728516,44.2380319737644,42.90914903395532,43.84394937445431,154900
2020-06-18,43.10161209106445,43.724812391643546,42.405095958918515,42.97330676377899,81300
2020-06-19,42.89998245239258,43.77979323363491,42.414250743035176,43.69731075438987,182600
2020-06-22,42.42341995239258,42.680030571648025,42.14847950375353,42.62504108349722,85600
2020-06-23,42.87248992919922,43.193256709749086,42.64337229854542,42.87248992919922,112100
2020-06-24,40.892913818359375,42.25845643793155,40.51716104321121,42.15764412088196,171800
2020-06-25,41.47029495239258,41.47029495239258,39.95811705294294,40.4346821879449,123800
2020-06-26,40.416351318359375,41.51611671734734,40.37969515203744,41.19535341166902,339100
2020-06-29,43.56900405883789,43.66064970126438,40.70045070135702,41.02121394590691,150800
2020-06-30,44.12805938720703,44.23803487681872,43.14743615602979,43.559845116088084,156000
2020-07-01,43.22074890136719,45.2736443720394,43.092443589960965,44.4396563518414,147600
2020-07-02,43.92643356323242,44.74209179005884,43.61483343765245,44.21054069116224,102800
2020-07-06,43.80729675292969,44.8154165743586,43.46820358836796,44.8154165743586,73400
2020-07-07,42.9458122253418,43.31239836215842,42.49674009987348,43.25741236446774,90800
2020-07-08,41.7452392578125,42.84500478574927,41.25951091053088,42.77168545239297,109900
2020-07-09,40.47134017944336,42.20346899515224,40.47134017944336,41.59859855957045,105900
2020-07-10,40.113922119140625,41.28700347185518,39.96728695005131,40.590487292695464,356400
2020-07-13,40.58131408691406,41.79105491092099,40.22389113837442,40.361363116762426,183800
2020-07-14,40.7921142578125,41.341998842027074,40.25139633950046,40.48968070814438,111800
2020-07-15,42.30427932739258,43.28490251022836,39.738162554588115,41.56193694297864,145200
2020-07-16,41.6444206237793,43.559844217277686,41.076209860442546,42.06599973469789,104300
2020-07-17,40.67296600341797,41.745234921945844,40.38885886025846,41.69941209138667,70000
2020-07-20,40.416351318359375,41.158693749289256,39.463224568890446,40.434681149549256,85500
2020-07-21,40.627140045166016,41.76356153820056,40.50799789803804,41.03038581752382,72400
2020-07-22,40.370521545410156,41.296158632988075,40.11391094499991,40.4804970175778,99200
2020-07-23,40.535491943359375,41.20451502428253,38.62923502030093,40.05892683858034,150700
2020-07-24,38.56508255004883,40.471339482422906,38.43677373593469,40.269714842015546,199700
2020-07-27,38.16183090209961,39.215773371144344,38.14350107264885,38.59257315404863,111000
2020-07-28,37.4744758605957,38.7117130564681,37.282017906590205,37.978533905110844,90100
2020-07-29,38.22598648071289,38.244316311565534,37.16288076366406,37.67610553936472,160100
2020-07-30,38.170997619628906,38.253480104246925,37.410325428589715,37.74025536706177,88200
2020-07-31,37.4744758605957,38.29013399562049,37.16287577008606,37.88688825921984,135600
2020-08-03,37.21787643432617,37.74026446413979,36.58550940114038,37.74026446413979,87400
2020-08-04,37.685264587402344,37.74941724034521,36.64965547786334,37.07123105321855,89300
2020-08-05,38.840023040771484,39.07830384644397,37.80441033629913,37.914385823835836,79900
2020-08-06,39.8481330871582,40.6271350348542,38.44593447578546,38.895003019793705,369000
2020-08-07,40.75545120239258,40.764614370689564,39.27993288645295,39.765661215529434,100800
2020-08-10,41.552772521972656,41.85520596838321,40.920409136890584,40.920409136890584,151800
2020-08-11,41.03955078125,42.40509346134174,36.46636461977163,36.658822599364434,420600
2020-08-12,43.41321563720703,44.30219332587643,40.77378256529618,41.552781253925616,195100
2020-08-13,42.524227142333984,43.449860690304874,42.13014459821231,43.36737821604552,102100
2020-08-14,42.524227142333984,43.7339677674331,40.343026653297734,42.38675518654937,95200
2020-08-17,41.690250396728516,42.57006136035924,41.341990579269606,42.57006136035924,95800
2020-08-18,40.828765869140625,41.90103832423944,40.58131837950244,41.90103832423944,115200
2020-08-19,39.62818908691406,40.837929962738606,39.37157494933525,40.81043346824865,121600
2020-08-20,38.92250061035156,39.8023113915462,38.9133339481819,39.08746556883272,61900
2020-08-21,39.03247833251953,39.21577312984174,38.63839574189689,38.73004139252926,68200
2020-08-24,39.80232238769531,40.06809972712514,39.2982642068838,39.37158004420961,88300
2020-08-25,42.54255676269531,42.71668838629334,39.96727702648273,40.15973498261572,309900
2020-08-26,41.424468994140625,42.44175185013311,40.892914404283864,42.44175185013311,143600
2020-08-27,41.33281326293945,42.50589774151202,41.21367462919198,41.65357999763528,152600
2020-08-28,41.433631896972656,41.66274952988587,39.65568032414682,41.40613889976151,86700
2020-08-31,40.9387321472168,41.598591970997276,40.91123915324502,41.47944983702419,122800
2020-09-01,41.31449890136719,41.37865156768139,40.35220191453796,40.68213191047276,73700
2020-09-02,41.424468994140625,42.084325403820294,41.13119870182574,41.415302330973354,110500
2020-09-03,41.39697265625,41.589434126851685,41.14952868672636,41.341986661270376,116300
2020-09-04,41.26866912841797,42.615882000727865,41.1037041442144,41.79105707971001,72200
2020-09-08,41.186180114746094,41.68107498899335,40.54465360671143,40.89290985505674,110200
2020-09-09,38.09768295288086,41.268670422334935,37.951047795219914,41.18618792764703,214900
2020-09-10,37.54780578613281,38.67506433025959,36.93376859773696,38.14350964490024,170800
2020-09-11,37.30035400390625,38.06102278160472,37.062069690850436,37.42865932814036,188900
2020-09-14,37.4744758605957,37.877725093053655,37.07123012419505,37.60278116326604,128900
2020-09-15,37.31868362426758,38.19849455351693,36.65882367930163,37.64861359675055,123300
2020-09-16,38.061012268066406,38.455094795675976,37.51113146008217,37.53862445166431,115800
2020-09-17,37.07122039794922,37.83188884823111,36.80544320011611,37.64859760453857,112000
2020-09-18,35.96230697631836,37.40116550238662,35.384929533967195,37.40116550238662,287200
2020-09-21,34.54177474975586,35.74235246285832,33.76277615860386,35.29328034236723,93400
2020-09-22,34.7617301940918,34.9633548451575,33.68029460465234,34.57843537458279,112700
2020-09-23,34.101871490478516,34.89003679597513,33.918576664260556,34.651755969132395,127500
2020-09-24,33.85441970825195,34.541772597399884,33.61613891161267,34.074374171044624,72200
2020-09-25,33.9369010925293,34.19351520679558,33.41451319342852,33.41451319342852,76000
2020-09-28,34.367645263671875,34.972515680470195,34.26683294486254,34.39513826114436,102200
2020-09-29,33.96438980102539,34.62424602463941,33.78109504599946,34.42262494056189,105300
2020-09-30,34.230167388916016,34.90835701025022,33.78109885927032,34.40429899907244,137200
2020-10-01,34.486785888671875,36.41137253995733,33.87274883581499,34.27599809323071,89500
2020-10-02,35.35744094848633,35.64154462531225,33.57032240123845,33.90941557812337,114000
2020-10-05,36.31056594848633,36.78713110305214,35.43991813718452,35.687365630673966,101800
2020-10-06,36.60383224487305,37.05290434940513,35.98979865890176,36.52134975612461,113200
2020-10-07,36.66798782348633,37.227035458853315,36.08144718836619,36.85128264597586,135000
2020-10-08,37.4928092956543,37.520302292854865,36.182256156210215,36.182256156210215,77500
2020-10-09,37.685264587402344,37.86855937983512,37.09872404846338,37.79524356049644,77100
2020-10-12,38.372623443603516,38.583411264276585,37.63944765516285,37.73109331769621,62200
2020-10-13,38.170997619628906,38.33596258886494,37.74025536706177,38.01519581710266,88000
2020-10-14,37.960205078125,38.409277145375135,37.51113650693225,38.38178415009402,89400
2020-10-15,37.52030563354492,37.74942328676992,36.704647347433195,37.63028462425464,100900
2020-10-16,37.54780578613281,37.85940596470871,36.997921267203324,37.373674115245585,74800
2020-10-19,37.007080078125,38.22598403536018,36.823785277381894,37.65777329950835,158000
2020-10-20,36.887943267822266,37.941885902468975,36.649662439637275,37.22703642579792,103900
2020-10-21,37.694435119628906,38.216823059254224,36.41137493693579,36.722975067243674,87800
2020-10-22,38.27180862426758,38.363457776889106,37.27285558506797,37.666938201196295,87900
2020-10-23,37.85023880004883,39.93062768600006,37.77692296279473,39.93062768600006,92700
2020-10-26,36.80545425415039,37.547796599860895,36.50302081438069,37.3645018050618,74500
2020-10-27,36.05394744873047,37.007077550652646,35.8798193227486,36.61299497958977,116000
2020-10-28,38.32679748535156,38.90417490116719,36.20058612431681,36.20058612431681,313600
2020-10-29,39.81148147583008,39.99477629444502,37.74025946483752,38.02436660849357,181200
2020-10-30,37.63028335571289,39.89396331594633,37.153718233543266,39.7839878250019,145200
2020-11-02,38.23515319824219,39.02331844573159,37.657775761769614,38.15267070731753,108600
2020-11-03,40.003944396972656,40.1872357261219,38.88584910966066,38.88584910966066,167000
2020-11-04,41.73606872558594,42.02933901515232,38.363456899514894,38.363456899514894,115600
2020-11-05,42.26762390136719,42.570060883258336,41.644423601765396,41.7360727611527,93400
2020-11-06,42.66170883178711,43.1474406624134,41.8735434991276,42.5334034978301,74600
2020-11-09,48.921199798583984,51.19404638304405,44.7512594219323,44.9987033982549,312100
2020-11-10,50.85495376586914,52.22965962893286,48.04138588309223,49.544400563397105,321900
2020-11-11,51.05657958984375,51.89973441433832,49.95681409948732,50.6166740929128,225000
2020-11-12,50.882442474365234,51.72559365451504,50.5341827061889,50.845782815387196,202700
2020-11-13,49.73686218261719,51.37734547156852,48.921203870249784,51.34068580681855,159500
2020-11-16,51.8264045715332,52.24798015024322,49.85599515135861,50.85494810720642,182100
2020-11-17,52.312137603759766,52.687890367377825,50.424207122914815,51.670607557176915,149000
2020-11-18,48.82038879394531,52.77954146671962,48.71957646958289,52.46794132598933,135500
2020-11-19,48.82038879394531,49.031176610313175,48.31633066819105,48.49962198951416,100300
2020-11-20,48.572933197021484,49.25112285916963,47.89474353487334,48.37130858199363,133500
2020-11-23,49.09532928466797,49.654376904598266,48.56377815978952,48.97618712893089,87300
2020-11-24,51.98221206665039,52.57791584200836,49.48941098708114,49.81934095303093,147200
2020-11-25,51.29484939575195,52.00969518886056,50.76329488575838,52.00969518886056,116000
2020-11-27,50.75413513183594,51.267356352749374,50.15842793349586,51.148217709927245,41900
2020-11-30,49.77351379394531,50.891605419446044,49.23279606257539,50.66248779591739,136400
2020-12-01,51.093231201171875,51.29485583317053,49.79184474823621,50.61666611393897,134300
2020-12-02,50.964935302734375,51.38651097837107,48.77457092708045,48.77457092708045,183500
2020-12-03,52.23881912231445,52.917008838658944,50.87327652278161,50.87327652278161,113800
2020-12-04,53.07279968261719,53.50354188090226,52.04635383365693,52.953657554059326,88700
2020-12-07,52.843692779541016,53.485222875970194,51.652281741062694,52.77954011950388,200600
2020-12-08,52.55042266845703,52.88951580075003,51.80808024754317,52.266315532933945,81100
2020-12-09,51.973045349121094,53.081973903255225,51.505646895216366,51.872233026734754,136900
2020-12-10,51.945552825927734,52.26631613094824,50.964929583656115,52.23882313224872,78200
2020-12-11,51.423160552978516,52.19299591639294,51.04740778607728,52.15633625716903,150000
2020-12-14,51.90889358520508,52.51376403391183,51.3865056293246,52.16550423130557,212200
2020-12-15,53.20111846923828,53.9801205891501,52.24798819116305,52.45877950901607,193700
2020-12-16,53.182796478271484,53.98012854755143,52.68790493051311,53.25611581634441,207700
2020-12-17,53.512718200683594,53.98928333600482,52.486272099407536,53.03615306536238,145700
2020-12-18,53.549373626708984,54.080924718929715,53.127798019765365,53.75099826309839,548700
2020-12-21,53.37525177001953,54.447520743888866,52.229663466625084,53.84265025953892,248400
2020-12-22,53.961788177490234,54.25505848040666,53.146129929000296,53.51271605961694,87600
2020-12-23,54.51166915893555,55.079879934219704,53.69601090988462,54.2000690248653,130200
2020-12-24,54.42918014526367,55.08903999623533,53.906792261930235,55.02488734361946,44200
2020-12-28,55.483123779296875,55.97801867827354,54.45667432303621,54.81410074744654,86300
2020-12-29,55.07988357543945,55.538118891361776,54.3650376013392,55.40981356227281,66400
2020-12-30,54.99739456176758,55.978021238014506,54.2825486723736,54.91491207483307,57500
2020-12-31,55.43730926513672,55.93220074224592,54.08092967288792,54.96990729179286,65500
2021-01-04,54.291717529296875,55.58394087945042,53.87013841456385,55.574774216055275,111700
2021-01-05,56.44541931152344,56.91281773717363,53.25610233021498,53.25610233021498,132400
2021-01-06,58.04924774169922,58.94738850704471,56.60122252063385,57.10528414572488,207500
2021-01-07,56.63787841796875,58.56246864094442,56.08799749486579,58.56246864094442,118500
