Price,Close,High,Low,Open,Volume
Ticker,ETOR,ETOR,ETOR,ETOR,ETOR
Date,,,,,
2025-05-13,52.0,52.0,52.0,52.0,0
2025-05-14,67.0,74.27999877929688,65.05999755859375,69.69000244140625,13071000
2025-05-15,66.8499984741211,67.43000030517578,60.7599983215332,65.1500015258789,3721300
2025-05-16,64.1500015258789,69.44999694824219,62.439998626708984,66.58999633789062,2055300
2025-05-19,63.290000915527344,64.87999725341797,61.40299987792969,61.59000015258789,884600
2025-05-20,66.13999938964844,67.16000366210938,62.20000076293945,63.29999923706055,1686700
2025-05-21,65.55999755859375,71.45999908447266,64.88999938964844,65.94000244140625,2030700
2025-05-22,66.4800033569336,68.44000244140625,64.05000305175781,66.26000213623047,947500
2025-05-23,65.38999938964844,66.48999786376953,62.599998474121094,64.45500183105469,729800
2025-05-27,64.9800033569336,66.55000305175781,63.220001220703125,66.55000305175781,766800
2025-05-28,64.47000122070312,65.30000305175781,63.599998474121094,64.93000030517578,500900
2025-05-29,62.064998626708984,64.8949966430664,60.81999969482422,64.19999694824219,762600
2025-05-30,59.20000076293945,61.93000030517578,58.11000061035156,61.93000030517578,1234000
2025-06-02,61.2400016784668,61.54999923706055,57.500999450683594,58.45000076293945,1044800
2025-06-03,64.7300033569336,66.41999816894531,59.810001373291016,62.275001525878906,896400
2025-06-04,65.3499984741211,66.55000305175781,62.479000091552734,64.1500015258789,675000
