Price,Close,High,Low,Open,Volume
Ticker,FULT,FULT,FULT,FULT,FULT
Date,,,,,
2020-06-05,10.113981246948242,10.41997680884702,9.79187948334263,9.824089582908256,2013500
2020-06-08,10.057612419128418,10.444134359666972,10.009297656529414,10.202558242824038,1478700
2020-06-09,9.880455017089844,10.06566284481893,9.518090540317058,9.73550922638073,1513500
2020-06-10,9.16378116607666,9.775773759539256,9.155728450069432,9.775773759539256,1171000
2020-06-11,8.245793342590332,8.72089289718781,8.237740625541372,8.664525413743826,1379800
2020-06-12,8.471261978149414,8.664522514971678,8.165265744206275,8.656469800616806,1078200
2020-06-15,8.575946807861328,8.688682539356495,8.004216969473951,8.068637936006434,1345100
2020-06-16,8.954414367675781,9.09130745592566,8.672576243828358,9.00272989150776,1169500
2020-06-17,8.63231372833252,9.018834860312715,8.59205091843061,9.018834860312715,1115000
2020-06-18,8.728943824768066,8.898047008382548,8.48736773846892,8.495420453867041,1009100
2020-06-19,8.63231372833252,8.873889819794755,8.398790352440512,8.873889819794755,2350900
2020-06-22,8.592050552368164,8.704786261700587,8.398789994611889,8.487367558262884,756800
2020-06-23,8.398792266845703,8.873891842493265,8.374634114628458,8.785313486928832,928300
2020-06-24,8.0203218460083,8.286055338693423,7.931744271096357,8.286055338693423,1185600
2020-06-25,8.471261978149414,8.471261978149414,7.939794349964527,7.963952493029141,1252700
2020-06-26,7.907585620880127,8.326317623980938,7.8673235780774835,8.253844718217394,1706000
2020-06-29,8.406841278076172,8.503472317273404,8.020320193083764,8.068635712682381,1476600
2020-06-30,8.586233139038086,8.627003633390679,8.349765204952046,8.349765204952046,1127300
2020-07-01,8.14591121673584,8.586230720947714,8.137756964635255,8.586230720947714,1561400
2020-07-02,8.14591121673584,8.545460238077077,8.096987259396899,8.398687588427972,1287700
2020-07-06,8.227453231811523,8.561769834251596,8.113296020740512,8.414996388250636,962800
2020-07-07,7.933905601501465,8.145911497633618,7.884981642475465,8.09698753860762,1163200
2020-07-08,7.917598247528076,8.096987920220128,7.795287566566244,7.893136266862179,1292100
2020-07-09,7.420201778411865,7.8931376339010635,7.371277030974285,7.811596647382589,1660400
2020-07-10,7.950214862823486,7.999139604137571,7.428354325213569,7.436508578371313,1798300
2020-07-13,8.064372062683105,8.243760966104453,7.827904164870981,8.07252553819689,1638100
2020-07-14,7.917598247528076,8.145911881551923,7.811595294466061,8.023601200590091,978700
2020-07-15,8.366072654724121,8.439459379742607,8.145912479668665,8.243761187149179,1363900
2020-07-16,8.357918739318848,8.529154178741898,8.178529046201264,8.260070027881738,752200
2020-07-17,8.154068946838379,8.398691170770052,8.12145270215633,8.308995914669959,856500
