Price,Close,High,Low,Open,Volume
Ticker,HCKT,HCKT,HCKT,HCKT,HCKT
Date,,,,,
2020-06-05,13.374798774719238,13.55408544966729,13.123797429791965,13.392727014760892,218200
2020-06-08,13.527194023132324,13.787159941688932,13.383764668743352,13.55408681335366,117700
2020-06-09,13.159653663635254,13.724407283645059,13.05208166766761,13.329975776857466,152700
2020-06-10,13.177583694458008,13.392727715655003,12.926582336394846,13.222405579267301,109400
2020-06-11,12.182541847229004,12.819010212140139,12.155649058544403,12.729366443316351,152800
2020-06-12,12.146682739257812,12.702471802154784,11.940502442994138,12.594899808197907,132000
2020-06-15,12.361827850341797,12.45147161423715,11.841896071523854,11.85982431135915,684300
2020-06-16,12.720402717590332,13.087941509597337,12.460436797086993,12.738331814476409,93300
2020-06-17,12.379756927490234,12.77418760727541,12.191505707502555,12.747294820107538,70200
2020-06-18,12.343902587890625,12.514224754486431,12.155651322228682,12.290116145598713,56500
2020-06-19,12.173576354980469,12.648686241113905,11.904645924278162,12.523186000384094,215700
2020-06-22,12.343902587890625,12.415617274342175,11.967400056566738,12.092900330403703,135000
2020-06-23,12.334935188293457,12.550079197937734,12.182541301068852,12.523186410458775,101800
2020-06-24,11.99428939819336,12.3349344882507,11.949467518334663,12.164611515768904,161800
2020-06-25,12.030149459838867,12.254258055059552,11.5998605124638,11.913612887735336,216200
2020-06-26,11.214393615722656,12.083934295811858,11.20542906729129,11.859825714466032,599700
2020-06-29,12.221565246582031,12.411256984841536,11.399568001273552,11.399568001273552,268700
2020-06-30,12.230595588684082,12.384155573104653,11.995739040576394,12.158332167950629,154900
2020-07-01,12.10413646697998,12.465454500611797,11.977675887439721,12.429322783393424,196300
2020-07-02,12.08607006072998,12.438354921177794,12.040905202501078,12.320926634361856,123900
2020-07-06,12.239629745483398,12.44738688193925,12.13123460540452,12.329958598158466,134000
2020-07-07,11.797017097473145,12.194465980006576,11.778950808452134,12.104136257797668,647000
2020-07-08,11.706686973571777,12.158333846222774,11.61635725446236,11.751851833126485,159000
2020-07-09,11.59829330444336,12.022841660003008,11.49893042848046,11.706688464308943,126200
2020-07-10,12.04994010925293,12.12220354841157,11.607326329044234,11.905413230935654,152600
2020-07-13,11.860246658325195,12.239630090004145,11.851213514369025,12.212531519583655,186000
2020-07-14,12.230595588684082,12.230595588684082,11.833146774650086,11.833146774650086,107800
2020-07-15,12.60998249053955,12.736443942770592,12.429323888386755,12.465455608817313,139800
2020-07-16,12.501585960388184,12.68224454275979,12.329959661049104,12.609981109811148,97400
2020-07-17,12.429322242736816,12.673211107990014,12.329959378622357,12.456420814109826,81000
2020-07-20,12.519651412963867,12.609981135054534,12.366091402278578,12.55578312951052,100200
2020-07-21,12.754508018493652,12.87193631279113,12.646112868707075,12.745474873982753,182200
2020-07-22,12.980332374572754,12.998398664863887,12.673212331208566,12.673212331208566,171600
2020-07-23,13.025497436523438,13.097760875888348,12.745475962898293,12.98033257155833,154900
2020-07-24,12.57384967803955,13.043562002841165,12.555783388669289,13.016463430233863,87700
2020-07-27,12.537717819213867,12.935166704943976,12.501586102329311,12.573849536098422,158900
2020-07-28,12.37512493133545,12.52868494679263,12.31189464077594,12.447388366674346,119100
2020-07-29,12.564815521240234,12.600947235622204,12.338992090990919,12.456420378094325,110600
2020-07-30,12.510619163513184,12.555783163231741,12.266729430082211,12.411256296656976,101600
2020-07-31,12.4564208984375,12.474487187107181,12.21253203153322,12.429322326881039,148700
2020-08-03,12.34802532196045,12.510618468549058,12.212531607435293,12.510618468549058,63300
2020-08-04,12.32995891571045,12.42932177609446,12.194465202484276,12.42932177609446,137200
2020-08-05,12.10413646697998,12.95323311378387,11.977675887439721,12.582882796933529,178300
2020-08-06,12.15833568572998,12.21253369768518,11.815083907208844,12.022841948014243,232300
2020-08-07,12.230595588684082,12.239628731637746,11.986706759070657,12.086068747217174,103800
2020-08-10,12.284797668457031,12.55578515556047,12.203501077746715,12.266731376544422,74800
2020-08-11,12.32995891571045,12.546750062899553,12.203498346418826,12.402222344290811,95500
2020-08-12,12.4473876953125,12.745474565369873,12.375124263871202,12.456420839604675,80000
2020-08-13,12.194466590881348,12.44738861970897,12.167368017440419,12.375125182901078,108800
2020-08-14,11.95960807800293,12.158332928169475,11.896377796269567,12.158332928169475,152100
2020-08-17,11.96864128112793,12.058970993866579,11.878311568389279,12.004772993933793,126300
2020-08-18,11.742818832397461,11.968642271482027,11.715720260912768,11.959609127171111,119900
2020-08-19,11.787983894348145,11.96864247641958,11.652489311708514,11.769917605416966,219900
2020-08-20,11.59829330444336,11.806050478823687,11.580227013741686,11.652490453652074,106000
2020-08-21,11.444734573364258,11.896381554597424,11.336339401242089,11.58926146952715,109200
2020-08-24,11.462798118591309,11.634424425631833,11.309238962770785,11.526029271344816,89800
2020-08-25,11.507963180541992,11.54409489926237,11.318271441897975,11.507963180541992,91900
2020-08-26,11.327303886413574,11.607325335264933,11.318270741930094,11.507962468842804,81600
2020-08-27,11.30020523071289,11.41763352378414,11.24600722566152,11.41763352378414,83500
2020-08-28,11.59829330444336,11.61635873369688,11.209876668838906,11.309239544801805,308600
2020-08-31,11.390532493591309,11.61635590365698,11.363433925588852,11.571191910802202,135600
2020-09-01,11.173742294311523,11.372467137577642,11.15567686934985,11.345368569411155,146800
2020-09-02,11.227943420410156,11.399568881879942,11.13761368609036,11.182778553250259,74000
2020-09-03,11.065348625183105,11.327303782668293,11.05631548078236,11.255040350358453,104500
2020-09-04,10.857590675354004,11.164709809394258,10.767260960875811,11.164709809394258,103300
2020-09-08,10.667901039123535,10.956954803360851,10.64080160264016,10.956954803360851,125300
2020-09-09,10.586602210998535,10.8756559140326,10.568535923834913,10.749194488231204,132800
2020-09-10,10.279484748840332,10.740164847432183,10.279484748840332,10.613703390530048,152600
2020-09-11,10.2885160446167,10.396911190421113,10.252384329348562,10.378844902063022,114500
2020-09-14,10.776296615600586,10.911790357441303,10.342715091103528,10.342715091103528,667100
2020-09-15,10.984051704406738,11.047281990335199,10.767261414267983,10.8124262734089,120900
2020-09-16,11.056317329406738,11.227943655924705,10.631769808963783,11.011152461299472,180400
2020-09-17,11.589258193969727,11.797016194569899,10.875656199769844,10.875656199769844,231400
2020-09-18,11.498929023742676,11.71572017843825,11.255040159201224,11.697653889943597,351500
2020-09-21,11.011151313781738,11.345370786076181,10.79436100319733,11.309239067645446,198900
