Price,Close,High,Low,Open,Volume
Ticker,KSPI,KSPI,KSPI,KSPI,KSPI
Date,,,,,
2024-01-19,90.1424560546875,90.1424560546875,85.23003194536538,86.88316222777999,3410400
2024-01-22,85.60575103759766,87.50214967874535,84.19683478330393,85.70907213620202,1019600
2024-01-23,85.47425079345703,86.39474587817101,85.44419609255715,85.6057490675421,340300
2024-01-24,85.58696746826172,86.64834845215482,84.52557931825008,86.46049582060299,381000
2024-01-25,85.20185852050781,85.84996226854945,84.52557759491974,85.47424984698736,120600
2024-01-26,85.15489959716797,86.10356469036442,84.43165192606506,86.0566051161344,262300
2024-01-29,86.88317108154297,87.35280984414591,83.59569974332243,83.87748586733171,695400
2024-01-30,85.56817626953125,86.41352742759005,84.9106849055513,85.934493910337,235000
2024-01-31,85.89691925048828,87.35280215281581,85.44607009111283,85.44607009111283,511500
2024-02-01,86.31021118164062,86.88317104506515,86.19749529886047,86.22567964414462,183000
2024-02-02,86.50745391845703,87.18748989234064,85.56817644449741,85.9532836485577,103700
2024-02-05,85.35214233398438,87.35280067281737,84.58193513082576,87.35280067281737,198000
2024-02-06,85.42728424072266,86.92073916556937,85.07975615821329,86.20688627173955,99400
2024-02-07,84.53496551513672,85.08913573822161,83.71779160202131,84.92570525526922,67800
2024-02-08,82.31828308105469,84.5349786500568,80.78726326975092,84.5349786500568,194700
2024-02-09,84.16865539550781,85.18307679184088,81.56215896025694,82.23374608355725,194500
2024-02-12,81.73592376708984,82.54370297921358,79.85736879305671,82.46856622650233,163700
2024-02-13,82.365234375,82.50612024676184,81.12256509034343,81.41656223047065,141200
2024-02-14,85.47425079345703,86.31960195980282,83.60509061228912,83.92444151617615,1159100
2024-02-15,88.6114273071289,89.12803274842,86.13173552116749,86.31959530259968,1159100
2024-02-16,89.74796295166016,90.3115279867895,88.51281081536203,89.00593290839454,126600
2024-02-20,94.21891784667969,96.6422553651801,87.1367650791154,90.00156414161995,281200
2024-02-21,93.82442474365234,94.39738456654972,92.98846837898928,92.98846837898928,242600
2024-02-22,94.05924987792969,94.76370801492205,93.82443049893223,94.39739035697552,72300
2024-02-23,97.18704223632812,99.55401833853867,95.28969770913058,95.28969770913058,143700
2024-02-26,97.05553436279297,99.50517139946321,96.31350436526171,97.69424327420482,207300
2024-02-27,97.9009017944336,98.28600186199732,95.81570449527106,97.22462081458424,124200
2024-02-28,97.20582580566406,98.37992267265818,95.90023066285609,96.55772920804394,126800
2024-02-29,97.67546081542969,99.59158768898791,96.80193249316224,97.99481887741521,220100
2024-03-01,99.77944946289062,100.19742765320964,96.75497484255143,97.76938907073031,187200
2024-03-04,100.11758422851562,102.53622806515786,98.02299943865053,99.92973159694587,225800
2024-03-05,97.96664428710938,99.56341314084536,95.94249529286681,99.17830593329955,256500
2024-03-06,102.49395751953125,104.0014938078088,97.19173232216883,97.59092810329156,625300
2024-03-07,99.2628402709961,101.10382319578304,97.69424866408676,101.06625123820149,234600
2024-03-08,99.86398315429688,101.99613991853857,98.38931777124374,98.53960561044033,194500
2024-03-11,98.77442932128906,101.81768653744815,98.2672185909094,100.58722808988827,200600
2024-03-12,103.17022705078125,103.83712031661786,99.0515007764739,99.56340524394476,332600
2024-03-13,104.3678207397461,105.56540102372341,102.07598843950012,103.13267566075325,278600
2024-03-14,107.89480590820312,108.14840767283252,104.31615386295039,105.1990769807683,200400
2024-03-15,105.80961608886719,107.73513074209481,103.32992396183803,107.73513074209481,230300
2024-03-18,107.12459564208984,107.89386410010577,104.34432809420566,104.35372287518396,225900
2024-03-19,107.98873138427734,108.01690856167102,106.35532936188434,107.07763109591735,141600
2024-03-20,111.80219268798828,112.45029641562354,107.03066156645981,107.44394593377717,239600
2024-03-21,112.76026153564453,113.37078614956354,110.92866619553261,112.55361934860561,419000
2024-03-22,114.48853302001953,115.81761153221836,111.79280403597699,112.67572717233544,408000
2024-03-25,113.455322265625,116.88368633756681,111.60025076419973,116.38587044345513,446400
2024-03-26,116.3670883178711,116.73246720620895,114.00949979818643,114.00949979818643,668400
2024-03-27,118.2738265991211,118.95950235920886,116.1698469074567,117.12790684907027,464800
2024-03-28,120.82865142822266,121.21844526647753,116.90716518097378,118.34895951640647,574600
2024-04-01,123.02655029296875,123.72162073113857,118.31138088066061,122.05909571397748,969200
2024-04-02,123.8343276977539,123.97522790564064,119.77664965829153,121.78670986636739,969000
2024-04-03,126.93395233154297,127.80748780118829,123.17684258151093,123.98462175105728,589300
2024-04-04,123.84374237060547,127.90141366092078,120.31675082126645,127.17816598304012,1104400
2024-04-05,124.69847869873047,125.90075278067414,122.81053603854649,123.74981356082984,623400
2024-04-08,116.00076293945312,124.8111898445709,112.24834701598165,124.8111898445709,762400
2024-04-09,110.98503112792969,116.78975910892504,107.7492133108643,116.15105729825011,689100
2024-04-10,109.10647583007812,113.45532799517285,108.41140533327538,108.41140533327538,434600
2024-04-11,109.05010986328125,112.13093873438137,108.78711332542414,109.11585899774552,241200
2024-04-12,106.86526489257812,109.81596872923238,106.36010479207263,109.81596872923238,187100
2024-04-15,106.21591186523438,108.83716647854291,105.05090657688737,107.89656830485974,223100
2024-04-16,107.14218139648438,109.05202425407214,103.68537048695282,105.99627859612065,276800
2024-04-17,108.9183349609375,111.86904594062604,107.51459930622403,107.51459930622403,382300
2024-04-18,107.17083740234375,110.99052319746933,106.39734607470953,109.6631756810285,434400
2024-04-19,110.5035171508789,111.06691733887845,105.89124455714824,107.17084315565438,294000
2024-04-22,109.98785400390625,117.03517175271242,109.12842323320487,113.73114437688051,496100
2024-04-23,117.44578552246094,117.62149654558272,109.76821629304008,112.2032688721132,347900
2024-04-24,110.96186828613281,118.48665388737676,110.65629371710331,116.68185295069125,280500
2024-04-25,111.07646179199219,113.00539989835553,106.14907094193715,108.42178135010346,244400
2024-04-26,114.70516204833984,116.23303484266826,110.89979965805206,111.72580463529533,233500
2024-04-29,110.83773040771484,114.93434422846316,109.8159647660927,114.79110455645639,158200
2024-04-30,112.45155334472656,114.59057537852674,109.83506329470994,110.39847074543344,343200
2024-05-01,110.25523376464844,113.47332179130838,109.65363585197336,110.6467550704572,439600
2024-05-02,111.27699279785156,112.65208198501219,109.86848514916895,111.93589091427808,108900
2024-05-03,113.11998748779297,115.10622573633212,111.3868028258905,111.72580312645454,153100
2024-05-06,114.90570068359375,117.46489048009047,113.8361860288508,114.3327492664171,108700
2024-05-07,115.08712768554688,116.39823585972587,112.69028013871393,115.87016296773191,122700
2024-05-08,112.93855285644531,115.1253237770544,112.50884113270469,114.73380978427531,87600
2024-05-09,116.58635711669922,117.87550691123771,113.40169493381138,113.42556942731628,185900
2024-05-10,114.78155517578125,118.20017570933702,114.33274821486027,117.93279886947857,102700
2024-05-13,113.22503662109375,116.30943612616541,112.64253395074113,114.59057459308019,137000
2024-05-14,114.56192016601562,116.06114645482958,113.1371732576682,113.63564525331726,89900
2024-05-15,110.97618865966797,115.54549112386569,110.70403984505317,114.59056970961886,155200
2024-05-16,113.65474700927734,114.62399897714563,109.58678690516693,110.21703126948402,231200
2024-05-17,112.31785583496094,114.38048223643501,111.21014353223687,114.38048223643501,99100
2024-05-20,110.86637115478516,113.44466326122833,110.23612683019147,112.25101153198759,80600
2024-05-21,110.57990264892578,112.42290126925695,108.79419698208015,111.9358893082132,174900
2024-05-22,112.75711822509766,114.31363745070878,108.93743270759818,108.93743270759818,211200
2024-05-23,118.05209350585938,119.39160642412318,113.66469048851782,113.75205405143423,252700
2024-05-24,118.61507415771484,122.9733585099295,117.867666537425,118.05209496819734,322600
2024-05-28,120.71171569824219,121.31352974544565,115.76133323725713,119.66339732140067,276400
2024-05-29,120.26520538330078,123.25485064747268,119.11011348451288,120.362270249161,395200
2024-05-30,121.32322692871094,121.96386838355079,118.30446289761335,120.26520728463107,122800
2024-05-31,122.69186401367188,124.81276873010844,121.33293367539257,121.69208182507857,253800
