Price,Close,High,Low,Open,Volume
Ticker,ILPT,ILPT,ILPT,ILPT,ILPT
Date,,,,,
2020-06-05,17.699155807495117,18.380555184766155,17.42314584985879,17.70778132431489,295800
2020-06-08,18.38055419921875,18.665189658412974,18.121795289096376,18.32880274622408,316500
2020-06-09,18.311553955078125,18.492686530455956,17.828536495985958,17.940664932058535,250600
2020-06-10,17.71640968322754,18.25980416885257,17.673282092210073,18.242553132445583,177200
2020-06-11,16.431230545043945,17.22044795155739,16.38810461201924,16.827996038496572,284000
2020-06-12,17.20751190185547,17.306702872008337,16.67274140499975,17.164384320170075,235100
2020-06-15,18.009660720825195,18.199418742965136,16.64686073478195,16.810742214316818,476800
2020-06-16,18.553064346313477,18.777322873750585,17.96223036055856,18.48406184903662,409700
2020-06-17,18.20804786682129,18.69106524183137,18.164920287263012,18.578936825277744,364000
2020-06-18,18.458179473876953,18.656561385334168,18.08729055106203,18.08729055106203,434600
2020-06-19,17.72502899169922,18.48405794664627,17.552523607501403,18.268424982537283,2515700
2020-06-22,17.569774627685547,17.716405108987303,17.267888149105584,17.440393533187734,260500
2020-06-23,17.483516693115234,17.802652477819393,17.315323286967292,17.69914960256614,395700
2020-06-24,16.862499237060547,17.328267287262317,16.431233255088163,17.250639278895356,324300
2020-06-25,17.14712905883789,17.16438008725777,16.595109310590775,16.741739761862494,307800
2020-06-26,16.931499481201172,17.397267469585657,16.620989134093794,16.957376028938846,547400
2020-06-29,17.449018478393555,17.56977405296491,17.05225462734899,17.181634072465744,206900
2020-06-30,17.72502899169922,17.906161537028225,17.43176802889908,17.43176802889908,275800
2020-07-01,17.8371639251709,17.96654340993657,17.50077693575027,17.69053340372996,194700
2020-07-02,17.906166076660156,18.22530202316647,17.871664003984137,18.190801595639826,174800
2020-07-06,17.8371639251709,18.371932900908853,17.725033831931086,18.371932900908853,385200
2020-07-07,17.604278564453125,17.89753958566145,17.405896592797284,17.630155117553606,249600
2020-07-08,17.328266143798828,17.897537070825198,17.17301013730999,17.535273604067594,231100
2020-07-09,17.078128814697266,17.358452305011646,16.82799545062418,17.28513789240105,219800
2020-07-10,17.49214744567871,17.509396833287955,17.00050288296199,17.035004948478544,184200
2020-07-13,17.328266143798828,17.785408646777178,17.328266143798828,17.66465306109194,196400
2020-07-14,17.569774627685547,17.73365449579125,17.052255185141174,17.449019049164185,168700
2020-07-15,17.65602684020996,18.009664776370883,17.509396356059163,18.009664776370883,235200
2020-07-16,17.336889266967773,17.673276137823425,17.10573105050265,17.630150206485098,217700
2020-07-17,17.612899780273438,17.638776327053677,17.14713180912242,17.190259387089487,165400
2020-07-20,17.44039535522461,17.612902402477914,17.181636429493782,17.612902402477914,148000
2020-07-21,17.7595272064209,18.0182860492086,17.40588935354169,17.716401281005815,306800
2020-07-22,18.001039505004883,18.113167915856593,17.543897055827294,17.6128995344627,352400
2020-07-23,17.983793258666992,18.208051785183503,17.759534732150485,17.983793258666992,330800
2020-07-24,17.685813903808594,18.05214973862119,17.65075697926449,17.95749838260074,203100
2020-07-27,17.93120574951172,17.966262674173752,17.47547743014849,17.659521269805648,135700
2020-07-28,18.351879119873047,18.36064335038546,17.799744298833414,17.799744298833414,206300
2020-07-29,18.557830810546875,18.96535829434963,17.948731060150852,18.755021798129803,464800
2020-07-30,18.6761474609375,18.71996861389876,18.413227229594185,18.702440152714257,398400
2020-07-31,18.500865936279297,18.70243820408081,18.141540877465854,18.588504889858466,346500
2020-08-03,18.79446792602539,18.833906140183043,18.17660368529324,18.6235695552111,299700
2020-08-04,19.105579376220703,19.149400516901636,18.641086986241984,18.842659218557486,276400
2020-08-05,19.101200103759766,19.368503239363196,18.85142542626936,19.307155307573378,456200
2020-08-06,19.035476684570312,19.1932295262236,18.92592628582291,19.00918565869905,208900
2020-08-07,19.0179500579834,19.140645970742504,18.90401670618728,18.930309403895563,204200
2020-08-10,19.066143035888672,19.403558329654754,19.03546907023773,19.3860315432869,324000
2020-08-11,18.816370010375977,19.368504783720606,18.711202596523794,19.280864157773184,263500
2020-08-12,18.99165153503418,19.131875869921636,18.755022343059377,19.000415764915388,241800
2020-08-13,18.70244026184082,19.149405995017304,18.658620780229942,18.904012551820585,131200
2020-08-14,18.693675994873047,18.899631235577345,18.5797443399425,18.658620743973675,198600
2020-08-17,18.790082931518555,18.85143088105982,18.57974638811725,18.70244228719978,241400
2020-08-18,18.70244026184082,18.84704588844158,18.430755798320003,18.73749551280831,229600
2020-08-19,18.52716064453125,18.7725541096134,18.413228979218314,18.746261415338314,288200
2020-08-20,18.623563766479492,18.73749542107364,18.492103650684378,18.51839467087976,281900
