Price,Close,High,Low,Open,Volume
Ticker,JSM,JSM,JSM,JSM,JSM
Date,,,,,
2020-06-05,16.899070739746094,17.27055769790641,16.760672793192647,17.263274838539513,21300
2020-06-08,16.82622528076172,16.89906635950566,16.49844112107799,16.82622528076172,18200
2020-06-09,16.600421905517578,16.753386945534025,16.47659246817311,16.753386945534025,7500
2020-06-10,16.571285247802734,16.59313799224373,16.105104481021023,16.59313799224373,11800
2020-06-11,15.256693840026855,16.241713319031092,15.078946123433605,15.664032180643064,24400
2020-06-12,15.227071762084961,16.29355970173,14.812327001572728,15.738097439171023,22300
2020-06-15,15.545534133911133,15.812156422499703,15.167819695948435,15.204851354148692,19400
2020-06-16,15.886220932006836,16.28615301787479,15.464068434960728,16.28615301787479,17900
2020-06-17,15.923246383666992,16.204679884247145,15.782528927070352,15.81956058018164,2000
2020-06-18,15.967682838439941,16.286147989810907,15.908433606506723,16.286147989810907,12200
2020-06-19,15.664032936096191,16.04174738180344,15.597377362582362,16.04174738180344,11300
2020-06-22,15.293723106384277,15.908434450014992,15.271505526114483,15.908434450014992,11700
2020-06-23,15.390002250671387,15.789934188911003,15.367783260308563,15.552937275493004,9700
2020-06-24,15.412219047546387,15.752903152783446,15.264096690471412,15.404812717800693,9400
2020-06-25,14.96044921875,15.745502069402741,14.96044921875,15.738095737189274,21100
2020-06-26,15.167818069458008,15.45665932199342,14.886384560381613,15.367784764456408,8600
2020-06-29,15.271502494812012,15.51590571755951,14.967848636137447,15.130785059711053,7500
2020-06-30,14.990069389343262,15.723279143904213,14.923413828691078,15.145599501736053,45800
2020-07-01,15.256693840026855,15.323349410325985,14.886385743970928,15.286317753152424,12800
2020-07-02,15.293723106384277,15.51590879737457,14.92341503401365,14.982664269088424,31400
2020-07-06,15.523311614990234,15.678841718897246,14.982662241521055,15.14559867538678,26300
2020-07-07,15.58996868133545,15.67884323683134,15.278909856019526,15.404814652281045,20300
2020-07-08,15.019699096679688,15.552942324995831,15.019699096679688,15.397413579800347,17200
2020-07-09,15.36037826538086,15.508502055449211,14.997476533587868,15.056725767092578,8900
2020-07-10,15.375191688537598,15.515909154811814,14.82713589831719,15.108569418252396,11300
2020-07-13,15.071540832519531,15.589971355221666,14.81973119680781,15.552941108104863,25900
2020-07-14,15.293723106384277,15.293723106384277,15.093756408276974,15.093756408276974,800
2020-07-15,15.160414695739746,15.44184967232485,14.923417712897624,15.427037007743856,11000
2020-07-16,15.345564842224121,15.582563177093471,15.041912359006643,15.160410820134777,8900
2020-07-17,15.427034378051758,15.767718542274373,15.212256428692173,15.767718542274373,6100
2020-07-20,15.1974458694458,15.545535000246923,15.123383961531218,15.545535000246923,11900
2020-07-21,15.767715454101562,15.77512037106609,15.486280580610048,15.515905898919861,19300
2020-07-22,16.278745651245117,16.278745651245117,15.915843840083872,16.078778914703165,16700
2020-07-23,16.293556213378906,16.293556213378906,16.100995834070837,16.204681648846996,5600
2020-07-24,16.063962936401367,16.293553522320593,15.923245487722399,16.278740861909537,6600
2020-07-27,16.145431518554688,16.293555313724738,15.938059900452458,16.286148982704916,5600
2020-07-28,16.152835845947266,16.27133430233926,16.0417437196564,16.049150049757525,17300
2020-07-29,16.25652503967285,16.441679076969294,16.130620237806742,16.182463142231633,17700
2020-07-30,16.293556213378906,16.900861264404906,15.84177988451715,16.226900643133295,16200
2020-07-31,16.219491958618164,16.293553849547813,15.923245807512636,15.997307698442286,8000
2020-08-03,16.634239196777344,16.656458191348626,16.308369085411634,16.33058666736962,8600
2020-08-04,16.441680908203125,16.574990643309185,16.352806338852396,16.55277306043152,3100
2020-08-05,16.552770614624023,16.656456419701648,16.412053155866424,16.471302389141233,12000
2020-08-06,16.389835357666016,16.62683372064384,16.24911930127033,16.500928914186005,6500
2020-08-07,16.663864135742188,16.663864135742188,16.375024276092233,16.375024276092233,11200
2020-08-10,16.71570587158203,16.774955105631694,16.45648994288483,16.478708935383388,15800
2020-08-11,17.011951446533203,17.026764107680574,16.70829895607772,16.72311161722509,13400
2020-08-12,17.07120132446289,17.204512454607308,16.878642372713365,16.893453621808057,15500
2020-08-13,17.219327926635742,17.360045410600215,16.774957891167624,16.95270562283219,8900
2020-08-14,17.323013305664062,17.330419637536664,16.678677971494572,17.18229723792469,6100
2020-08-17,17.300792694091797,17.300792694091797,17.04157677438084,17.09341967580041,4400
2020-08-18,17.293386459350586,17.300792789967726,17.182294325319713,17.182294325319713,18800
2020-08-19,17.115638732910156,17.360041992402532,17.100826071701377,17.278573768367366,11000
2020-08-20,17.219327926635742,17.29338983464933,17.041580194971175,17.041580194971175,8300
2020-08-21,16.478708267211914,17.25635460915869,16.33799081231978,17.078606914216945,7700
2020-08-24,17.0341739654541,17.100829541806256,16.434275190898123,16.434275190898123,6900
2020-08-25,17.31560707092285,17.367451394321897,17.03417352125205,17.03417352125205,10300
2020-08-26,17.374855041503906,17.404480366991454,17.19710732641844,17.32301213451397,23700
2020-08-27,17.278575897216797,17.38966804474378,17.108234510167865,17.108234510167865,10400
2020-08-28,16.893451690673828,17.39707083026577,16.54536265600905,17.337821602820423,21600
2020-08-31,16.78976821899414,17.11563972134081,16.345398245360172,16.345398245360172,28900
2020-09-01,16.737926483154297,17.011953687410923,16.619428003592517,16.700894825407925,9700
2020-09-02,16.52314567565918,16.96010931094536,16.397240875447686,16.930485399926102,14300
2020-09-03,16.663864135742188,17.02676589629587,16.293556043836805,16.500929083844596,22800
2020-09-04,16.886045455932617,16.886045455932617,16.389832643548484,16.73051676274102,13600
2020-09-08,16.856426239013672,16.952705731217506,16.5898039335055,16.663865841992592,9500
