Price,Close,High,Low,Open,Volume
Ticker,STRK,STRK,STRK,STRK,STRK
Date,,,,,
2025-02-03,81.56362915039062,83.78137133272753,78.11380797786654,83.78137133272753,208000
2025-02-04,82.05646514892578,84.02779163899007,80.8243860926356,80.8243860926356,97400
2025-02-05,81.94804382324219,86.44266593665111,81.07080411286218,82.30288320272331,295700
2025-02-06,83.3871078491211,93.63800695681753,83.33782919957308,84.52062206891688,658900
2025-02-07,85.16130828857422,86.62008572136136,84.02779402065642,84.27420983889881,847800
2025-02-10,88.21685791015625,88.69983078082035,86.73836308484637,87.77331247056871,616600
2025-02-11,88.28585815429688,90.47403180106632,88.07886977149624,88.99553690676414,335700
2025-02-12,88.7096939086914,90.92743625640868,86.75807733389406,88.4139919209902,459900
2025-02-13,88.9659652709961,88.9659652709961,88.21685911037677,88.70969072551854,246500
2025-02-14,92.6917724609375,92.99732566047894,88.72940200488384,88.90682168978196,242900
2025-02-18,97.18639373779297,97.58066053689427,91.82339819625138,93.73657240568055,541700
2025-02-19,94.40682220458984,98.81273801034818,94.03227288741635,98.5663222048361,383400
2025-02-20,96.34857940673828,97.0878268190662,94.62563902152407,95.60933199441035,222200
2025-02-21,91.6765365600586,97.67922185301778,90.79929691153103,97.67922185301778,225700
2025-02-24,91.76524353027344,93.43101676490468,91.17384710709499,92.60305575644404,200400
2025-02-25,89.44893646240234,91.0200853665063,87.72402584191525,90.18818387118253,376800
2025-02-26,91.79481506347656,93.27330992717272,88.22573381676385,89.19266470497244,526900
2025-02-27,90.27689361572266,93.14517728784385,90.1881875326742,93.14517728784385,382300
2025-02-28,91.07528686523438,93.27331172713858,89.74464296623215,90.68102005663752,1281600
2025-03-03,88.94625091552734,93.63801016187354,88.2168622051335,93.39159434565809,274200
2025-03-04,91.22313690185547,92.10037659377707,88.21686097784516,88.21686097784516,191700
2025-03-05,92.99732208251953,93.14517306758188,90.92743085168708,92.33692953858964,140500
2025-03-06,93.0466079711914,93.0466079711914,91.07528156298825,91.66667798144651,177000
2025-03-07,91.07528686523438,92.75091140175364,90.59231397271053,92.35664459315679,90900
2025-03-10,83.58424377441406,88.56183850616021,82.25359241601346,88.0197282490466,765900
2025-03-11,85.78227233886719,87.30019466209829,83.78137712370331,84.0475028951725,331600
2025-03-12,85.99911499023438,86.73836239702722,84.81632214737121,86.73836239702722,183600
2025-03-13,85.52599334716797,87.80288047386115,85.50628339179136,87.07348428469724,221800
2025-03-14,88.33999633789062,88.69000244140625,87.12000274658203,88.0,329300
2025-03-17,88.19999694824219,90.5,87.06999969482422,90.5,138300
2025-03-18,84.97000122070312,88.0,84.30000305175781,85.88999938964844,284200
2025-03-19,83.9000015258789,86.6500015258789,83.69999694824219,86.25,501500
2025-03-20,83.0,83.75299835205078,82.01000213623047,83.5,494000
2025-03-21,85.0,86.33200073242188,82.5,83.0999984741211,749500
2025-03-24,86.62000274658203,88.25,85.0,86.5,551400
2025-03-25,87.02999877929688,87.8499984741211,86.26000213623047,87.30000305175781,377500
2025-03-26,86.44000244140625,87.5,85.5,87.08000183105469,149200
2025-03-27,85.94000244140625,87.1510009765625,85.16999816894531,85.66000366210938,146100
2025-03-28,84.08000183105469,86.31999969482422,83.5999984741211,86.26000213623047,196500
2025-03-31,84.01000213623047,84.98999786376953,83.08999633789062,84.0,298800
2025-04-01,86.45999908447266,88.0,83.88999938964844,84.5,289100
2025-04-02,85.70999908447266,87.48899841308594,85.2699966430664,86.9000015258789,108300
2025-04-03,83.61000061035156,87.0,83.5,84.44000244140625,145200
2025-04-04,83.9000015258789,86.0,83.66000366210938,84.73999786376953,212600
2025-04-07,81.81999969482422,83.88999938964844,81.29000091552734,82.87999725341797,205400
2025-04-08,81.12999725341797,83.83000183105469,81.05999755859375,82.29000091552734,146400
2025-04-09,83.98999786376953,85.75,79.4000015258789,81.47000122070312,403200
2025-04-10,81.68000030517578,83.5,81.48999786376953,82.5,132900
2025-04-11,84.54000091552734,85.5,81.75,83.44000244140625,394000
2025-04-14,84.20999908447266,85.9800033569336,83.60399627685547,85.0,149400
2025-04-15,83.94000244140625,85.5,83.7699966430664,84.80000305175781,102600
2025-04-16,84.93000030517578,85.11000061035156,83.61000061035156,83.75,181800
2025-04-17,85.1500015258789,85.55000305175781,84.01000213623047,85.01000213623047,141300
2025-04-21,85.0,85.74700164794922,84.25,85.72000122070312,106500
2025-04-22,86.30999755859375,87.0,85.08999633789062,85.80000305175781,148200
2025-04-23,85.56999969482422,87.0,85.37000274658203,86.73999786376953,318300
2025-04-24,85.86000061035156,86.4000015258789,85.25,85.25,68100
