Price,Close,High,Low,Open,Volume
Ticker,CFFN,CFFN,CFFN,CFFN,CFFN
Date,,,,,
2020-06-05,8.95021915435791,9.057278920147386,8.64331349411297,8.757511439802974,564800
2020-06-08,8.95021915435791,9.07155391860966,8.786060756058127,8.993043469075335,350500
2020-06-09,8.857434272766113,8.935945407990365,8.636177227807337,8.80033563660453,360600
2020-06-10,8.472017288208008,8.836021567713816,8.450605471963362,8.836021567713816,314800
2020-06-11,7.936718463897705,8.243624165039147,7.893894824143237,8.129426884801257,538100
2020-06-12,7.979539394378662,8.350680397480195,7.758281747412393,8.165109555594832,533100
2020-06-15,8.079461097717285,8.17938400920468,7.715457615827868,7.751143737880586,440900
2020-06-16,8.179386138916016,8.414918145270276,8.029502072993367,8.314995207765401,368300
2020-06-17,7.836792945861816,8.314994411301756,7.80824363511925,8.186522853294834,357700
2020-06-18,7.908166408538818,7.958127531194828,7.786831670086299,7.786831670086299,273800
2020-06-19,7.736870288848877,7.986676574449153,7.679771670387715,7.929577955987992,995100
2020-06-22,7.829656600952148,7.9081670400625335,7.636948231313976,7.679772540345559,363000
2020-06-23,7.793970108032227,8.058051429266204,7.793970108032227,7.943854174750897,330300
2020-06-24,7.5513014793396,7.779696014910438,7.522752162393245,7.729734880421669,620700
2020-06-25,7.736870288848877,7.772557095554409,7.494200820054328,7.494200820054328,434100
2020-06-26,7.508477687835693,7.672636086690079,7.458515873718338,7.672636086690079,797800
2020-06-29,7.85106897354126,7.872480789245318,7.57985014550224,7.601261961206299,366400
2020-06-30,7.858208179473877,7.901031820185135,7.708324075645483,7.744010896684529,382100
2020-07-01,7.586986541748047,7.858205330373393,7.586986541748046,7.829656020027001,372900
2020-07-02,7.601261138916016,7.929578560428656,7.558437512140478,7.7368708786001905,223200
2020-07-06,7.558437347412109,7.75828252290417,7.50133872584295,7.70832139919847,262100
2020-07-07,7.308629035949707,7.565573466866207,7.287217226929711,7.494199862574038,254300
2020-07-08,7.3014936447143555,7.40141658340155,7.165884574260399,7.3157686419565255,435000
2020-07-09,7.158745765686035,7.294355491994586,7.123058959780143,7.244393691458653,683500
2020-07-10,7.380002975463867,7.387140472351119,7.137333526650678,7.137333526650678,315000
2020-07-13,7.415690898895264,7.544162458917329,7.308630471429395,7.43710271212073,416800
2020-07-14,7.494200706481934,7.5227500152798585,7.3514541624923115,7.422827094152516,672500
2020-07-15,7.672634124755859,7.808243172582669,7.622673004083227,7.665496627325706,584800
2020-07-16,7.572712421417236,7.6797728580910976,7.437103351766872,7.608399233641856,820000
2020-07-17,7.322904586791992,7.594123350821605,7.308629592578712,7.537024735306864,713800
2020-07-20,7.158745765686035,7.322904800585458,7.151608949040224,7.280080497364545,522800
2020-07-21,7.322904586791992,7.415690007170743,7.23725666351988,7.23725666351988,491000
2020-07-22,7.108786582946777,7.330044295320146,7.016001134575326,7.272944981909766,799300
2020-07-23,7.158745765686035,7.194432571591928,7.001724908770841,7.073097839913419,609000
2020-07-24,7.09451150894165,7.244395588459332,7.051687875176248,7.137335823376439,643600
2020-07-27,6.958901882171631,7.101648451313079,6.844704626858471,7.058824820905311,751700
2020-07-28,7.101648807525635,7.144473120750766,6.830429972218114,6.91607791799901,2586300
2020-07-29,7.365727424621582,7.622671847776642,6.680543430656613,7.1016461857881925,10005200
2020-07-30,6.980312347412109,7.358591533315993,6.930351228042209,7.208707494537088,1099000
2020-07-31,6.887528419494629,7.023138173875148,6.759056844575981,6.9374902303729336,668600
2020-08-03,6.830429553985596,6.9374899901583476,6.794743422597337,6.8875281810099995,710100
2020-08-04,6.866117000579834,7.037412897483468,6.723370419826806,6.837567684429229,552900
2020-08-05,7.08737325668335,7.123059384045581,6.8732530891637245,6.951763522297579,811000
2020-08-06,7.141366004943848,7.198957610907419,7.054978595998491,7.105371079580091,777400
2020-08-07,7.3501362800598145,7.357335402962719,7.062178229405092,7.083774911567659,475400
2020-08-10,7.328539848327637,7.494115561475608,7.306942478880898,7.378932337277685,519400
2020-08-11,7.3357367515563965,7.530108916670805,7.299742516427975,7.4221248381934855,527400
2020-08-12,7.220553398132324,7.465318036466643,7.170160920785617,7.465318036466643,428500
2020-08-13,7.1989569664001465,7.213355209875044,7.10537044345142,7.1701611659963875,527500
2020-08-14,7.1989569664001465,7.263747688945114,7.076574643047661,7.15576292252149,400600
2020-08-17,7.098170757293701,7.1989563939657755,7.069374959179677,7.1989563939657755,747300
2020-08-18,6.961392402648926,7.083774742899741,6.946994157185945,7.083774742899741,466700
2020-08-19,6.932594299316406,7.062175719327561,6.903798504485695,6.975787648289522,253200
2020-08-20,6.774218559265137,7.004584968063067,6.774218559265137,6.853407527198965,380600
2020-08-21,6.752621650695801,6.824610807726715,6.680631807118857,6.752621650695801,544900
2020-08-24,6.889402866363525,6.946994477780968,6.716628032111199,6.803015449237362,361200
2020-08-25,6.810214042663574,6.968591305017456,6.788617361698171,6.9038005755751355,644600
2020-08-26,6.702229976654053,6.803014945904748,6.6950308541229715,6.774219142326533,432200
2020-08-27,6.774218559265137,6.910999129398448,6.738223636253947,6.738223636253947,235100
2020-08-28,6.774218559265137,6.8246110395531705,6.680632034054464,6.8246110395531705,484000
2020-08-31,6.723824501037598,6.788615209943519,6.695028706695621,6.73822205493564,441100
2020-09-01,6.759822368621826,6.846209789385998,6.673434947857654,6.687832508045253,328900
2020-09-02,6.7886176109313965,6.860606778974412,6.7022301973520975,6.73102600187853,310900
2020-09-03,6.87500524520874,6.9973875900112725,6.644638115056009,6.644638115056009,550400
2020-09-04,7.090973854064941,7.126968094571421,6.961392391294,7.004585754520227,700700
2020-09-08,6.7886176109313965,7.170162192543168,6.759821806404964,7.076575656195726,713100
2020-09-09,6.774218559265137,6.918197564763843,6.738223636253947,6.839009283376067,662300
2020-09-10,6.695028781890869,6.889400224245824,6.695028781890869,6.803012840249633,592700
2020-09-11,6.608643531799316,6.716627625025714,6.601444409171924,6.6662351397262105,501500
2020-09-14,6.795815944671631,6.839009994082976,6.637439365437656,6.64463780155111,488700
2020-09-15,6.731025218963623,6.853407545602675,6.651836250817146,6.788616821317759,432000
2020-09-16,6.745423793792725,6.8246120873383065,6.680633059734449,6.723827111288685,573500
2020-09-17,6.759822368621826,6.817413982464608,6.666235824490759,6.680633384678358,500500
2020-09-18,6.680633068084717,6.860607024451033,6.659036385553684,6.831811218894268,2123500
2020-09-21,6.464664936065674,6.659037161121692,6.356680824287602,6.58704729557215,952000
2020-09-22,6.42866849899292,6.594244172165125,6.392673578484961,6.4430660552685,542300
2020-09-23,6.3134870529174805,6.565450193233931,6.299088806104211,6.428670281238852,739200
2020-09-24,6.435866832733154,6.543851592560305,6.299086960807291,6.299086960807291,550300
2020-09-25,6.500659465789795,6.536654396332826,6.371078676999559,6.371078676999559,798300
2020-09-28,6.687830448150635,6.723825367352255,6.5726472559422335,6.5726472559422335,764700
2020-09-29,6.594245910644531,6.666235770639555,6.479062683889442,6.644638400713337,633700
2020-09-30,6.673433780670166,6.752622064217365,6.6230406124618835,6.630239734569649,589000
2020-10-01,6.709427356719971,6.738223155766348,6.623039959580838,6.6662340014234065,549100
2020-10-02,7.623695373535156,7.962046535922269,7.278145089565206,7.335736689135861,7827500
2020-10-05,7.810868740081787,7.861261220164234,7.328538558719352,7.486915120848771,3673500
2020-10-06,7.652491092681885,7.846862567548138,7.494113852258484,7.8324650110802,26287400
2020-10-07,7.8684611320495605,7.882858690713199,7.638094014516265,7.688487186204299,1745000
2020-10-08,8.098827362060547,8.149219845951949,7.868460936790021,7.911654298255194,2240600
2020-10-09,8.098827362060547,8.199613016389453,8.0124399525841,8.098827362060547,1088200
2020-10-12,8.264404296875,8.271603420379902,8.026838713582872,8.055634521056275,1113400
2020-10-13,8.070032119750977,8.235607827784785,8.048435437517469,8.178016217464664,1343600
2020-10-14,8.06283187866211,8.170816647946502,8.019638520185197,8.034036077495482,821600
2020-10-15,8.120424270629883,8.149220074596629,7.9332518881190905,8.01963930001933,1403000
2020-10-16,8.20681095123291,8.242805874620418,8.055632822242227,8.08442862364302,978800
2020-10-19,8.106026649475098,8.278801471944613,8.098827526902339,8.278801471944613,741600
2020-10-20,8.1276216506958,8.228407286244032,8.077229176194672,8.156417448488728,1165100
2020-10-21,8.192413330078125,8.250004932431718,8.106025926547737,8.11322504847845,699500
2020-10-22,8.357989311218262,8.393984235600582,8.18521449803842,8.21401030023506,714800
2020-10-23,8.408382415771484,8.501968943832525,8.286000085733669,8.444376653332899,722200
2020-10-26,8.45157527923584,8.45157527923584,8.264402234103482,8.350790321507674,818300
2020-10-27,8.33639144897461,8.458773762591095,8.33639144897461,8.415579722148696,682200
2020-10-28,8.1276216506958,8.372386275208665,8.062830934025222,8.142019892865251,769800
2020-10-29,8.077231407165527,8.278802047390812,7.998042426453114,8.185215507078246,685900
2020-10-30,8.264404296875,8.278802543884805,8.048436084097577,8.048436084097577,816700
2020-11-02,8.33639144897461,8.408381287529947,8.228407377687583,8.372386368252279,718200
2020-11-03,8.293198585510254,8.566758340487594,8.264402099148406,8.45877426281475,908200
2020-11-04,8.034036636352539,8.156418971460276,7.882858498075105,8.113225609978782,929400
2020-11-05,8.211762428283691,8.269796031239999,7.849052063899216,8.015899191259937,548100
2020-11-06,8.08119010925293,8.29156216950292,8.059426981360765,8.284307793538865,480600
2020-11-09,8.676034927368164,8.951694982115464,8.574475741361677,8.632509364275283,1054600
2020-11-10,9.045999526977539,9.067761961977991,8.734068294104588,8.77759385592083,1072300
2020-11-11,8.87915325164795,9.060508509362077,8.813865248180399,9.060508509362077,426700
2020-11-12,8.842878341674805,8.871895143029512,8.683286280131469,8.77759105748805,712500
2020-11-13,9.191081047058105,9.234605905064102,8.951692252579699,8.958946626185746,982000
2020-11-16,9.561044692993164,9.633586345215296,9.379689524715237,9.40145195120037,1005900
2020-11-17,9.473997116088867,9.517521982018518,9.343421134669372,9.45948836623547,973500
2020-11-18,9.278131484985352,9.79318025182818,9.27087711135577,9.553791456573148,478700
2020-11-19,9.314776420593262,9.314776420593262,9.160873714237306,9.241489151311683,445700
2020-11-20,9.30744743347168,9.336762201021228,9.131558828174384,9.212174264205848,1876200
2020-11-23,9.36607837677002,9.432036788403217,9.182860877308608,9.322106568294085,605100
2020-11-24,9.556623458862305,9.71052616567122,9.490665056098598,9.519979824113667,1002400
2020-11-25,9.432036399841309,9.534638446923854,9.35874982242743,9.534638446923854,444600
2020-11-27,9.351420402526855,9.432035842595127,9.241489494521877,9.432035842595127,280500
2020-11-30,9.028955459594727,9.322103790739972,9.014298427442961,9.26347426429474,759400
2020-12-01,9.102242469787598,9.226830384828224,9.072927707361513,9.160871994639768,782800
2020-12-02,9.050943374633789,9.314776282069342,8.955670205552265,9.10224404301646,684800
