Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2020-06-05,1793.0364990234375,1833.3358904468696,1783.3523382280948,1807.0037878433636,1034400
2020-06-08,1821.000732421875,1851.7247580983171,1805.8265464130018,1826.629137545342,672000
2020-06-09,1758.7413330078125,1798.674729069526,1750.85755705579,1788.5157791783397,450400
2020-06-10,1714.564453125,1773.6088527330548,1699.1429707503771,1772.5701600964878,536400
2020-06-11,1571.19189453125,1638.8422763773078,1559.5194623329478,1637.9420841479991,920100
2020-06-12,1606.357421875,1645.994013501266,1555.8297724922747,1635.6866618614952,489400
2020-06-15,1632.818115234375,1646.9239035802275,1538.1926403943482,1550.7058553140726,409800
2020-06-16,1655.6387939453125,1703.228478477516,1623.9947696888648,1697.758255450654,454600
2020-06-17,1620.5225830078125,1660.4262759949597,1608.4248685963125,1659.7735007712945,355000
2020-06-18,1610.7396240234375,1640.0689880379564,1573.724392779776,1604.8540206474834,546600
2020-06-19,1609.3150634765625,1639.564298459045,1582.6960603023174,1636.1120523375207,754200
2020-06-22,1615.8536376953125,1618.593699697945,1576.6324249656664,1592.3307874183486,333900
2020-06-23,1658.9622802734375,1660.3471635411033,1622.263537806023,1634.430562639621,363300
2020-06-24,1592.9144287109375,1651.711654955976,1564.8908577684829,1642.749579820574,597300
2020-06-25,1597.919677734375,1606.406842127839,1544.8300717894306,1568.659626961689,498600
2020-06-26,1524.5814208984375,1594.279359170971,1516.2524395117891,1580.025289890366,601700
2020-06-29,1575.9896240234375,1578.0472065308368,1523.8200059487967,1550.8149088451705,365800
2020-06-30,1575.118896484375,1585.9010377326392,1549.4792971418572,1566.7702325812136,293600
2020-07-01,1640.850341796875,1651.9390677975582,1583.8237983303643,1588.68073083674,538800
2020-07-02,1651.9193115234375,1695.5522517295883,1640.4645915525061,1671.8316123868558,360800
2020-07-06,1685.333984375,1719.2036719107455,1661.999142108872,1687.7376365033397,440800
2020-07-07,1639.5247802734375,1678.973486520385,1636.765035980487,1663.1762296020074,267100
2020-07-08,1643.333251953125,1647.942767570678,1615.5865616483347,1644.0256332218169,332500
2020-07-09,1652.2161865234375,1661.5342332728876,1609.8790141825878,1653.818661622079,406600
2020-07-10,1688.9345703125,1690.3194535257958,1635.1030766830527,1642.7198739811151,323400
2020-07-13,1668.517822265625,1720.766524656109,1666.786748389045,1702.2787136142988,400600
2020-07-14,1677.8853759765625,1685.136179837077,1634.8162192857767,1650.6431804436063,261100
2020-07-15,1779.88037109375,1783.2337232368084,1726.1676899862653,1728.1064542370646,646800
2020-07-16,1727.898681640625,1754.3197770547874,1711.9530226385903,1748.0977641279248,251700
2020-07-17,1713.4566650390625,1738.1171053693583,1700.4489761725522,1738.1171053693583,368700
2020-07-20,1695.1170654296875,1729.0955493577142,1682.0301659178997,1705.3650085434163,308300
2020-07-21,1693.197998046875,1743.606953125849,1685.1856228435279,1717.136350046543,382600
2020-07-22,1701.9326171875,1709.6283857060835,1663.0674949044546,1699.3804422795436,367500
2020-07-23,1677.123779296875,1710.6274747685713,1673.8496393116695,1702.6646069343699,263800
2020-07-24,1682.90087890625,1690.7549516668112,1653.8879988508177,1660.1199140954607,324900
2020-07-27,1684.4140625,1693.3662361789998,1652.9382449606646,1672.3559537894205,223900
2020-07-28,1663.5621337890625,1684.424014890045,1659.1504066394841,1677.9943113849886,210600
2020-07-29,1689.0733642578125,1705.7510125282076,1658.8141015264225,1670.5953312722006,311300
2020-07-30,1669.4873046875,1680.8332291692357,1639.2380668270443,1665.5899732282664,205400
2020-07-31,1644.154296875,1673.9485483765661,1608.0292363455155,1669.6159126457542,305200
2020-08-03,1632.392822265625,1651.8303337795135,1617.0109455427696,1647.893396371384,201300
2020-08-04,1657.013671875,1661.830998570613,1617.663858893099,1623.252778960938,240200
2020-08-05,1706.116943359375,1715.6725060145484,1665.1844557538407,1681.743406018004,314400
2020-08-06,1732.8446044921875,1746.8810830972604,1682.3367553400221,1683.5930397366978,451100
2020-08-07,1735.5054931640625,1801.7511917905338,1723.1604821641029,1793.788324010179,566000
2020-08-10,1749.4530029296875,1766.575855579946,1712.3289765759973,1740.965837939781,357100
2020-08-11,1785.5780029296875,1827.4403840537313,1780.5430845720693,1798.6056141891327,476000
2020-08-12,1788.5157470703125,1808.2302581018841,1785.9735946405644,1796.656841402049,274200
2020-08-13,1773.5792236328125,1804.2538640024975,1769.6521876687175,1779.603447980906,220200
2020-08-14,1759.6317138671875,1767.891385395384,1749.1463758388709,1760.749497872809,262500
2020-08-17,1733.96240234375,1773.0055095620296,1731.0739383594102,1773.0055095620296,244500
2020-08-18,1759.6712646484375,1772.6196635368926,1725.2673785825725,1731.0738901727468,238900
2020-08-19,1748.3551025390625,1787.5466145725886,1741.282404346271,1763.7270788888331,311600
2020-08-20,1749.561767578125,1755.7540760739234,1727.1271167324408,1732.9534315647556,245900
2020-08-21,1760.12646484375,1765.745089910931,1735.6936386989535,1743.9335079465382,270400
2020-08-24,1814.6005859375,1817.845141918678,1777.5061461378018,1784.0546671638995,362400
2020-08-25,1833.7513427734375,1838.1927741060829,1796.765698279991,1816.1636031365192,313200
2020-08-26,1846.77880859375,1863.5949546693455,1815.1644926116724,1818.9135426415082,394400
2020-08-27,1873.0220947265625,1904.042926759189,1854.0000834780128,1872.1120009120975,398900
2020-08-28,1924.2125244140625,1934.4604686712134,1874.7334610271112,1875.6435548878394,320800
2020-08-31,1889.78857421875,1915.5568936678064,1887.4937179796832,1901.67859811501,321200
2020-09-01,1907.9993896484375,1916.0513701441173,1879.184425390297,1884.5260486104191,315900
2020-09-02,1927.65478515625,1934.2526936696147,1875.1488801256876,1919.0192179952937,335300
2020-09-03,1924.41015625,1944.955550649569,1889.2347959380643,1931.0377690483235,428100
2020-09-04,1897.0,1941.3748332126681,1885.4660668539514,1926.9030490271052,379300
2020-09-08,1871.1424560546875,1909.206278264735,1862.5760795302438,1866.4537284784058,346900
2020-09-09,1850.83447265625,1889.4225922485045,1803.6800972198496,1867.1363441884725,460900
2020-09-10,1796.9437255859375,1881.331164360644,1792.1462020047368,1850.7653206446525,341800
2020-09-11,1764.4490966796875,1815.1745397745021,1750.837899456896,1793.9070592076575,382800
2020-09-14,1765.289794921875,1785.9241815140952,1755.407845482579,1783.5007263313357,377000
2020-09-15,1767.6737060546875,1798.0812452050416,1765.6953359303957,1777.9711563616625,268000
2020-09-16,1787.1212158203125,1817.954038611772,1768.5640933806349,1780.5332091364694,382300
2020-09-17,1767.88134765625,1786.3098696871996,1737.4936123629034,1763.9048044957683,480600
2020-09-18,1713.545654296875,1775.1125274270134,1701.398431861459,1771.7888798640913,629300
2020-09-21,1634.51953125,1669.8333899261045,1614.5182381275695,1658.0719649613968,656100
2020-09-22,1655.8958740234375,1661.1780887004277,1607.4258036368494,1641.275689118634,434000
2020-09-23,1620.75,1674.779282604546,1616.071174033213,1673.799999064992,288900
2020-09-24,1632.7191162109375,1662.1770760045506,1583.695167882094,1599.7892279790449,394100
2020-09-25,1639.8414306640625,1642.7792814814031,1594.5664085407466,1617.3176662308442,302600
2020-09-28,1682.010498046875,1710.5484662350748,1653.175726005707,1676.6589724326816,296300
2020-09-29,1654.886962890625,1693.7520863081668,1652.3448101698812,1681.7631670479902,228400
2020-09-30,1692.1790771484375,1711.08238832365,1660.8416426958079,1664.4422906458663,326100
2020-10-01,1724.1297607421875,1731.0738592002574,1711.2901579522543,1716.7702818379926,339500
2020-10-02,1692.2088623046875,1701.3984308415447,1665.817470544037,1680.6156415117773,269900
2020-10-05,1688.3314208984375,1701.8634066119798,1644.49066587001,1686.8377416087644,317000
2020-10-06,1691.2197265625,1740.0064064266383,1681.7136716351326,1695.5523624068808,330400
2020-10-07,1739.8282470703125,1742.1331257103484,1701.398428802334,1705.3551693344323,215500
2020-10-08,1769.46435546875,1775.1224655765734,1734.0415771002622,1750.9171338083793,262900
2020-10-09,1798.229736328125,1809.0316812127105,1767.3868914301847,1787.4574959769086,264900
2020-10-12,1825.0465087890625,1845.8193958809707,1806.9048878721671,1811.0297124574745,357000
2020-10-13,1761.708984375,1827.0051034425617,1752.7074239831593,1820.1006106634363,426200
2020-10-14,1713.862060546875,1771.7986988126252,1712.1606911743277,1764.092908331541,316800
2020-10-15,1683.701904296875,1692.654078114683,1668.1816474090374,1681.6147381413161,321600
2020-10-16,1649.832275390625,1694.3159037948722,1649.5453730494128,1685.571540645227,416200
2020-10-19,1635.1427001953125,1668.2308920104915,1634.4997057590415,1661.5835974158035,317900
2020-10-20,1653.630615234375,1670.4665652654307,1643.1353756207443,1654.9067026768412,292600
2020-10-21,1683.622802734375,1685.8286662633463,1639.455662347776,1642.0473225690544,284500
2020-10-22,1772.6395263671875,1777.9316425742447,1683.9689583053873,1695.6511717054414,475100
2020-10-23,1803.8284912109375,1806.4102497658052,1769.6025910273188,1781.3146292514828,316800
2020-10-26,1730.3717041015625,1773.8760470353677,1695.5820194203461,1755.9322141896341,294900
2020-10-27,1679.3494873046875,1726.1280918257878,1667.1330748162925,1719.757797401123,244900
2020-10-28,1587.6915283203125,1651.9192466244888,1585.2185656711422,1645.1829591582164,420800
2020-10-29,1612.6290283203125,1625.3301321199779,1571.8152384596435,1582.6962753526934,340900
2020-10-30,1604.9527587890625,1617.2779659884736,1573.892323775569,1603.2513894670183,411100
2020-11-02,1586.781494140625,1635.6175575390457,1580.7276861782875,1635.6175575390457,342700
2020-11-03,1651.523681640625,1664.135792168519,1581.4894462181683,1605.2397910761977,341100
2020-11-04,1694.79052734375,1732.8840544167635,1656.6872195100623,1684.5524859205593,423200
2020-11-05,1749.18603515625,1763.8853118658167,1715.256936509915,1715.256936509915,388200
2020-11-06,1764.4591064453125,1776.5865266981873,1682.6930237277622,1702.4273409843445,452300
2020-11-09,2095.331298828125,2105.005557450223,1991.4470671348968,2026.8401366663782,1649300
2020-11-10,1985.729736328125,2080.2563251644215,1968.0926089576224,2057.0995882471266,738500
2020-11-11,1978.389892578125,1986.2835699154377,1934.5491437734659,1975.353026870583,441300
2020-11-12,1941.69140625,1968.478497306104,1932.0270477748613,1953.6407196882187,381500
2020-11-13,2030.6685791015625,2047.5042877125188,1948.694692049384,1948.694692049384,445500
2020-11-16,2086.795166015625,2099.04116328217,2038.4931737996585,2094.9658457016512,845900
2020-11-17,2058.7412109375,2068.9001598605596,2035.7030544342865,2057.5047297297297,339100
2020-11-18,2022.4876708984375,2080.760594327618,2021.913987055987,2053.5481047249377,376700
2020-11-19,1989.2215576171875,2032.7556040983065,1978.3702259081142,2000.9631800779468,388800
2020-11-20,1971.2183837890625,2014.4952313156311,1966.3416481834388,1995.7798060123794,307800
2020-11-23,1997.9954833984375,2019.9752668235033,1978.3700859557919,1983.187412285089,336500
2020-11-24,2080.701171875,2084.2425315094147,2004.692229118798,2027.8292811138137,445600
2020-11-25,2041.48046875,2096.0438375672443,2021.746151514576,2085.934393780055,215900
2020-11-27,2030.4705810546875,2061.1848279065293,2026.1281645566023,2045.4964868493796,117200
2020-11-30,2006.5126953125,2035.7431666319835,1998.0255296621926,2035.4166582318749,335500
2020-12-01,2030.4705810546875,2066.2594732474035,2008.0458312439875,2025.0696688382825,295100
2020-12-02,2055.94189453125,2075.300313393297,2014.851230060259,2030.4703797391762,247700
2020-12-03,2073.955078125,2099.080525023488,2042.8452544625627,2074.1234038152534,337300
2020-12-04,2102.048095703125,2115.83727838913,2067.396911785369,2080.948699701323,339500
