Price,Close,High,Low,Open,Volume
Ticker,OZK,OZK,OZK,OZK,OZK
Date,,,,,
2020-06-05,23.231550216674805,23.4740673640746,21.776442547107088,21.985509768511466,1986800
2020-06-08,23.741668701171875,24.092901631084285,23.030841557708012,23.724944538837775,1510800
2020-06-09,23.93401527404785,24.46086394959908,22.763237603834003,23.415527883376896,2346900
2020-06-10,21.659358978271484,23.783482238689775,21.625909059751113,23.783482238689775,1693300
2020-06-11,19.250911712646484,20.597303644560274,19.158921617246595,20.37151223912051,1447800
2020-06-12,19.95337677001953,20.60566550117378,19.025117766384493,20.187531044769727,1263100
2020-06-15,20.10390281677246,20.3798714583312,18.765872411162526,18.874586653873962,1031400
2020-06-16,21.157602310180664,21.517198188620007,20.48858783521653,21.157602310180664,943100
2020-06-17,20.321334838867188,21.199418193050608,20.220983458138843,20.83982228948509,864700
2020-06-18,20.488590240478516,20.898361853881305,19.76103551786931,19.84466273582134,864500
2020-06-19,20.597301483154297,20.88999590548438,19.853022702275865,20.756193014428845,2092500
2020-06-22,20.321334838867188,20.689293623336138,20.112267601450625,20.496952147726446,548500
2020-06-23,20.095535278320312,20.889989501016142,20.011908098285016,20.55548237593075,791100
2020-06-24,19.142194747924805,19.919925085713935,19.041843372436347,19.894838039369997,808300
2020-06-25,19.660682678222656,19.702495486577845,18.782599347256166,19.00002945982721,973000
2020-06-26,18.45645523071289,19.18400990955412,18.397916660184965,19.18400990955412,1476100
2020-06-29,18.866226196289062,19.37635074270763,18.506630309145244,18.648796087898468,1358000
2020-06-30,19.627233505249023,19.7275864903946,18.824416004310756,18.824416004310756,1123900
2020-07-01,18.874588012695312,19.861385527812473,18.81604944740129,19.627229671580107,1129700
2020-07-02,19.234182357788086,19.752669714474905,18.916400916310206,19.752669714474905,1624700
2020-07-06,19.43488883972168,20.187530522776488,19.217458736606943,19.769396077184226,1013000
2020-07-07,18.698972702026367,19.334537243416232,18.648795420692423,19.17564570930469,1018500
2020-07-08,18.6487979888916,18.933129575381813,18.305927827839856,18.59862229570407,914300
2020-07-09,17.862701416015625,18.832773060437976,17.762348461912307,18.60698010999758,1196500
2020-07-10,18.983413696289062,19.000355997334495,18.085492745069,18.093963895591717,1110900
2020-07-13,19.144359588623047,19.457784034633953,18.559863211748123,19.31377772774322,865600
2020-07-14,19.102005004882812,19.23754017071216,18.593748940876083,19.18671488745281,850100
2020-07-15,20.37264633178711,20.448885056803555,19.44084256506427,19.5509642702511,1103300
2020-07-16,20.355703353881836,20.79619174065827,19.99992321583138,20.270993489449577,751300
2020-07-17,19.83050537109375,20.499711586413984,19.80509192463762,20.25405311779068,783000
2020-07-20,19.67803192138672,20.059225617136505,19.542496744166073,19.694974222465987,618200
2020-07-21,20.550537109375,20.592891238268614,19.898273183892034,19.898273183892034,653100
2020-07-22,20.08463478088379,20.46582842591758,19.84744906015747,20.33876441614183,757200
2020-07-23,20.601362228393555,20.652187505815423,19.9152153282258,20.076163925052562,1282300
2020-07-24,20.601362228393555,21.753412621332153,20.575950397535838,20.965613550614226,2036500
2020-07-27,20.101573944091797,20.60983151961893,19.610258664747036,20.33029009543495,1369000
2020-07-28,20.330293655395508,20.584421679805324,19.98298460137236,19.98298460137236,891700
2020-07-29,20.931726455688477,20.991024490590583,20.059219232024397,20.372643623690013,712400
2020-07-30,20.160873413085938,20.50818245880173,19.855920114229715,20.39806074837992,838300
2020-07-31,20.37264633178711,20.440413907834344,19.70344172028399,20.237111179692644,4348400
2020-08-03,20.67759895324707,20.796191794334558,20.237108949627427,20.542063816088145,733200
2020-08-04,20.609832763671875,20.804664334410727,20.338762471216707,20.804664334410727,647600
2020-08-05,21.29598045349121,21.456929051648697,20.550537120883547,20.889374999341577,680700
2020-08-06,20.923259735107422,21.372219321179866,20.872432841218625,21.245155317870804,625700
2020-08-07,21.499286651611328,21.516228952196165,20.508184687292314,20.736900898067482,669400
2020-08-10,21.897417068481445,22.320964781157272,21.46539820766735,21.727997337128595,1083400
2020-08-11,22.25320053100586,22.727573587561675,22.143077204488815,22.261671680407677,921600
2020-08-12,22.058366775512695,22.719100206897608,21.78729486839646,22.685217228324568,485900
2020-08-13,21.96518898010254,22.117666445321582,21.60940876649365,21.821182664696405,508000
2020-08-14,22.16849136352539,22.3717941085682,21.65176254339163,21.65176254339163,507900
2020-08-17,21.609405517578125,22.092249674373033,21.516224499352308,21.999068656147216,518000
2020-08-18,20.57594871520996,21.62634685171598,20.559006418885758,21.609404555391777,821600
2020-08-19,20.57594871520996,21.067263998667716,20.33029026562793,20.40652898338054,773300
2020-08-20,19.737321853637695,20.48276669834433,19.661083139617556,20.279463999526037,988400
2020-08-21,19.40696144104004,19.84745157200277,19.19518752604335,19.737328231408714,858200
2020-08-24,20.067691802978516,20.262523370068994,19.279892770466336,19.483195486000714,748500
2020-08-25,20.076168060302734,20.516656581533958,19.779684252144207,20.31335381426414,625900
2020-08-26,19.618730545043945,20.237109837422924,19.576376418713576,20.076162864802434,542200
2020-08-27,19.872859954833984,20.11851842908614,19.54249322186664,19.54249322186664,736800
2020-08-28,19.957569122314453,20.22863941829667,19.745795251615043,20.067692439873735,529600
2020-08-31,19.51707649230957,19.991449408027826,19.381539757826864,19.906739554865908,630900
2020-09-01,19.855920791625977,19.86439194128689,19.169772210451413,19.339191972256472,697700
2020-09-02,19.915218353271484,20.008399389120786,19.491670540438932,19.779683182421604,744800
2020-09-03,20.00840187072754,20.83008414788009,19.881336218552697,20.09311015123492,627700
2020-09-04,20.355703353881836,20.601360183458475,19.898271055371417,20.52512146704007,691200
