Price,Close,High,Low,Open,Volume
Ticker,BPYPP,BPYPP,BPYPP,BPYPP,BPYPP
Date,,,,,
2020-06-05,13.82446575164795,13.958622479981049,13.511435010187821,13.511435010187821,49400
2020-06-08,14.214159965515137,14.347038521718174,13.945847683718702,13.945847683718702,46600
2020-06-09,13.881964683532715,14.124724072322719,13.86280030233064,14.124724072322719,18100
2020-06-10,13.728642463684082,14.016120344027463,13.479495779711835,14.016120344027463,19900
2020-06-11,12.463739395141602,13.4156086226235,12.367913862963269,13.4156086226235,30300
2020-06-12,12.642616271972656,13.2367351367198,12.521236598782464,13.2367351367198,18100
2020-06-15,12.553179740905762,12.661782364575696,12.436271902514084,12.52123829449793,20700
2020-06-16,12.840655326843262,13.10257903951795,12.668168622841533,13.032306407853278,30800
2020-06-17,12.661783218383789,12.885377013780193,12.623453236412113,12.885377013780193,24800
2020-06-18,12.636229515075684,12.776773585864483,12.565956870437242,12.655393895622106,13200
2020-06-19,12.629837989807129,12.840654655287755,12.50206979682405,12.712886462304676,21600
2020-06-22,12.534011840820312,12.559564747073534,12.383884404186546,12.540399153517818,17800
2020-06-23,12.527626991271973,12.591509884922884,12.406247300056673,12.55317990503472,20100
2020-06-24,12.118769645690918,12.540403088310383,11.645390668268922,12.540403088310383,30500
2020-06-25,12.035719871520996,12.251646909029185,11.927117255818253,12.251646909029185,20500
2020-06-26,11.486319541931152,12.035721214247616,11.384105447335735,12.035721214247616,26800
2020-06-29,11.569366455078125,11.730353066780811,11.237170118804256,11.64602639822574,39100
2020-06-30,11.677968978881836,12.318724201808811,11.556589314803551,11.556589314803551,70500
2020-07-01,12.074049949645996,12.074049949645998,11.824903272080462,11.901563225875398,24800
2020-07-02,12.22736930847168,12.409438195529775,12.195427868755031,12.233757840112572,12200
2020-07-06,12.230565071105957,12.393468375063236,12.22737019580975,12.248452473603416,15700
2020-07-07,12.080437660217285,12.454797357290936,12.048496218057462,12.454797357290936,7600
2020-07-08,11.914340019226074,12.387720157987918,11.844068599598343,12.07404967422505,11500
2020-07-09,12.054883003234863,12.054883003234863,11.844066347462284,12.006331140876604,10400
2020-07-10,11.997389793395996,12.131545319517267,11.882398646156064,12.010165639820897,8100
