Price,Close,High,Low,Open,Volume
Ticker,WTFCM,WTFCM,WTFCM,WTFCM,WTFCM
Date,,,,,
2020-06-05,17.98572540283203,18.101110858262132,17.97490707072706,18.101110858262132,21000
2020-06-08,18.122745513916016,18.166016093102353,18.028995343351987,18.028995343351987,14200
2020-06-09,18.17323112487793,18.31746228826378,18.101114855433288,18.158807595888316,14700
2020-06-10,18.180438995361328,18.303036223782986,17.93524591402126,18.072265293931217,95300
2020-06-11,17.293411254882812,18.10111081653471,17.01937114274383,17.949666546942364,46200
2020-06-12,17.307836532592773,17.697263514817678,17.19966282936472,17.603511963317636,9700
2020-06-15,17.365530014038086,17.556636943823055,17.199663570243462,17.199663570243462,21200
2020-06-16,17.675628662109375,17.88476431013384,17.516973985142428,17.52418437343353,14300
2020-06-17,17.74774169921875,17.978512596687978,17.74774169921875,17.841491860501982,7600
2020-06-18,18.021785736083984,18.021785736083984,17.772263926504806,17.772263926504806,6000
2020-06-19,18.072267532348633,18.230923597900173,17.668418355087585,17.668418355087585,12400
2020-06-22,18.072267532348633,18.21650006912214,17.884765784744435,18.050633614684994,8900
2020-06-23,18.21649742126465,18.24534309912444,18.0362074642555,18.065053142115293,16200
2020-06-24,18.274192810058594,18.274192810058594,17.913612843602035,18.187653012887516,11300
2020-06-25,18.169620513916016,18.259765486797523,17.956878322895534,18.22370804784617,4700
2020-06-26,18.23813247680664,18.324670884776644,17.888369524544625,18.057842522115408,17200
2020-06-29,17.942459106445312,18.22731761928754,17.942459106445312,18.13717262475545,16900
2020-06-30,18.84434700012207,18.84434700012207,18.05611015962207,18.147765541142995,32300
2020-07-01,18.771018981933594,18.84434355344913,18.4557243034017,18.4557243034017,10100
2020-07-02,18.587709426879883,18.77028732779424,18.485054460851952,18.485054460851952,7900
2020-07-06,18.881006240844727,18.881006240844727,18.584776576967272,18.72702589037871,5800
2020-07-07,18.881006240844727,18.881006240844727,18.69036290320826,18.69769550064235,10100
2020-07-08,18.866342544555664,18.88100774058872,18.62437240421051,18.771021567440936,20700
2020-07-09,18.73436164855957,18.881010835830804,18.47772766866036,18.628042456265742,6000
2020-07-10,18.73436164855957,18.796688042642447,18.47772766866036,18.587713859838637,7200
2020-07-13,18.881006240844727,18.881006240844727,18.663232432557123,18.793016470185602,10200
2020-07-14,18.69769859313965,18.881009363660624,18.69769859313965,18.756357983764353,10500
2020-07-15,18.75635528564453,18.9543312249802,18.697695903458033,18.9543312249802,7200
2020-07-16,18.954330444335938,18.954330444335938,18.661033545483047,18.771019707734137,10600
2020-07-17,18.69769859313965,18.82968257168278,18.6434390414131,18.6434390414131,1600
2020-07-20,18.455730438232422,18.828217539263168,18.404403640675074,18.719698424013448,20100
2020-07-21,18.48505210876465,18.722623761198644,18.48505210876465,18.683028019609715,5400
2020-07-22,18.529054641723633,18.680102271129353,18.514389443146293,18.624375635375714,6500
2020-07-23,18.529054641723633,18.954335610614287,18.514389443146293,18.81721894087182,5700
2020-07-24,18.455730438232422,18.95433601201865,18.455730438232422,18.82235201912814,21800
2020-07-27,18.42639923095703,18.917672183716945,18.42639923095703,18.734361401322204,14700
2020-07-28,18.46673011779785,18.514391318727316,18.375074715229893,18.514391318727316,21600
2020-07-29,18.573047637939453,18.756358412652062,18.41906725848497,18.41906725848497,8800
2020-07-30,18.668365478515625,18.881006612641603,18.448393145361155,18.57304450709535,7000
