Price,Close,High,Low,Open,Volume
Ticker,NYMTL,NYMTL,NYMTL,NYMTL,NYMTL
Date,,,,,
2021-06-30,18.294931411743164,18.36011536280106,18.142835065466187,18.16456350962737,1062200
2021-07-01,18.280447006225586,18.302175451841546,18.215263050803454,18.294932636636226,141400
2021-07-02,18.251474380493164,18.302172697875974,18.135592117496586,18.302172697875974,117100
2021-07-06,18.200777053833008,18.265961007942348,18.18629280513983,18.25147675924917,125400
2021-07-07,18.179048538208008,18.24423248711142,18.179048538208008,18.24423248711142,45200
2021-07-08,18.179048538208008,18.179048538208008,18.07765051689958,18.179048538208008,99600
2021-07-09,18.157320022583008,18.184842164931165,18.135592960651984,18.17180565148743,61700
2021-07-12,18.150075912475586,18.193532796086647,18.11386322422521,18.193532796086647,38700
2021-07-13,18.113861083984375,18.200772078086526,18.106618270904974,18.106618270904974,42400
2021-07-14,18.135591506958008,18.179047008762403,18.113863065343065,18.179047008762403,48600
2021-07-15,18.121105194091797,18.171803507851035,18.121105194091797,18.13559082128742,45000
2021-07-16,18.131969451904297,18.16456142369053,18.121105921784054,18.128348735672716,39400
2021-07-19,18.08489418029785,18.128351069223765,17.96176909119245,18.106622624760806,67500
2021-07-20,18.121105194091797,18.121105194091797,18.07040688033256,18.106619566896175,32200
2021-07-21,18.16456413269043,18.16456413269043,18.099380179396658,18.142835687783936,36000
2021-07-22,18.08489418029785,18.171806576724,18.034195857976627,18.164563761903015,55200
2021-07-23,18.135591506958008,18.164561381019105,18.106620251471416,18.135591506958008,13600
2021-07-26,18.092138290405273,18.142836616356185,18.070411225812467,18.142836616356185,43800
2021-07-27,17.997983932495117,18.135594657108403,17.976255487105945,18.135594657108403,86100
2021-07-28,17.961769104003906,18.084894193197126,17.925556411298825,17.97625473365621,78500
2021-07-29,17.90382957458496,18.047959254144576,17.90382957458496,17.96177071697161,199100
2021-07-30,17.657575607299805,17.947282638857388,17.563421789041442,17.925554197062915,945700
2021-08-02,17.592391967773438,17.715515652794704,17.512722400829865,17.701031407243946,89800
2021-08-03,17.512723922729492,17.614120557523535,17.346143342303414,17.614120557523535,91100
2021-08-04,17.556180953979492,17.598188726946898,17.476511373178536,17.476511373178536,37500
2021-08-05,17.577909469604492,17.6430934211744,17.527211147589156,17.527211147589156,40800
2021-08-06,17.585153579711914,17.628609090150913,17.556182318468732,17.556182318468732,28700
2021-08-09,17.577909469604492,17.68654892841245,17.574287371503015,17.6430934211744,222000
2021-08-10,17.527212142944336,17.628608792733235,17.42581411172969,17.577910467838787,61100
2021-08-11,17.512723922729492,17.672061689038063,17.490995480376966,17.556179426009002,17800
2021-08-12,17.599637985229492,17.693793203680357,17.52721259432979,17.592396551280146,35300
2021-08-13,17.61050033569336,17.71551768978235,17.53879744091443,17.635849495103695,12900
2021-08-16,17.57066535949707,17.664819181809325,17.57066535949707,17.6539556511571,44900
2021-08-17,17.527212142944336,17.61774526066321,17.523590044637164,17.61774526066321,36100
2021-08-18,17.425813674926758,17.563424397209246,17.425813674926758,17.5561815822022,106500
2021-08-19,17.476511001586914,17.519967889150163,17.433055495449295,17.45478393923092,12600
2021-08-20,17.54169464111328,17.583702412444193,17.447540815910184,17.505481950210307,21600
2021-08-23,17.548938751220703,17.599637074798178,17.541695936220247,17.577910011222524,66300
2021-08-24,17.548938751220703,17.598913207725847,17.536626103862503,17.548938751220703,10100
2021-08-25,17.574289321899414,17.599638485720334,17.548940158078494,17.599638485720334,20700
2021-08-26,17.527212142944336,17.591670849699103,17.527212142944336,17.58515328302739,10600
2021-08-27,17.548938751220703,17.596016358010807,17.548938751220703,17.563424381221612,7800
2021-08-30,17.56342315673828,17.635849920267685,17.542419961699256,17.59239441472029,27400
2021-08-31,17.614124298095703,17.679308257570344,17.592397232554713,17.592397232554713,84100
2021-09-01,17.708276748657227,17.708276748657227,17.57066603558989,17.610500824748247,31400
2021-09-02,17.787944793701172,17.83140168046238,17.730003659445163,17.730003659445163,37200
2021-09-03,17.816913604736328,17.83139923166741,17.74448685150632,17.816913604736328,38900
2021-09-07,17.85312843322754,17.896583937810554,17.77346023839627,17.80967292864452,27200
2021-09-08,17.896583557128906,17.990014893062096,17.845885239289537,17.88934212437376,38400
2021-09-09,17.889345169067383,17.934248414349206,17.889345169067383,17.91469433230139,5800
2021-09-10,17.896583557128906,17.961767503329686,17.867613681831646,17.911069185490316,21400
2021-09-13,17.889345169067383,17.95380387782281,17.88861992052799,17.889345169067383,33800
2021-09-14,18.4687557220459,18.497726982341298,17.940042654486366,17.940042654486366,142600
2021-09-15,18.374603271484375,18.41081596815263,18.28769086548441,18.381844705677363,58500
2021-09-16,18.258716583251953,18.389084479977807,18.186291201893678,18.389084479977807,44300
2021-09-17,18.273204803466797,18.38908708778434,18.273204803466797,18.3239031301775,1800
2021-09-20,18.135591506958008,18.273200826242835,18.121105879214713,18.251473766053387,4800
2021-09-21,18.142837524414062,18.374603482601593,18.142837524414062,18.17905160292423,4300
2021-09-22,18.262338638305664,18.34562893181264,18.229746664200707,18.287687798006676,38200
2021-09-23,18.251474380493164,18.360113829374264,18.236988752262207,18.26595862729858,24700
2021-09-24,18.338388442993164,18.338388442993164,18.25147742197538,18.30941856312916,9800
2021-09-27,18.215261459350586,18.381842050241683,18.208018644778065,18.338386544232186,88800
2021-09-28,18.215261459350586,18.26740889541736,18.14645679305008,18.215261459350586,26400
2021-09-29,18.31665802001953,18.432540281079614,18.21526000552282,18.251474075495043,31200
2021-09-30,18.3004207611084,18.492280185822075,18.27828405544947,18.492280185822075,35900
2021-10-01,18.3004207611084,18.352076358411825,18.3004207611084,18.33731761632513,2300
2021-10-04,18.226633071899414,18.32772751728765,18.226633071899414,18.30042398037136,26100
2021-10-05,18.204496383666992,18.26721894228524,18.204496383666992,18.24139184079873,1700
2021-10-06,18.219255447387695,18.263530278212556,18.20449670128891,18.263530278212556,9700
2021-10-07,18.241392135620117,18.322563831587615,18.226634797011794,18.322563831587615,5300
2021-10-08,18.241392135620117,18.256150881699934,18.152842474084203,18.226634797011794,22300
2021-10-11,18.234012603759766,18.24877134971103,18.208185502080788,18.234012603759766,9900
2021-10-12,18.27090835571289,18.27090835571289,18.234011493082203,18.256149610660614,3500
2021-10-13,18.26352882385254,18.374216595836156,18.241390706467264,18.300424278689952,12900
2021-10-14,18.433252334594727,18.4480110812529,18.30042642961426,18.30042642961426,8900
2021-10-15,18.455387115478516,18.455387115478516,18.440628371490615,18.44727022852656,8000
2021-10-18,18.411113739013672,18.466456922114073,18.411113739013672,18.455388566988272,5200
2021-10-19,18.448009490966797,18.47014760904567,18.414803017584198,18.440630118273837,5500
2021-10-20,18.418493270874023,18.448010763682245,18.418493270874023,18.448010763682245,1400
2021-10-21,18.418493270874023,18.4553901368843,18.415541803087507,18.418493270874023,3000
2021-10-22,18.440628051757812,18.440628051757812,18.436939069560445,18.436939069560445,400
2021-10-25,18.35945701599121,18.453911008746363,18.35945701599121,18.448008074033954,13500
2021-10-26,18.37421417236328,18.45538585126508,18.366834800874827,18.448006479776627,11700
2021-10-27,18.455387115478516,18.455387115478516,18.36314707676109,18.36314707676109,900
2021-10-28,18.455387115478516,18.455387115478516,18.41037336855681,18.41037336855681,5100
2021-10-29,18.388975143432617,18.447271200024986,18.359457653902325,18.41849122549154,39700
2021-11-01,18.37421417236328,18.448006479776627,18.337318722392208,18.400041268837274,24200
2021-11-02,18.411113739013672,18.411113739013672,18.374216876142004,18.374216876142004,8600
2021-11-03,18.440628051757812,18.440628051757812,18.366835740569062,18.39635322803307,23200
2021-11-04,18.444320678710938,18.448009661355773,18.42587154307243,18.448009661355773,20800
2021-11-05,18.448009490966797,18.448009490966797,18.440630118273837,18.448009490966797,3200
2021-11-08,18.448009490966797,18.448009490966797,18.425871372887922,18.425871372887922,5000
2021-11-09,18.448009490966797,18.448009490966797,18.343962165708945,18.429561762970113,9700
2021-11-10,18.37421417236328,18.448006479776627,18.37421417236328,18.425868365311263,39000
2021-11-11,18.37421417236328,18.386758963146534,18.344698093880663,18.386758963146534,2900
2021-11-12,18.315181732177734,18.370526318002792,18.315181732177734,18.315181732177734,10500
2021-11-15,18.352079391479492,18.403733589848752,18.32994127469066,18.37421610079698,2300
