Price,Close,High,Low,Open,Volume
Ticker,CHSCP,CHSCP,CHSCP,CHSCP,CHSCP
Date,,,,,
2020-06-05,20.917692184448242,20.953572409536015,20.67371212861394,20.8100542465662,7300
2020-06-08,21.018156051635742,21.025330728169397,20.673712724321273,20.817230891426526,16400
2020-06-09,21.154499053955078,21.154499053955078,20.967925964358223,20.975102010345505,4800
2020-06-10,21.168851852416992,21.204730714859995,20.953575940377235,21.168851852416992,11200
2020-06-11,21.003801345825195,21.08991114041354,20.630655252767678,20.89616341824451,8700
2020-06-12,20.917692184448242,21.054034302400503,20.40820530641761,21.054034302400503,10100
2020-06-15,21.428770065307617,21.428770065307617,20.888487791455145,21.04911179960253,15300
2020-06-16,21.538291931152344,21.538291931152344,21.034514543518988,21.290053878844738,16200
2020-06-17,21.669708251953125,21.669708251953125,21.195136083738706,21.516384121946476,29500
2020-06-18,22.253801345825195,22.26110262897124,21.33386055808418,21.56019615787944,46000
2020-06-19,22.00555992126465,22.1588840587109,21.552891576108806,22.1588840587109,200400
2020-06-22,21.764625549316406,21.92525098624292,21.633205243677374,21.874142006489834,7100
2020-06-23,21.596694946289062,21.84493293128134,21.3192532297208,21.84493293128134,12500
2020-06-24,21.180532455444336,21.53828688403603,21.12212359756359,21.53828688403603,13500
2020-06-25,21.005306243896484,21.1878341019924,21.005306243896484,21.03450997705177,13300
2020-06-26,20.808177947998047,21.38496670692346,20.808177947998047,20.998007106913608,13900
2020-06-29,20.589141845703125,20.895788686556642,20.559936721537568,20.808174706636937,15600
2020-06-30,20.1729793548584,21.173232684045516,20.1729793548584,21.165931402217623,75300
2020-07-01,20.39931297302246,20.552635699089844,20.231386292111583,20.333602835400157,25200
2020-07-02,20.4431209564209,20.581842524261056,20.30439938858074,20.4431209564209,8300
2020-07-06,20.59644317626953,20.611045739374738,20.450421722948654,20.523433145897627,8700
2020-07-07,20.552637100219727,20.859283965836443,20.450421942539847,20.50883080301079,42600
