Price,Close,High,Low,Open,Volume
Ticker,EFSC,EFSC,EFSC,EFSC,EFSC
Date,,,,,
2020-06-05,31.131975173950195,33.401358812422934,30.519601647600975,31.077941003276525,232900
2020-06-08,32.75296401977539,32.870036343986484,31.987498794112557,32.05053694515201,204100
2020-06-09,32.671905517578125,33.284278904296805,31.34810127347448,31.47417754097762,153300
2020-06-10,29.736125946044922,32.33871179229597,29.61905362378558,32.33871179229597,209100
2020-06-11,26.926410675048828,28.376294894931515,26.755305910039286,27.92602046318267,196700
2020-06-12,28.113277435302734,28.53003804102617,26.8629921620048,28.475678337684812,170800
2020-06-15,27.714635848999023,28.176697652067386,26.52777223409627,26.78145200420639,165100
2020-06-16,29.68971824645996,30.034000348629483,28.557214514703603,29.082694449052454,151500
2020-06-17,27.941133499145508,29.599117241857115,27.778052677747347,29.544759272142574,107400
2020-06-18,27.91395378112793,28.44849572451232,27.460952251348868,27.460952251348868,69600
2020-06-19,28.50285530090332,28.674996365332387,27.26163208239482,28.30353525076587,258800
2020-06-22,28.511919021606445,28.9468018547628,27.768996701724195,28.11327887263698,74800
2020-06-23,29.010217666625977,29.300138362047253,28.59345537091015,29.04645861758546,258900
2020-06-24,26.699909210205078,28.430374894142144,26.681790462568213,28.39413567080474,123200
2020-06-25,27.614971160888672,27.633091635712926,26.138187023983797,26.50964811756305,120600
2020-06-26,25.25030517578125,27.334111451024988,24.978503230273173,27.234450564865664,310400
2020-06-29,27.071369171142578,27.51531216661868,25.51304461646623,25.748605606370262,146200
2020-06-30,28.1948184967041,28.511918213472963,26.872053012793426,26.872053012793426,118300
2020-07-01,26.853931427001953,28.31259697619598,26.745212022329078,28.31259697619598,153300
2020-07-02,26.79957389831543,28.113279195787957,26.564012865000027,27.696516835902578,80500
2020-07-06,26.890174865722656,27.913957706649207,26.491532979598503,27.886778717001064,61900
2020-07-07,25.775787353515625,26.473408385704403,25.68518670329027,26.473408385704403,60700
2020-07-08,25.73048973083496,26.15631232749764,25.041927112970804,25.73954996991969,87200
2020-07-09,24.507381439208984,25.53116583788178,24.30806139333794,25.485864649231324,75300
2020-07-10,25.81202507019043,25.839205782090673,24.507380276059425,24.507380276059425,81900
