Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-06-05,279.1303405761719,279.992615764701,267.03932889403455,272.01911298326763,1874000
2020-06-08,283.91644287109375,284.14898285044336,275.2550751927026,276.46611620403877,1067200
2020-06-09,282.1724853515625,286.04781562248525,281.54275009582227,283.5094790256586,1283000
2020-06-10,286.6485290527344,288.7121474547677,282.02720767195297,284.78838680754086,1072000
2020-06-11,269.20953369140625,285.7862763211433,269.0642147018115,284.73992046320706,1392600
2020-06-12,271.9319152832031,278.0937057266165,267.349356206379,275.0612550894521,1173500
2020-06-15,274.3152770996094,276.25294230345,265.64421348585245,266.42896552809395,943100
2020-06-16,279.585693359375,284.2554734981356,276.52420842029545,280.94208262661095,1225500
2020-06-17,277.56085205078125,282.85069952400937,277.05706972465623,282.23063244592413,855500
2020-06-18,278.27783203125,278.9366311830648,273.5692896506758,276.1270222162081,1127000
2020-06-19,277.3961486816406,282.8894127991811,276.37885674276095,280.50609295434856,2482200
2020-06-22,284.9530944824219,285.0306176625558,276.39831398542503,276.8923986014501,1179100
2020-06-23,284.6720886230469,287.2491870569788,283.32542659477457,285.78626983966734,1291400
2020-06-24,277.2120666503906,286.77443933963514,275.3422268952326,282.3565652070141,951000
2020-06-25,279.7505187988281,280.3221267005227,273.19153026605903,277.3284363849855,966600
2020-06-26,277.5899658203125,280.9615146399065,275.07102416978915,277.5705998080456,1376800
2020-06-29,278.94635009765625,280.7483648964076,272.9686387700204,276.90209753480815,965700
2020-06-30,286.9585266113281,288.6346176325176,279.02378535012014,280.1379369130597,1621800
2020-07-01,293.14935302734375,295.4164473137778,287.7626461747208,288.1405050779346,1653400
2020-07-02,295.7845458984375,298.18726110559186,293.66280039058285,295.34858901995983,1228500
2020-07-06,299.99896240234375,304.3490402105197,298.40039477220523,298.40039477220523,1161800
2020-07-07,298.3326416015625,304.92072159953926,297.61571487590606,299.5436824578346,1133100
2020-07-08,300.706298828125,302.3436284600955,298.17763010093597,300.86131560844245,774500
2020-07-09,298.82354736328125,301.8223575871975,294.98041566875764,300.58013170528073,1027500
2020-07-10,298.47418212890625,299.53204227229077,294.058464557436,298.6974054868963,762400
2020-07-13,288.8566589355469,302.0456145326165,288.21613197902417,299.8814111621082,1383100
2020-07-14,276.9486999511719,286.01307212619776,272.69794942087674,285.87721894009326,3106100
2020-07-15,281.4129638671875,282.29611325024825,276.3664044259837,279.5302110491462,1526100
2020-07-16,277.2689514160156,279.8989705164397,272.89203288202316,279.43312474408833,1128500
2020-07-17,280.7336120605469,281.84969917631855,276.1917262853624,279.4331591052762,896300
2020-07-20,289.9047546386719,291.5448849985826,280.4813056602814,280.9568362511068,1019900
2020-07-21,289.08953857421875,291.83601198276244,288.0899351535189,290.58410132550836,1042300
2020-07-22,287.6919860839844,291.3022091665809,285.5374976376446,291.3022091665809,1145100
2020-07-23,282.9463806152344,290.06008972947336,281.63624265621246,287.20684642772244,1266100
2020-07-24,280.1609802246094,282.51926326208365,277.89975208771784,281.87876607563175,1193300
2020-07-27,287.4105224609375,288.6527481083764,281.88843362692523,281.89814800148974,1227800
2020-07-28,288.0414123535156,291.79723343009795,283.58686692817787,283.65480833441916,1050300
2020-07-29,293.2626037597656,296.2129010757506,289.2253625949963,290.05028485712677,1115500
2020-07-30,294.970703125,296.0479326998466,286.3430336817628,288.33255575067085,867300
2020-07-31,297.3289794921875,297.44543353894807,290.05030539964645,295.7761897623786,1015500
2020-08-03,302.5017395019531,304.2000969719452,299.85229118664415,300.6966127330053,1248300
2020-08-04,301.4729919433594,303.16163486498334,298.1733026423917,301.63795863820724,1200900
2020-08-05,301.77386474609375,303.4916213122464,299.53203530906273,302.0747142641713,863000
2020-08-06,303.01611328125,303.20050875664646,298.78476134189583,301.2012720435581,716700
2020-08-07,300.29864501953125,303.21011435470507,297.1833811236546,302.2008263094164,752000
2020-08-10,295.20355224609375,299.638697319353,292.12711645751455,299.00788493260615,569000
2020-08-11,290.3705749511719,296.14497178816123,289.6621066985901,294.6698378783605,828300
2020-08-12,295.75677490234375,296.5816971790397,291.03049418159054,291.0790068261612,813900
2020-08-13,297.658935546875,301.5408949722558,296.24202864937104,296.24202864937104,760800
2020-08-14,296.52349853515625,299.62904850985154,295.8247446078745,298.474163135358,596000
2020-08-17,298.9206848144531,300.87134990402666,297.7754839122996,298.7556884551313,714900
2020-08-18,299.7843933105469,301.822428493875,297.53284911530807,300.85193837010047,755800
2020-08-19,301.3856201171875,304.68530939983185,296.8340202147052,299.5611240227027,990900
2020-08-20,310.61505126953125,311.1876368601725,300.79369644184106,300.85192347702446,1083500
