Price,Close,High,Low,Open,Volume
Ticker,SIGIP,SIGIP,SIGIP,SIGIP,SIGIP
Date,,,,,
2020-12-03,19.70000457763672,19.829810871443836,19.661826855617402,19.715276248999142,764600
2020-12-04,19.70000457763672,19.852718378487474,19.623649133598082,19.852718378487474,203500
2020-12-07,19.47093963623047,19.852722766352635,19.47093963623047,19.700008931748943,588200
2020-12-08,19.50911521911621,19.6618290369091,19.47093749286144,19.6618290369091,93100
2020-12-09,19.7763614654541,19.81454064383582,19.50911304232903,19.50911304232903,4400
2020-12-10,19.70000457763672,19.761089806699673,19.638919348573765,19.707640413317932,45900
2020-12-11,19.554929733276367,19.665645719110703,19.554929733276367,19.636630123607127,20700
2020-12-14,19.493844985961914,19.577836274928767,19.47093747639628,19.554930221750034,25400
2020-12-15,19.600740432739258,19.600740432739258,19.516747701748386,19.59310459752312,23500
2020-12-16,19.684734344482422,19.684734344482422,19.54729221512102,19.62364911547588,13100
2020-12-17,19.684734344482422,19.761089788450544,19.60837744412756,19.684734344482422,68700
2020-12-18,19.677101135253906,19.776364099493858,19.638921951787054,19.742003562567156,57200
2020-12-21,19.585474014282227,19.654195093268836,19.585474014282227,19.63892341874136,20300
2020-12-22,19.585474014282227,19.692374279587533,19.509117098031876,19.63892341874136,10500
2020-12-23,19.654197692871094,19.70001126612611,19.486213620011203,19.566387737304293,39500
2020-12-24,19.6236515045166,19.631285884733455,19.554930431469593,19.593108158101522,2100
2020-12-28,19.6389217376709,19.6771009207215,19.570200664566737,19.570200664566737,30300
2020-12-29,19.669466018676758,19.79163649746959,19.59310910533449,19.63128683381213,245800
2020-12-30,19.707643508911133,19.722915182672367,19.660302194083492,19.69084554160596,126000
2020-12-31,19.73055076599121,19.77636433029918,19.37930955593157,19.623651963810296,876100
2021-01-04,19.608379364013672,19.75345734325404,19.532022456182588,19.661828762579365,27900
2021-01-05,19.600740432739258,19.600740432739258,19.524383536964525,19.56637990245996,6600
2021-01-06,19.455669403076172,19.74582541904512,19.295321175609523,19.524390488101073,46800
2021-01-07,19.280044555664062,19.280044555664062,19.035703629960704,19.180781600742122,49400
2021-01-08,19.325855255126953,19.348762759666638,19.134963753122655,19.29531337212729,7300
2021-01-11,19.081520080566406,19.325861043291045,18.982257110604657,19.325861043291045,26100
2021-01-12,18.829538345336914,19.096786749414193,18.66919017672253,19.096786749414193,43600
2021-01-13,19.24186897277832,19.516751816581237,18.898263597540975,19.089155149031285,20700
2021-01-14,19.218955993652344,19.470932711665494,19.14259910350576,19.371669773945516,124200
2021-01-15,19.21132469177246,19.394580397530202,19.119697567087037,19.28768159993491,96300
2021-01-19,19.089155197143555,19.31059009649616,19.070066333223803,19.234233184430195,25700
2021-01-20,19.112058639526367,19.325856200138215,19.04715476835016,19.325856200138215,17900
2021-01-21,19.081520080566406,19.12733364698052,19.066248406299362,19.12733364698052,17100
2021-01-22,19.073881149291992,19.127330544169133,19.073881149291992,19.082280131860287,6800
2021-01-25,19.028072357177734,19.11970095448369,19.001347653044153,19.11970095448369,14800
2021-01-26,19.020435333251953,19.0509786825783,18.997527821257197,19.0509786825783,3400
2021-01-27,18.85931968688965,18.982254756188286,18.764638522228953,18.982254756188286,9300
2021-01-28,18.93644142150879,18.93644142150879,18.783729053372713,18.86772034611212,12400
2021-01-29,18.898263931274414,18.936441659691894,18.768457615713213,18.936441659691894,26800
2021-02-01,18.951709747314453,19.0051591395393,18.898260355089608,18.91353202612148,3400
2021-02-02,18.98988914489746,19.050974373345934,18.98988914489746,18.98988914489746,19100
2021-02-03,18.898263931274414,19.012798572913834,18.783729289634998,18.99752689899205,10000
2021-02-04,18.959348678588867,18.966984515351612,18.844814039921566,18.844814039921566,7700
2021-02-05,18.860084533691406,18.966983328909116,18.860084533691406,18.966983328909116,24800
2021-02-08,18.913528442382812,19.0280630406464,18.913528442382812,19.0280630406464,5300
2021-02-09,19.012798309326172,19.05097749360133,18.951713070872884,18.997526635616108,11800
2021-02-10,18.98225975036621,19.058615219545743,18.978441103074903,19.058615219545743,16700
2021-02-11,18.867719650268555,19.050976815492447,18.86008527007223,18.966984069463738,17300
2021-02-12,18.853212356567383,18.944076334972205,18.798999810772525,18.890626935910547,22900
2021-02-16,18.73027992248535,18.85245040131519,18.69210073760916,18.85245040131519,23500
2021-02-17,18.73027992248535,18.783729324925034,18.63101549819424,18.768457650974554,11200
2021-02-18,18.745548248291016,18.776091593109605,18.64781304019995,18.745548248291016,22100
2021-02-19,18.65392303466797,18.768457676679432,18.592837795169388,18.768457676679432,37000
2021-02-22,18.48212242126465,18.646289293945703,18.478305230536154,18.631017618257427,19800
2021-02-23,18.440122604370117,18.5508400478934,18.363765696547617,18.531751185034494,14200
2021-02-24,18.26068687438965,18.562294424832338,18.241596553754945,18.562294424832338,61200
2021-02-25,18.149967193603516,18.348494561447694,17.875082921759763,18.348494561447694,12900
2021-02-26,18.42612648010254,18.488010977646283,17.977463504049698,18.46480521321913,72700
2021-03-01,18.42612648010254,18.557631221813345,18.410654986855903,18.557631221813345,67400
2021-03-02,18.457069396972656,18.650458635497706,18.457069396972656,18.47253941471813,54100
2021-03-03,18.526691436767578,18.54989720335665,18.35264081013482,18.511219942079567,37000
