Price,Close,High,Low,Open,Volume
Ticker,JOYY,JOYY,JOYY,JOYY,JOYY
Date,,,,,
2020-06-05,63.62200927734375,65.23162202251697,60.99580241066522,61.00427585962631,1467200
2020-06-08,64.55387115478516,65.71448774699617,63.02050693080362,64.3844410006482,787100
2020-06-09,61.5972785949707,64.11335609356225,60.80941600918292,63.782962731458994,1024700
2020-06-10,61.37700653076172,62.258057540742044,60.46207466104977,61.73282019140381,1114700
2020-06-11,62.06321334838867,62.52914949694753,59.072726575652055,60.12320773490137,1169500
2020-06-12,63.893089294433594,64.93510356418957,61.95308350641477,62.690118305185905,1691500
2020-06-15,67.69684600830078,68.73885361113064,62.98661202297724,63.60504429146816,1901100
2020-06-16,68.43388366699219,72.35625579271696,67.39187592000917,70.08585678450471,1620800
2020-06-17,78.11698150634766,78.85401641731171,69.0946847869049,69.45896551806909,4326700
2020-06-18,79.9722671508789,80.5398653679489,78.05767507801086,79.04038822698021,2655200
2020-06-19,82.3697280883789,84.16571096735072,80.0993291498566,80.4805502234715,2307100
2020-06-22,82.28499603271484,83.38631126983273,79.27756920778472,80.5906688761305,1376700
2020-06-23,82.1579360961914,83.01356675486161,80.59067812579525,82.59845836359169,1124300
2020-06-24,79.31993103027344,80.64151073280388,77.57477596177617,80.31111742300772,1657600
2020-06-25,79.94683837890625,80.40430753925011,77.75268109855404,77.75268109855404,673600
2020-06-26,78.72692108154297,81.20911092375718,78.19321028967221,80.67540013188642,571300
2020-06-29,75.27049255371094,78.69303463645231,74.33861378750544,78.21015159175107,1828100
2020-06-30,75.01634216308594,77.05800315429047,72.96620126248311,73.06786322507894,1846100
2020-07-01,75.44841003417969,76.54125217079822,74.37251479395059,75.79575031334365,567300
2020-07-02,75.12648010253906,77.85434835699131,74.94857649420692,77.3714652877051,1037300
2020-07-06,77.27827453613281,82.07321776608632,76.41416393384776,78.52360622196669,1800200
2020-07-07,72.4155502319336,76.48193179452866,72.36471601885106,74.13529137371974,1908100
2020-07-08,70.59415435791016,73.22883404489096,69.95030812079895,73.15258594913027,3101600
2020-07-09,71.75476837158203,72.94927238366087,70.82288952195368,72.3816742118282,1275500
2020-07-10,70.90760803222656,72.29695615808363,69.6622826656456,71.53451390276584,884100
2020-07-13,69.5267105102539,72.60191179123215,69.23020456801272,72.44942209760173,994800
2020-07-14,69.46742248535156,70.13668257514122,66.8327428959736,68.62025879650581,1089100
2020-07-15,69.060791015625,70.3315367318817,68.38306384496292,70.3145962995376,653600
2020-07-16,67.19702911376953,68.01877899423799,65.79074063459346,67.55283634139097,916200
2020-07-17,67.4257583618164,68.82357981299764,67.1970269979323,68.06960460820132,496200
2020-07-20,67.62907409667969,68.55247935046285,66.57858654245219,67.3749224224821,551200
2020-07-21,70.47554016113281,72.3138835752084,68.70496492119246,69.45893998896254,1177700
2020-07-22,67.7646255493164,70.00113729913082,67.44270565588808,69.95878299026589,753600
2020-07-23,65.75684356689453,68.46776460907869,64.94356725423928,68.46776460907869,596500
2020-07-24,64.89273834228516,65.35868096416701,63.020507334685,63.960859561867565,777000
2020-07-27,64.13028717041016,65.35867836870612,63.52033475782228,64.79108026156895,672800
2020-07-28,63.15606689453125,64.38445187791578,63.11370611716744,63.25772241884893,776100
2020-07-29,64.65554809570312,64.8080378550725,63.15607084802732,63.333974490066986,728500
2020-07-30,63.867679595947266,64.85885970984847,63.02051577961864,64.5877675471572,393300
2020-07-31,67.62061309814453,67.77310283806403,64.38444769616083,64.38444769616083,822200
2020-08-03,68.8320541381836,70.3484780141833,67.35799103468442,69.43353962028183,1004800
2020-08-04,69.60297393798828,69.67074212305604,68.01877546387914,69.59450049109998,533600
2020-08-05,71.9072494506836,72.3308312825491,70.0180781000371,70.88218219317058,917700
2020-08-06,72.12751770019531,72.78830435938228,69.58602657203241,70.4670776053971,692300
2020-08-07,62.23263931274414,70.28916722158472,61.41936300578623,69.76392344562738,2070900
2020-08-10,65.71448516845703,66.1719543226917,63.47797361220697,64.7995468599877,1693200
2020-08-11,65.73991394042969,66.92594463163444,64.74873377999997,65.33327890897779,903300
2020-08-12,69.46742248535156,69.64532608440764,66.36680028177003,66.36680028177003,994300
2020-08-13,70.26374816894531,77.85433293785857,69.2810353308659,77.08341099108817,3489500
2020-08-14,68.26445770263672,70.15362927821967,67.16314222331864,69.76393472210546,1077400
2020-08-17,69.14551544189453,69.84865652197712,66.7649806394011,68.45930833151309,1160400
2020-08-18,75.56700897216797,76.2278021706042,69.46743214927749,69.89101405262674,2022100
2020-08-19,74.2284927368164,75.89739995434932,73.71172231390403,74.9909349682049,776800
2020-08-20,74.338623046875,76.33793012110087,73.66088942521148,74.1268320980235,825600
2020-08-21,73.59312438964844,75.03330031825956,73.58465094159389,73.80491534758227,368000
2020-08-24,76.11766815185547,76.11766815185547,73.49146159501984,75.41452062804277,694300
2020-08-25,79.88755798339844,80.59069910498056,74.64361139854196,76.24475064501958,1616000
2020-08-26,77.97294616699219,79.80281636152168,76.8885776867753,78.6591466820225,905300
2020-08-27,74.99939727783203,77.63407675965988,74.79607981054555,77.30368345156468,779000
2020-08-28,77.00719451904297,77.54090541261878,74.78762292652732,75.19426441449974,438000
2020-08-31,72.38166809082031,76.49888416113696,72.22917836735132,76.25320591425103,1169500
2020-09-01,73.32202911376953,74.76220498132892,71.96656186977619,73.05093695764023,924300
2020-09-02,71.70394897460938,75.88894053353371,70.69582190757764,74.54194662803063,1289000
2020-09-03,69.9013671875,71.14277253032542,67.5631022330374,70.81966916288567,1679300
2020-09-04,68.72796630859375,69.62075423854077,65.82001735887073,69.08508148057255,874800
2020-09-08,62.793025970458984,66.55125299207799,62.69099676713377,66.55125299207799,1198600
2020-09-09,65.60745239257812,66.43221658830788,63.77935342862825,64.24700242780209,890100
2020-09-10,63.566776275634766,66.02407883568209,63.23516842061837,66.02407883568209,672800
2020-09-11,63.694305419921875,65.24181056955697,62.65696559125694,64.3830282788764,386700
2020-09-14,68.82999420166016,69.72278860176897,64.64662844245937,64.83369062054736,1207900
2020-09-15,70.488037109375,71.18526470713809,68.29431863576475,69.68877383129094,1067500
2020-09-16,70.29248046875,71.48287096220268,69.62926466889807,70.82815975871218,546800
2020-09-17,69.994873046875,70.1479233208775,68.23479813939902,69.04255951007005,463400
2020-09-18,68.91504669189453,70.00340168658195,67.18047848644613,69.85035136000982,492200
2020-09-21,69.71428680419922,69.79931330116831,66.32167962441677,67.90319711904442,590200
2020-09-22,67.96271514892578,70.46253433695975,67.46955239302282,70.42001784565213,435100
2020-09-23,66.3046875,69.25514698697387,66.0155895796471,67.9032079542525,381300
2020-09-24,66.1516342163086,66.78083815055993,64.73166495695783,65.60745678877663,397400
2020-09-25,65.54792022705078,66.1516232449787,64.48507285156658,66.12610945879841,396600
2020-09-28,66.3216781616211,67.08692959167634,64.87620828371011,65.9560583943228,619400
2020-09-29,66.23666381835938,66.9764015972042,65.27584543492083,66.9764015972042,297200
2020-09-30,68.5919189453125,69.17010819626206,65.08027343544732,65.38637400872096,694900
2020-10-01,70.67510223388672,70.78563602685891,69.07657561090193,69.21262319034985,359100
2020-10-02,69.32316589355469,70.30098691342435,68.75348117738163,68.87251958114595,286000
2020-10-05,69.71428680419922,70.54756204355054,68.94903535726554,70.54756204355054,435300
2020-10-06,69.90986633300781,71.21079078645305,69.35718427127364,70.14794316277465,363400
2020-10-07,70.385986328125,70.5730484583609,69.4846940501927,70.17341690505765,430600
2020-10-08,69.14459228515625,71.78045223820729,68.5749077008304,71.03221008956011,557900
2020-10-09,70.29248046875,70.8961770682846,69.22113486303826,69.40819057324534,326300
2020-10-12,71.15977478027344,72.6987760332911,68.75348625056995,71.41485431268748,785600
