Price,Close,High,Low,Open,Volume
Ticker,GAINL,GAINL,GAINL,GAINL,GAINL
Date,,,,,
2023-06-02,21.294225692749023,21.32842033459461,20.986480438099814,21.071965412223513,182100
2023-06-05,21.319868087768555,21.37115841141876,21.251480446071614,21.362609752395397,88800
2023-06-06,21.401079177856445,21.713097913594794,21.328418017563582,21.713097913594794,43700
2023-06-07,21.37116050720215,21.456645475328987,21.35406318747875,21.43099949574389,36500
2023-06-08,21.37116050720215,21.388257826925546,21.337821875084625,21.37116050720215,12600
2023-06-09,21.328418731689453,21.413902068898516,21.328418731689453,21.371160400293984,21900
2023-06-12,21.37116050720215,21.413902176020493,21.32414369320788,21.37116050720215,19100
2023-06-13,21.448097229003906,21.45664588903043,21.371160919255374,21.439548568977383,24200
2023-06-14,21.393388748168945,21.456648514006297,21.37971219484548,21.456648514006297,33500
2023-06-15,21.542129516601562,21.61992019835887,21.396805566185574,21.439547233164948,108500
2023-06-16,21.482288360595703,21.54212897554999,21.465192672527376,21.54212897554999,61900
2023-06-20,21.499385833740234,21.533580471102837,21.473741486208336,21.525031811762187,35300
2023-06-21,21.499385833740234,21.525031811762187,21.482288515058933,21.516483152421536,28400
2023-06-22,21.542129516601562,21.542129516601562,21.482288900144326,21.499386219132106,42700
2023-06-23,21.525033950805664,21.54213127118601,21.456646299774512,21.54213127118601,49400
2023-06-26,21.473743438720703,21.542131089174042,21.473743438720703,21.542131089174042,25000
2023-06-27,21.499385833740234,21.516483152421536,21.495112319314934,21.507934493080885,26800
2023-06-28,21.53358268737793,21.53358268737793,21.499388046495955,21.507936706716446,8800
2023-06-29,21.482288360595703,21.54212897554999,21.482288360595703,21.54212897554999,32600
2023-06-30,21.465194702148438,21.542131012445687,21.465194702148438,21.499387712008218,22400
2023-07-03,21.495967864990234,21.533581642036413,21.486564828351224,21.533581642036413,8700
2023-07-05,21.499385833740234,21.542129130443488,21.490837174399584,21.542129130443488,20600
2023-07-06,21.499385833740234,21.533580471102837,21.473741486208336,21.499385833740234,18200
