Price,Close,High,Low,Open,Volume
Ticker,TCBIO,TCBIO,TCBIO,TCBIO,TCBIO
Date,,,,,
2021-03-26,18.94394302368164,18.966469036713566,18.85384183581907,18.85384183581907,436400
2021-03-29,18.981491088867188,19.071592299087783,18.92142313800915,18.928930378750103,291900
2021-03-30,18.98900032043457,19.026542253775556,18.952959262432767,18.958965628055417,206900
2021-03-31,19.064083099365234,19.236779706425803,18.898896597103903,18.95896454630192,1526500
2021-04-01,19.16169548034668,19.21425475980903,19.049068248336937,19.06408416237407,119800
2021-04-05,19.169200897216797,19.259302094666186,19.071589595825127,19.176709569026364,88500
2021-04-06,19.244287490844727,19.259304836601874,19.146677607689107,19.19172821282763,158300
2021-04-07,19.326879501342773,19.409473462502177,19.176710355391677,19.19172626749385,105500
2021-04-08,19.296846389770508,19.35841521018322,19.23752888209043,19.31186230198533,72300
2021-04-09,19.657255172729492,19.80742432829766,19.266812790413105,19.335139849285255,60900
2021-04-12,19.469545364379883,19.589681278410787,19.379442712790173,19.529613321395335,65300
2021-04-13,19.522104263305664,19.634731501475052,19.447018960481728,19.499578242818572,37100
2021-04-14,19.45452117919922,19.664759670925008,19.410221022765995,19.522097786106347,47400
2021-04-15,19.522104263305664,19.64224017497075,19.42524480983733,19.492069569322876,20300
2021-04-16,19.582172393798828,19.597189740924165,19.409477198256564,19.55964637311082,30000
2021-04-19,19.51459503173828,19.59718900569592,19.40196779678977,19.53712105158118,49400
2021-04-20,19.5070858001709,19.552137838567322,19.420738208110514,19.552137838567322,25800
2021-04-21,19.49958038330078,19.52210640626057,19.394461807088152,19.51459773194064,66400
2021-04-22,19.596437454223633,19.59718789186918,19.484560663321954,19.537119941168466,32700
2021-04-23,19.567155838012695,19.634732470676624,19.522105226947776,19.61971512294395,40600
2021-04-26,19.589677810668945,19.627219740108078,19.492818372439118,19.597186482983336,40400
2021-04-27,19.51459503173828,19.627222266686793,19.46203575090451,19.582171659133987,116200
2021-04-28,19.49958038330078,19.52210640626057,19.42449650436787,19.484564466794115,29900
2021-04-29,19.48455810546875,19.51459136081001,19.454523417994768,19.499574017073016,32900
2021-04-30,19.432004928588867,19.61971750160594,19.432004928588867,19.492072894669,126400
2021-05-03,19.604698181152344,19.616710913003203,19.469544922898972,19.54463022549896,31900
2021-05-04,19.522104263305664,19.627222827979352,19.409477025136276,19.627222827979352,121600
2021-05-05,19.597187042236328,19.627220300218145,19.42449187047556,19.42449187047556,48400
2021-05-06,19.529613494873047,19.55964675758102,19.386951558644213,19.55964675758102,66700
2021-05-07,19.522104263305664,19.582172219138204,19.46203630747312,19.46203630747312,41700
2021-05-10,19.559642791748047,19.574660136123715,19.41698231657754,19.54462687950516,54600
2021-05-11,19.492067337036133,19.529610700215045,19.23002139307181,19.48456009653322,84900
2021-05-12,19.304357528686523,19.445518589078187,19.176714372350347,19.432753987017957,72100
