Price,Close,High,Low,Open,Volume
Ticker,WSFS,WSFS,WSFS,WSFS,WSFS
Date,,,,,
2020-06-05,30.038257598876953,30.685551671195757,28.274611266494816,28.274611266494816,270300
2020-06-08,30.769975662231445,30.92945605920971,29.709913238942,30.69492880023142,169700
2020-06-09,30.71369171142578,31.257793096715467,29.709913530147215,29.96320340175866,333100
2020-06-10,28.706140518188477,30.51668968541838,28.621710551043414,30.51668968541838,383700
2020-06-11,26.40776824951172,27.674215769714785,26.389005639896638,27.20516126514335,494400
2020-06-12,26.40776824951172,27.75864572368172,25.3289432468576,27.636690550484623,345500
2020-06-15,26.267061233520508,26.68921114763699,25.000613280472603,25.235140612914748,288900
2020-06-16,26.895591735839844,28.096372196181665,26.38901189201863,27.580411045330276,314300
2020-06-17,25.582233428955078,27.017539085755892,25.525945599405315,26.970634350432046,264200
2020-06-18,25.844900131225586,26.032522631678713,25.328940938930643,25.328940938930643,251500
2020-06-19,25.21636962890625,26.48281716168713,25.000604984092732,26.126336521964838,527300
2020-06-22,25.516569137573242,25.666666455734163,24.65350866349735,24.82236680445251,192600
2020-06-23,25.432144165039062,26.088819613580014,24.93494558271253,26.032533555545424,335400
2020-06-24,24.390838623046875,25.113183119392488,23.978070083806344,25.113183119392488,326500
2020-06-25,25.282039642333984,25.30080046348682,23.949924718227944,24.19383328622494,382200
2020-06-26,24.071880340576172,24.841129547532354,23.52777711204854,24.76608088805617,576500
2020-06-29,25.938716888427734,25.966860806261092,24.165691218852775,24.5409345101251,255400
2020-06-30,26.923730850219727,27.186400242964616,25.74171321496461,25.760474036374212,331300
2020-07-01,25.46965980529785,27.345877865198997,25.40399245948947,26.90496726527058,216000
2020-07-02,25.27265739440918,26.64229569903289,25.131941399856203,26.257671145580975,124000
2020-07-06,25.79800033569336,26.407770894858615,25.403994440812543,26.13572018539152,307100
2020-07-07,24.456501007080078,25.51656516449733,24.381452359685124,25.40399129875445,191800
2020-07-08,24.41897964477539,24.897415483399307,23.959306416913442,24.343930991028564,458500
2020-07-09,23.358919143676758,25.43214144352698,23.330777012321736,24.250123615480028,212600
2020-07-10,24.64413070678711,24.66289332143251,23.443350209002737,23.443350209002737,172600
2020-07-13,25.103797912597656,25.69480581550199,24.38145352848049,25.066272692450852,202800
2020-07-14,25.047513961791992,25.469661987864207,24.62536414641865,25.122562619047127,161800
2020-07-15,26.229528427124023,26.529724828975098,25.666664423243205,25.713569160466264,337500
2020-07-16,26.295198440551758,26.53910701870224,25.676046584208645,25.910573856741674,267900
2020-07-17,25.197612762451172,26.25767533236483,25.141324924214132,26.135721928120375,238500
2020-07-20,24.5596981048584,25.272661281458173,24.38145686338315,25.038133991364873,184400
2020-07-21,25.985620498657227,26.154478618782647,24.93493761183812,24.93493761183812,208800
2020-07-22,25.685422897338867,25.994998786903732,25.1882262867261,25.647899468849634,172500
2020-07-23,27.242692947387695,27.58041105407421,25.385235308755725,25.760478643574835,426700
2020-07-24,26.210769653320312,27.580408127397103,25.35709048620644,26.00438449909421,476100
2020-07-27,26.689207077026367,26.801779177420347,25.657286613808065,26.201389870515712,755500
2020-07-28,26.63292121887207,27.214549745181884,26.62353991159111,26.726732502380287,293600
2020-07-29,27.13949966430664,27.233310942934335,26.257676508088398,26.670445060469472,255100
2020-07-30,26.923730850219727,27.214544159030584,26.15447991479259,26.52034366644603,169700
2020-07-31,26.764257431030273,26.96125951381458,26.12634285749776,26.642302227048322,310500
2020-08-03,26.398391723632812,26.98940150839247,26.267057011153447,26.98940150839247,147800
2020-08-04,26.145103454589844,26.313961602818758,25.798002273077703,26.285819472764565,128500
2020-08-05,27.030736923217773,27.068422620225167,26.22047377161469,26.54081028285132,144800
2020-08-06,27.13437843322754,27.228595386913252,26.51254905475633,26.89883694753272,123800
2020-08-07,29.018707275390625,29.028129149474953,26.597341343919755,26.92709974871621,258300
2020-08-10,29.53689956665039,30.026826236783904,28.783165813282203,29.04697289651688,366500
2020-08-11,29.923187255859375,30.93130621288544,29.725331495251723,30.17757066658532,275500
2020-08-12,29.725330352783203,30.88419385867511,29.18829613283518,30.63923233139668,248300
