Price,Close,High,Low,Open,Volume
Ticker,CAKE,CAKE,CAKE,CAKE,CAKE
Date,,,,,
2020-06-05,25.6571044921875,26.703404477306062,24.801867213019626,26.384964898698826,6835400
2020-06-08,27.121925354003906,27.667821558302325,25.875464118467985,26.93996110947523,6005500
2020-06-09,24.47432518005371,25.99373504985079,24.401539151246013,25.884556874317145,4755400
2020-06-10,22.70926284790039,24.756371953748157,22.181563681140535,24.756371953748157,5170800
2020-06-11,20.198148727416992,21.681165139276317,20.016182735677404,20.47109597967007,5779400
2020-06-12,22.04509162902832,22.072387043742676,20.416503395570704,21.835831988952965,3455000
2020-06-15,22.86393928527832,23.018609860395,20.92600959503412,21.01699259251858,3823700
2020-06-16,22.63648223876953,24.428841529244146,22.290748937178236,24.337858533449708,3587200
2020-06-17,21.96320915222168,22.863937096856333,21.77214643761259,22.572792921058003,2477000
2020-06-18,22.318042755126953,22.627383877417966,21.244447299570638,21.33543028883673,2027900
2020-06-19,20.853221893310547,22.736562330115394,20.771337375592406,22.654677812397253,10184300
2020-06-22,20.50749397277832,20.816833444020137,20.143561916528363,20.744047379841476,2301300
2020-06-23,22.09058952331543,22.281652268132774,20.5256867279439,20.653063626511912,4327100
2020-06-24,20.280029296875,21.126166308060277,19.415693607635756,20.926005144450205,5236100
2020-06-25,19.9888858795166,20.816827785242626,19.33381147998191,20.161753385707936,2966900
2020-06-26,18.323902130126953,20.280030170531845,17.996365824232683,19.752329221692538,5726400
2020-06-29,20.689453125,20.807731534500522,18.569557580234143,18.715129672422307,4488900
2020-06-30,20.853221893310547,21.089776973901156,20.15265512410254,20.643962230411386,3055200
2020-07-01,19.788726806640625,21.50829837383467,19.670450122617506,20.971500588297285,4017100
2020-07-02,19.61585807800293,20.480193912948195,19.397499934884983,20.434701548534292,2329000
2020-07-06,20.043476104736328,20.42560326001546,19.215534224190904,20.26183423127353,2991700
2020-07-07,19.20643424987793,19.679542619362337,19.042665233944252,19.47028298138308,2339100
2020-07-08,19.51578140258789,19.51578140258789,18.76062538864506,19.079063312618846,1610500
2020-07-09,19.042661666870117,19.661343728791955,18.514962567352494,19.315608818727085,2148000
2020-07-10,19.7341365814209,19.761430264839248,18.54226265860649,18.960783736369333,2506200
2020-07-13,19.12455177307129,20.243637853664804,19.0062733666212,19.934296731903903,2592200
2020-07-14,18.715129852294922,19.279223016462762,18.423985665120387,19.097257031800556,1962000
2020-07-15,21.171661376953125,21.29903652144428,19.72503721890918,19.77962631864022,4021200
2020-07-16,20.598468780517578,21.026088291668493,20.116261907576995,20.562076627539096,1696900
2020-07-17,20.54387855529785,20.971496307611964,20.25273440603241,20.25273440603241,1704100
2020-07-20,19.997983932495117,20.698550679677364,19.452087743322505,20.36191414682481,1704400
2020-07-21,20.562076568603516,20.771336219859307,20.034377336757196,20.170850946908534,1467900
2020-07-22,21.471904754638672,21.799441099457617,20.107165067717013,20.107165067717013,2447200
2020-07-23,21.835832595825195,21.926815578712347,20.853220198427305,21.308133377506998,2237500
2020-07-24,22.572792053222656,22.745659551715402,21.608376574129633,22.163371222505443,2321800
2020-07-27,22.481807708740234,22.80934574179661,22.07238690277577,22.454514029556204,2028000
2020-07-28,23.036802291870117,23.318847966971756,22.30894192536395,22.354432547512086,2136100
2020-07-29,24.174087524414062,24.82006518026071,23.29155652821609,23.29155652821609,3650100
2020-07-30,23.145984649658203,23.382539727499104,22.19066586583654,22.74566053828466,3077200
2020-07-31,21.835832595825195,23.409831778955475,21.535589967046842,23.173276717591307,2114700
