Price,Close,High,Low,Open,Volume
Ticker,GLAD,GLAD,GLAD,GLAD,GLAD
Date,,,,,
2020-06-05,10.022011756896973,10.410462083450637,9.996115109621714,10.060857036522249,138850
2020-06-08,10.591737747192383,10.708272952309072,10.345718706423957,10.591737747192383,110100
2020-06-09,10.332775115966797,10.591742280689182,9.996117987055182,10.591742280689182,166150
2020-06-10,9.892529487609863,10.475205034402457,9.750098222384308,10.306876501945164,102850
2020-06-11,9.063836097717285,9.67240767832566,8.960249498245632,9.517027779118182,174850
2020-06-12,9.581768989562988,9.84073546870329,9.413440469409398,9.465233765237459,109050
2020-06-15,9.685356140136719,10.112651164088735,9.128577869142399,9.271009132176522,112400
2020-06-16,10.034960746765137,10.293927228743996,9.763045631974936,10.034960746765137,137300
2020-06-17,9.827787399291992,10.12559915737432,9.775994103749396,10.112650524776278,86200
2020-06-18,9.72983455657959,10.043279223147131,9.703714219595458,9.769015373434765,79350
2020-06-19,9.599233627319336,9.899617837662353,9.377210434097366,9.808196962400134,87800
2020-06-22,9.638416290283203,9.664536634318194,9.403332571210168,9.533934914143243,92550
2020-06-23,9.49475383758545,9.677596241032905,9.468633494235814,9.677596241032905,55900
2020-06-24,9.246609687805176,9.49475324553259,8.685022029427179,9.49475324553259,156600
2020-06-25,9.181309700012207,9.442513133014188,9.037647500482064,9.233550386612604,84750
2020-06-26,9.259672164916992,9.338033206961475,8.985408206382202,9.050708763373501,59050
2020-06-29,9.429450988769531,9.442511469497779,8.93316455349808,9.311909776005292,111000
2020-06-30,9.546996116638184,9.677597855169568,9.324972849755726,9.364153682694248,89650
2020-07-01,9.324970245361328,9.67759515228967,9.233549365301633,9.62535447146755,113900
2020-07-02,9.246609687805176,9.533934069492947,9.063767295759002,9.52087358725347,71350
2020-07-06,9.220490455627441,9.429453214539926,9.16824976589932,9.390273008622907,101350
2020-07-07,9.116006851196289,9.220488205151412,9.011525497241168,9.207428347286017,71300
2020-07-08,9.168249130249023,9.2596706423139,9.089888101089745,9.102947961237241,49700
2020-07-09,8.880925178527832,9.194369288877759,8.85480483599867,9.194369288877759,76800
2020-07-10,9.03764820098877,9.142129582287897,8.880926129040077,8.90704647436486,49900
2020-07-13,9.129069328308105,9.285792026964522,8.985407736780466,9.129069328308105,86700
2020-07-14,9.03764820098877,9.129069098246429,8.867865644998608,9.063768546313552,55450
2020-07-15,9.364151000976562,9.46863236188016,9.12906731618543,9.155188279169364,91250
2020-07-16,9.62535572052002,9.62535572052002,9.298851111633251,9.351091799234483,72650
2020-07-17,9.612293243408203,9.66453391678885,9.533932233337234,9.66453391678885,40250
2020-07-20,9.481691360473633,9.638413377318336,9.298848384730208,9.573112225587408,93450
2020-07-21,9.834315299987793,9.84737515547106,9.494750338812574,9.494750338812574,72000
2020-07-22,10.10858154296875,10.173882708363273,9.729836278299878,9.808197925876533,92300
2020-07-23,9.79906940460205,10.101997648234738,9.627848956454812,10.088826554670039,77800
