Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2020-06-05,8.677584648132324,9.222401587735616,8.567042648163058,8.977628617926287,14563000
2020-06-08,8.961838722229004,9.048693272846595,8.6933782437606,8.969734042822585,10438500
2020-06-09,8.685480117797852,8.819710325313777,8.50387498587092,8.638104440375999,9279600
2020-06-10,8.211730003356934,8.693380051224711,8.195938605875515,8.58283725681005,21210500
2020-06-11,7.485307216644287,7.872206598348777,7.445828348704623,7.753767735496372,12517000
2020-06-12,7.8090386390686035,7.974852426244331,7.524786002189611,7.9195806618450515,11399000
2020-06-15,7.99064302444458,8.061706176579749,7.414243240256618,7.4774103192632175,12983000
2020-06-16,8.23909854888916,8.439465736702983,7.990643664030511,8.35130444922736,10490100
2020-06-17,8.11086368560791,8.31924574475167,8.078804966073498,8.311230873783026,8631100
2020-06-18,8.142923355102539,8.279173120103842,7.918512292181672,7.998658718197569,9694200
2020-06-19,8.247113227844238,8.327260406839946,7.910496299006502,8.271157075806892,30329800
2020-06-22,8.11086368560791,8.239098563745559,8.022702397973317,8.15895214707961,8338500
2020-06-23,8.174979209899902,8.375346351144215,8.142920497874412,8.25512637213362,9562900
2020-06-24,7.646010875701904,8.05476006985636,7.621967030263426,8.04674519993018,13394700
2020-06-25,7.926526069641113,7.958584788489059,7.565864527176538,7.613952987618531,8499100
2020-06-26,7.052924633026123,7.70211384464658,7.036894892324331,7.70211384464658,23500200
2020-06-29,7.109026908874512,7.301379203464785,7.012850761579375,7.245276641960974,21560800
2020-06-30,7.245277404785156,7.309394843065897,6.940719190781557,7.01285149993243,22709500
2020-07-01,6.9246907234191895,7.317410252899505,6.868587387536135,7.229248959855009,18734100
2020-07-02,6.892630577087402,7.22123259563649,6.852556992409209,7.165129271350998,13712300
2020-07-06,7.0288801193237305,7.2212324034517605,6.932703212919683,7.0529239637547265,12276000
2020-07-07,6.724323749542236,6.964763786736784,6.700279134350592,6.9327050641548285,10348800
2020-07-08,6.7643961906433105,6.844543374660821,6.596087715678692,6.7002787491653795,8159200
2020-07-09,6.459838390350342,6.708293272090651,6.419764800422506,6.692264294723609,10145100
2020-07-10,6.820497989654541,6.820497989654541,6.459837271453706,6.475866246044399,8519100
2020-07-13,6.948733329772949,7.060939217116184,6.692263603662784,6.98079204553672,9467400
2020-07-14,6.916675567626953,7.03689557723108,6.732337353315087,6.9487342878107325,19011200
2020-07-15,7.301380157470703,7.325424770691238,7.036895526766222,7.109027837747476,8891100
2020-07-16,7.269320964813232,7.42961531849927,7.125057116571973,7.189174552310338,6343500
