Price,Close,High,Low,Open,Volume
Ticker,EXPO,EXPO,EXPO,EXPO,EXPO
Date,,,,,
2020-06-05,74.56936645507812,75.42375184103484,73.53460003730449,74.43646173980648,250500
2020-06-08,74.74024963378906,74.96808526804388,73.94281404975087,74.77821620386135,259500
2020-06-09,74.41746520996094,75.4047624743082,73.48713227810893,74.15165580086035,288800
2020-06-10,73.63902282714844,74.93959861580016,73.17385634503762,74.85415573546601,251400
2020-06-11,70.43194580078125,72.83963032660358,69.99418563795419,72.83963032660358,628500
2020-06-12,68.67140197753906,72.24961817915285,66.96793930885732,72.12590569034474,513800
2020-06-15,73.56289672851562,74.06727245850816,66.64436435597712,67.39617229220009,528200
2020-06-16,74.0958251953125,76.08477975602693,73.74371039159283,75.64701952630818,313200
2020-06-17,73.69612884521484,74.70488031978827,73.14416747739065,73.99113942501322,237000
2020-06-18,73.34402465820312,73.56290842554716,72.85867874664818,72.90626438406395,173800
2020-06-19,73.96259307861328,75.41862338415277,73.13465100305935,74.057757081878,504200
2020-06-22,74.28614807128906,74.40986780324717,73.22029967625089,73.42014625032054,187900
2020-06-23,74.4194107055664,75.1141219812208,74.11488142622972,74.9904094573046,263000
2020-06-24,72.38282012939453,74.54307934870255,72.16394371720212,73.62949213747187,266300
2020-06-25,73.72467041015625,73.77224877568705,70.77454310700232,72.05927514508822,245000
2020-06-26,72.77302551269531,74.47648804982094,72.57317892595518,73.11562173583499,462000
2020-06-29,75.36151885986328,75.64701084096318,73.00141260914859,73.27739327326161,351600
2020-06-30,77.01740264892578,77.4075772370512,75.36152577289866,75.36152577289866,400200
2020-07-01,77.04595947265625,78.00713270061189,76.37028554347515,77.4171042047339,225300
2020-07-02,78.3116683959961,79.4441398450789,77.33146518837458,77.95004221334962,219500
2020-07-06,77.03643798828125,79.50122721048143,76.68433042835872,78.34972600046342,225800
2020-07-07,75.84685516357422,77.75016402349374,75.81830669236297,76.56059598604404,176900
2020-07-08,75.16169738769531,76.1133521635,74.23859109347681,75.8468827274129,199100
2020-07-09,73.99114227294922,75.19974037331313,73.28691992928555,74.99989378634972,197400
2020-07-10,74.42890167236328,74.7810164705506,73.5819297015663,74.45745014724777,179600
2020-07-13,73.70564270019531,75.38055675721294,73.60096011784745,75.31394122849595,191900
2020-07-14,74.67633056640625,74.84762866863967,73.2678786968706,73.72467605634229,230500
2020-07-15,77.64552307128906,77.67407881835254,75.39010551019076,75.98012692625144,359900
2020-07-16,75.75169372558594,77.55983865555497,75.38054906623749,77.43612618928793,230400
2020-07-17,76.7033462524414,76.80802882146757,75.46619983934147,75.63749792860726,193400
2020-07-20,76.36075592041016,76.88416880561566,75.63750371973238,76.76045633299786,137700
2020-07-21,77.25532531738281,77.97858488939156,76.55110290441445,76.93175895863594,189800
2020-07-22,76.59867095947266,77.7882391199961,76.31317895727574,77.12208385432211,151900
2020-07-23,77.01740264892578,78.45440304541982,76.72239206322989,76.80803748725207,204900
2020-07-24,76.14189147949219,77.40758666093632,75.81832511918209,76.9603150690103,181700
2020-07-27,76.88417053222656,77.04595006017858,75.99913152680658,76.22752658159462,122000
2020-07-28,76.60818481445312,78.0546964138243,76.40833824707241,76.43688671947717,143200
2020-07-29,78.34022521972656,78.70185144088789,76.61773230290135,77.17920516685315,174700
