Price,Close,High,Low,Open,Volume
Ticker,WTFCP,WTFCP,WTFCP,WTFCP,WTFCP
Date,,,,,
2020-06-05,18.917112350463867,19.025209860416776,18.845046885650454,19.025209860416776,169400
2020-06-08,18.989177703857422,19.003591071642415,18.917112239466856,18.917112239466856,13400
2020-06-09,18.953144073486328,19.018002853262654,18.84504656537058,19.018002853262654,118700
2020-06-10,18.9315242767334,18.95314295235711,18.809013408239895,18.881078867565655,33200
2020-06-11,18.318965911865234,18.62884635674977,18.318965911865234,18.36941130995639,36700
2020-06-12,18.46310043334961,18.585611299059096,18.376621609217036,18.585611299059096,29200
2020-06-15,18.50634002685547,18.513546710415994,18.261318283934926,18.39824252251625,61800
2020-06-16,18.693706512451172,18.708118502599067,18.556782297040353,18.614434381234258,58000
2020-06-17,18.592819213867188,18.722536780981176,18.56399385147212,18.69371141858611,34300
2020-06-18,18.643260955810547,18.657672945838783,18.578402189814135,18.60002086212354,30000
2020-06-19,18.621641159057617,18.722531963280744,18.600021111923756,18.664879878791226,36300
2020-06-22,18.80901527404785,18.823428642249635,18.664884341098894,18.679297709300677,51400
2020-06-23,18.80901527404785,18.938732838795023,18.628852295128876,18.837840635916976,74900
2020-06-24,18.80180549621582,18.80180549621582,18.59281581528135,18.787392130385673,47300
2020-06-25,18.787395477294922,18.823428898289517,18.70091801597682,18.75136343083479,187700
2020-06-26,18.72974395751953,18.809016111624942,18.679298541101364,18.809016111624942,42700
2020-06-29,18.72974395751953,18.801809427203132,18.686505225523177,18.686505225523177,432500
2020-06-30,18.72974395751953,18.931526997726706,18.64326649352682,18.77298268951589,929900
2020-07-01,18.693706512451172,18.729738549622073,18.672086465428166,18.672086465428166,25100
2020-07-02,18.700918197631836,18.76577698151766,18.66488477628722,18.72974356017305,20400
2020-07-06,18.700918197631836,18.772982291252106,18.657678092018298,18.72974356017305,19900
2020-07-07,18.621641159057617,18.736945328036654,18.600021111923756,18.68649992592509,39600
2020-07-08,18.700918197631836,18.700918197631836,18.600025992401395,18.650471407749375,42800
2020-07-09,18.585615158081055,18.700919364509478,18.55678841920667,18.700919364509478,18600
2020-07-10,18.585615158081055,18.621647207139475,18.52075637014825,18.621647207139475,35000
2020-07-13,18.520753860473633,18.628851367535592,18.499133809247493,18.585612639617683,25200
2020-07-14,18.527957916259766,18.563991332532332,18.49192587452148,18.49192587452148,7100
2020-07-15,18.592819213867188,18.650471313191797,18.484721699450358,18.6360593192615,24800
2020-07-16,18.65767478942871,18.69370820439506,18.34779429338928,18.34779429338928,34300
2020-07-17,18.715322494506836,18.715322494506836,18.614431705304646,18.64325843052465,42100
2020-07-20,18.700918197631836,18.700918197631836,18.600025992401395,18.66488477628722,11900
2020-07-21,18.679292678833008,18.71532471509934,18.621640596086433,18.657672632352764,35700
2020-07-22,18.621641159057617,18.693706608303046,18.571195756946054,18.600021111923756,175500
2020-07-23,18.592819213867188,18.70091810281849,18.57840721993689,18.60723258233196,137500
2020-07-24,18.614439010620117,18.67929779328532,18.578406964488096,18.578406964488096,32000
2020-07-27,18.614439010620117,18.66488442501873,18.60002564235353,18.66488442501873,21900
2020-07-28,18.585615158081055,18.6504725714793,18.578408473362458,18.62885389185807,17800
2020-07-29,18.68650245666504,18.68650245666504,18.62164368101365,18.62164368101365,58200
2020-07-30,18.643260955810547,18.686499674963457,18.578402189814135,18.657672945838783,27000
2020-07-31,18.600025177001953,18.73694942303996,18.55678644781842,18.73694942303996,33800
2020-08-03,18.672090530395508,18.729742627140443,18.621645117560494,18.621645117560494,58100
2020-08-04,18.66488265991211,18.693709393719192,18.636057300639347,18.693709393719192,20600
2020-08-05,18.66488265991211,18.70812138608841,18.643263984091117,18.70812138608841,27400
2020-08-06,18.600025177001953,18.70812268722799,18.592818493048963,18.686504009903434,23500
2020-08-07,18.614439010620117,18.62164569475341,18.542373543821622,18.614439010620117,54600
2020-08-10,18.643260955810547,18.686499674963457,18.60002086212354,18.650466263557618,68800
2020-08-11,18.628849029541016,18.69370780054503,18.600022298190694,18.66488106919471,35200
2020-08-12,18.65767478942871,18.68650152140179,18.600022700016787,18.672088155415253,359300
2020-08-13,18.758569717407227,18.77298171096511,18.67209088338776,18.693710935526234,277700
2020-08-14,18.9315242767334,18.981969685901138,18.758567999072152,18.758567999072152,68800
2020-08-17,18.99638557434082,19.018004252834295,18.9171134211061,18.953145468284887,41100
2020-08-18,19.082860946655273,19.082860946655273,18.924318032090373,19.018002169211826,39200
2020-08-19,19.140512466430664,19.263023334089787,19.054035015456165,19.082860374269565,57300
2020-08-20,19.147722244262695,19.16934229776752,19.039624725807602,19.118896880790782,23300
2020-08-21,19.154932022094727,19.16934539342556,19.111693282636967,19.162138707760143,9800
2020-08-24,19.21257972717285,19.234199779211327,19.13330757756621,19.16213431361751,19700
2020-08-25,19.17654800415039,19.226993418554112,19.082862484942517,19.190959997883986,31400
2020-08-26,19.190954208374023,19.205367572293863,19.162128855068385,19.169335537028303,15100
2020-08-27,19.21257972717285,19.25581845671537,19.198166359147205,19.234199779211327,18900
2020-08-28,19.16213607788086,19.219788180757075,19.16213607788086,19.16213607788086,16000
2020-08-31,19.16213607788086,19.16213607788086,19.05403855680478,19.0972772903283,34300
2020-09-01,19.255815505981445,19.263022188889927,19.162131377239607,19.162131377239607,30400
2020-09-02,19.35671043395996,19.35671043395996,19.226992872301782,19.277438285272314,24800
2020-09-03,19.255815505981445,19.363914375074465,19.176544743056574,19.363914375074465,23400
2020-09-04,19.234195709228516,19.241402391716395,19.0612394531218,19.234195709228516,20700
2020-09-08,19.169336318969727,19.21257503795897,19.046825469721796,19.126097599980486,32500
2020-09-09,19.291851043701172,19.306264411104408,19.140513435035913,19.140513435035913,14400
2020-09-10,19.3134708404541,19.428775037298916,19.3134708404541,19.34229757693253,40300
2020-09-11,19.378326416015625,19.42156651357733,19.291848969960668,19.342294375915095,7600
2020-09-14,19.35671043395996,19.428774524183915,19.19095945265539,19.19095945265539,5300
2020-09-15,19.479219436645508,19.48642611988108,19.3711205626462,19.385533929117347,20800
2020-09-16,19.637765884399414,19.67379793253863,19.51525499637774,19.52966836544724,16700
2020-09-17,19.407154083251953,19.616142400070977,19.407154083251953,19.601730408056564,12000
2020-09-18,19.450393676757812,19.594524599611212,19.428773625969498,19.450393676757812,6800
2020-09-21,19.342294692993164,19.349501376038255,19.190957098114776,19.349501376038255,15500
2020-09-22,19.414363861083984,19.486429330780098,19.356711760233992,19.385537123391735,26000
2020-09-23,19.097274780273438,19.41436199168345,19.03962268497474,19.385535256766914,19700
2020-09-24,19.12610626220703,19.435985492264223,19.075659463582415,19.19096368279782,27500
2020-09-25,19.30626678466797,19.457603037404535,19.11889710899326,19.169342526572116,42300
2020-09-28,19.49363136291504,19.6017302365502,19.363915188714547,19.43597927175895,27000
2020-09-29,19.608936309814453,19.608936309814453,19.49363212300636,19.49363212300636,33800
2020-09-30,19.756986618041992,19.79399801698359,19.586730511985273,19.79399801698359,68800
2020-10-01,19.69036293029785,19.764387132405716,19.542314526082126,19.764387132405716,59300
