Price,Close,High,Low,Open,Volume
Ticker,UFCS,UFCS,UFCS,UFCS,UFCS
Date,,,,,
2020-06-05,27.33075523376465,27.965944950414606,25.875114937567258,26.89847427808635,71500
2020-06-08,27.965940475463867,28.50408685869779,27.268996688477312,27.886541773587552,63000
2020-06-09,27.524837493896484,28.09827125779537,26.430900190776306,27.26899685678814,167200
2020-06-10,26.06037712097168,27.463083708933834,25.980978412620505,27.463083708933834,67500
2020-06-11,23.925434112548828,25.275208590925367,23.828390887111347,24.50769009982398,72100
2020-06-12,24.26067352294922,25.248745330442695,23.713704870418454,25.248745330442695,67800
2020-06-15,24.428295135498047,24.887041174305303,23.237316185858244,23.237316185858244,62800
2020-06-16,24.613555908203125,26.007441821780937,24.419471124222675,25.575160928364244,97200
2020-06-17,24.013654708862305,24.754708130187737,24.013654708862305,24.719420753430555,57700
2020-06-18,24.26949691772461,24.648845917879395,23.77546183231783,23.77546183231783,61800
2020-06-19,24.031301498413086,24.640024369460452,23.581376044393306,24.640024369460452,211800
2020-06-22,23.83721923828125,23.951905339076475,23.396116003002955,23.678421804353015,76500
2020-06-23,23.46668815612793,24.260673497699457,23.42257683107257,24.15480800024159,74900
2020-06-24,22.769742965698242,23.281422526185565,22.35510663169684,23.166736453436204,96600
2020-06-25,23.63431167602539,23.643132259798342,22.34628938006455,22.51390907723023,69800
2020-06-26,23.060871124267578,23.440220085728583,22.40803869304337,23.219668520476827,192300
2020-06-29,23.854862213134766,24.163633111517825,23.449046388198866,23.510800567875478,63100
2020-06-30,24.44593620300293,24.578268496512226,23.696062180716957,23.696062180716957,59800
2020-07-01,23.63431167602539,24.88704322351807,23.457869712411487,24.357720698026906,49600
2020-07-02,23.44904327392578,24.340071834561794,23.290245871461448,24.20774122673317,37400
2020-07-06,23.493148803710938,24.075406405061084,23.34317369237485,23.625481071052825,39200
2020-07-07,22.602127075195312,23.352001114870866,22.540371218210517,23.272602409994036,69000
2020-07-08,22.56684112548828,23.096165336756613,22.134560163043805,22.602130191487966,55800
2020-07-09,21.755207061767578,22.67270241463554,21.67580836074343,22.416861781852177,152300
2020-07-10,22.919723510742188,22.955012576955326,21.8787196149087,21.8787196149087,89700
2020-07-13,22.849140167236328,23.22848910119872,22.460968969382392,23.22848910119872,72600
2020-07-14,23.6607723236084,23.784280665204506,22.919718908681855,22.955007967809287,223100
2020-07-15,25.34578514099121,25.63691313598129,24.21656221869024,24.26067185808954,92100
2020-07-16,24.878217697143555,25.62809168683561,24.37535870555044,25.1869885481109,50200
2020-07-17,24.754709243774414,25.389898880727245,24.595911834536206,24.719421865429837,74400
2020-07-20,24.013654708862305,25.116412575992417,23.89896863105776,24.64002205238319,34500
2020-07-21,24.88703727722168,25.07230146301836,24.32242582084107,24.366537142542597,149900
2020-07-22,24.463581085205078,25.089948453424494,24.137165685961538,24.6135562283555,54300
2020-07-23,24.19009780883789,24.648845507559408,23.819571080282056,24.34889521860111,82300
2020-07-24,23.793106079101562,24.56062638995814,23.590199010288103,24.190099633454135,60500
2020-07-27,22.866790771484375,23.713708138029055,22.646239163612297,23.713708138029055,56900
2020-07-28,23.263782501220703,23.484334091672388,22.778567992621937,23.246137970142545,45700
2020-07-29,23.24613380432129,23.501972728406603,23.025582253393527,23.21966701244703,97200
2020-07-30,22.655059814453125,23.09616299874489,22.54919430984605,23.025586556565212,67400
2020-07-31,22.381576538085938,22.566839069681297,21.53465754067467,22.39921938680326,142000
2020-08-03,21.825788497924805,22.443333717878215,21.61405914091444,22.443333717878215,119700
2020-08-04,22.108089447021484,22.363930082170338,21.614054389272816,21.95811430844198,124700
2020-08-05,23.422576904296875,23.528442402085705,21.305282092595323,21.305282092595323,94100
2020-08-06,23.08733558654785,23.457862246062756,22.70798666339274,23.387285819615855,55100
2020-08-07,24.119524002075195,24.17245591688252,23.00794369507,23.016765961317095,54000
2020-08-10,24.78999900817871,24.904685094396463,23.854860739400966,24.30478450144184,58400
2020-08-11,24.860578536987305,25.42519013804029,24.684136570320597,25.107595271110334,104000
2020-08-12,24.692955017089844,25.284033326509647,24.198919942592337,25.284033326509647,42000
2020-08-13,24.19009780883789,24.631200976991263,23.996013020613425,24.287141044287647,35200
2020-08-14,24.057767868041992,24.384183279310275,23.86368139171211,23.943080098815226,36500
2020-08-17,23.6254825592041,24.07540792155282,23.528439339087285,24.031296602102096,110500
2020-08-18,23.59902000427246,23.898970299688436,23.413757477343523,23.60784226974647,34500
2020-08-19,23.396114349365234,23.969548178161645,23.131451417299452,23.554911772069666,84700
2020-08-20,22.919723510742188,23.713708991109588,22.822681944006643,23.237318375959266,49200
2020-08-21,22.452152252197266,22.91972054019435,22.196311603336532,22.707991218382922,49900
2020-08-24,22.990297317504883,22.990297317504883,22.328642546150682,22.56683866768022,60800
2020-08-25,22.990297317504883,24.463582009027235,22.94618767248464,23.210848907956283,42300
2020-08-26,22.108089447021484,22.91089704686619,22.108089447021484,22.91089704686619,38300
2020-08-27,23.113807678222656,23.34317985477159,22.20513450698987,22.20513450698987,63800
2020-08-28,22.866790771484375,23.55491239380835,22.505086269188183,23.387292700676507,41600
2020-08-31,22.213956832885742,23.016764501009163,22.090448478612945,22.778568375475807,72100
2020-09-01,21.799318313598633,22.496262144585522,21.702276758370466,22.090448027308415,75700
2020-09-02,21.728742599487305,21.993405525534104,21.252352024883304,21.772853928499345,74300
2020-09-03,21.281644821166992,22.33678550136145,21.227994091562884,21.791332721746816,58800
2020-09-04,21.362123489379883,21.719799596959362,21.075983967737162,21.719799596959362,47900
2020-09-08,20.93291664123535,21.31741730772918,20.71831197504662,21.120696790104414,127800
2020-09-09,21.281644821166992,21.52307566267439,21.004447395098836,21.17434336195878,91800
2020-09-10,20.852439880371094,21.764510999659688,20.798789139685383,21.764510999659688,61000
2020-09-11,20.20862579345703,20.915032610448755,19.994021126059813,20.87032394431336,68500
2020-09-14,19.940366744995117,20.485821287651163,19.824123201007925,20.119204803234314,80100
2020-09-15,19.16242790222168,20.101323580757953,19.099835084389447,20.029788688160203,49800
2020-09-16,19.010412216186523,19.38597075312063,18.88522660571716,19.171366118519146,105900
2020-09-17,19.323381423950195,19.50221779885912,18.93888074488282,19.00147356137726,110800
2020-09-18,18.992530822753906,19.64528689412508,18.60803015713009,19.48433467399243,297500
2020-09-21,18.30400848388672,18.733219568410263,17.91056740590263,18.53649732389175,124700
2020-09-22,18.268238067626953,18.634854548700506,17.88373743978735,18.321888802399005,189600
2020-09-23,17.409820556640625,18.554380549079355,17.365111888130503,18.321891720668688,86400
2020-09-24,17.678071975708008,18.026804252948793,17.141559599204303,17.382990424459845,79000
2020-09-25,17.678071975708008,17.758548917459855,17.508176020284573,17.508176020284573,45000
2020-09-28,18.491785049438477,18.697447623603864,17.865853547905587,17.865853547905587,92100
2020-09-29,18.205646514892578,18.384482878306944,17.78537756454006,18.384482878306944,54700
2020-09-30,18.169876098632812,18.42919109778432,17.928445245393693,18.205644390457582,96200
2020-10-01,18.107282638549805,18.384480068061816,17.892678011941218,18.089398493284264,62300
2020-10-02,18.169876098632812,18.447073538170677,17.80325963505905,17.80325963505905,73400
2020-10-05,18.572263717651367,18.840519125594803,17.901623492266495,18.330832827186505,59100
2020-10-06,18.34871482849121,19.0640636363067,18.339772755202755,18.518609104393583,87500
2020-10-07,18.59014320373535,18.643793930762666,18.15199019884707,18.31294408545487,71000
2020-10-08,19.144540786743164,19.278668476393563,18.59014588138123,18.804750525927084,58000
2020-10-09,19.010412216186523,19.38597075312063,18.947819410951844,19.38597075312063,47400
2020-10-12,19.994016647338867,20.038725303459387,19.135596464512453,19.135596464512453,81200
2020-10-13,19.216073989868164,19.725760189337795,19.073004239333738,19.698935677066313,66600
2020-10-14,18.876291275024414,19.38597767744455,18.876291275024414,18.894173721817307,41700
2020-10-15,19.216073989868164,19.287608865135375,18.259294393596967,18.599084624734736,51500
2020-10-16,19.520103454589844,19.73470814435977,19.08195199978544,19.117718595317193,53500
2020-10-19,19.198192596435547,19.994020116569622,19.153483932557474,19.689996426725358,56700
2020-10-20,19.50221824645996,19.59163728872987,19.153485857686317,19.403858834936795,101600
2020-10-21,20.19968605041504,20.45899941387558,19.394918028413848,19.600580645214706,45400
