Price,Close,High,Low,Open,Volume
Ticker,QFIN,QFIN,QFIN,QFIN,QFIN
Date,,,,,
2020-06-05,8.367841720581055,8.384611327052205,8.007303977258626,8.007303977258626,822000
2020-06-08,8.317534446716309,8.51038012217666,8.258842423683827,8.384611272930243,565200
2020-06-09,8.216919898986816,8.34268875881879,8.133073459352895,8.28399673084639,270800
2020-06-10,8.46845817565918,8.627765446856989,8.11630441867572,8.250458078551535,1984500
2020-06-11,8.107919692993164,8.460073453362876,8.082766081429297,8.409765430616249,455700
2020-06-12,8.116303443908691,8.367841126156758,7.965380194864819,8.292380301253614,416800
2020-06-15,8.384610176086426,8.384610176086426,7.885725646716037,7.973764469366688,604600
2020-06-16,8.384610176086426,8.636148641292765,8.325918160731817,8.468456597694784,1022100
2020-06-17,8.753533363342285,8.803841380204297,8.3552648282948,8.468457266520225,2110300
2020-06-18,8.778687477111816,8.879302707842017,8.518764198011384,8.79545628242413,1219900
2020-06-19,9.09730339050293,9.499764340687236,8.787072075212324,8.879303309343682,2854600
2020-06-22,9.088918685913086,9.323687576063422,8.896072212146896,9.323687576063422,978300
2020-06-23,9.038610458374023,9.223072124762544,8.929610419127117,9.130841691377693,1300500
2020-06-24,9.021842002868652,9.088918829686952,8.820611522413753,8.979918786202502,446100
2020-06-25,9.650688171386719,9.684226585898847,8.944703866230373,9.038611107016782,1554500
2020-06-26,9.441070556640625,9.726147409624812,9.390762547447489,9.575224181664082,703900
2020-06-29,9.063765525817871,9.390764867702343,8.996687897114032,9.348841649619521,527400
2020-06-30,8.979918479919434,9.21468736577609,8.954764870625212,9.021841695155686,321100
2020-07-01,9.046995162963867,9.290148847988855,8.97991833948241,8.988303142322295,416100
2020-07-02,9.600379943847656,9.642303160993137,9.05538051981298,9.05538051981298,971500
2020-07-06,11.042533874511719,11.411456444216121,9.734534073594679,9.74291887735632,1830700
2020-07-07,11.168303489685059,11.226996320377104,10.641750411731557,10.899996148072118,1165600
2020-07-08,12.38407039642334,12.585300861456302,11.3024548477289,11.352762863796535,2619200
2020-07-09,13.071610450744629,13.750763586118552,12.25830284948626,12.828456730733643,3366000
2020-07-10,12.929070472717285,13.314762618062868,12.761378409440692,12.82845523475133,1582800
