Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2020-06-05,28.80160903930664,30.202009625693673,28.507524043620556,29.800562442918768,5592600
2020-06-08,30.323379516601562,30.608128289288512,28.96965826609655,28.96965826609655,5503500
2020-06-09,28.764265060424805,29.98728266901109,28.70824946250964,29.613842381737083,4999100
2020-06-10,28.138751983642578,28.773601363988426,27.56925621185307,28.66157016787078,4328100
2020-06-11,26.196861267089844,27.49456874504985,26.056821378581528,27.4105444558041,5890600
2020-06-12,26.411588668823242,27.102453601212446,25.823418695917866,26.981084402681148,4221100
2020-06-15,27.345191955566406,27.769980616017225,25.309940165027097,25.543340567048507,4892900
2020-06-16,26.430261611938477,28.44684098762971,26.112836915699692,28.148088751335273,4684400
2020-06-17,26.206199645996094,26.626321126674853,25.963462988348805,26.402256930547495,5167600
2020-06-18,27.074443817138672,27.111788732313816,25.879433242087543,26.16885099258421,5025900
2020-06-19,26.439598083496094,28.148089008531638,26.336901333567592,28.148089008531638,7580100
2020-06-22,26.243539810180664,26.336898539443297,25.74873035385207,26.178187987415374,5569000
2020-06-23,26.383581161499023,26.939073466799176,26.308893105486366,26.579636640768353,5512500
2020-06-24,25.56201171875,26.214600479998364,25.11388336594781,26.094166140994357,5106400
2020-06-25,25.14189338684082,25.305272967646438,24.66575631901661,25.197908988730763,5782100
2020-06-26,23.993558883666992,24.964503502379802,23.7788291887207,24.90848791186071,7361000
2020-06-29,25.1138858795166,25.141894572133957,24.021571797295167,24.152277248805532,4638000
2020-06-30,25.0391902923584,25.207238836178806,24.717098437171572,25.020517836222037,3837900
2020-07-01,25.14189338684082,25.534006161478178,24.72177192090655,25.132557156408517,3724500
2020-07-02,24.796459197998047,25.88877319411386,24.712434907473458,25.795412673452784,3614200
2020-07-06,24.740442276000977,25.477988391042192,24.385674453288715,25.216579303299028,5096700
2020-07-07,23.984222412109375,24.628406148310507,23.928205041454365,24.49770251152248,3815000
2020-07-08,23.620119094848633,23.965552460517863,23.3353721107514,23.881528176455177,4276500
2020-07-09,22.75187110900879,23.73215204801062,22.341085918445422,23.60144839766469,5923700
2020-07-10,23.638790130615234,23.699474727830296,22.602491876697044,22.807885350131542,3359700
2020-07-13,23.30269432067871,23.83951593543873,22.72386234476547,23.44273598067084,5806900
2020-07-14,23.36804962158203,23.73682091496343,22.854567652668706,23.134649212267924,3664900
2020-07-15,24.32965850830078,24.441691489846832,23.64812973094846,23.64812973094846,5356100
2020-07-16,24.432353973388672,24.619075005900662,24.058913689068426,24.15227420532442,2200500
2020-07-17,23.60144805908203,24.60973767185195,23.34937521071364,24.44168910627302,5080000
2020-07-20,23.115976333618164,23.704144570930726,22.68185143769784,23.470744165842543,3842300
2020-07-21,23.713481903076172,23.965554779657246,23.16265677900813,23.265353531845722,4913000
2020-07-22,24.18961524963379,24.226960165185236,23.54542970200004,23.778830082085815,2859700
2020-07-23,24.497703552246094,24.768448846470083,24.222291033954328,24.338991223388067,4029800
2020-07-24,24.88981819152832,25.562010693778394,24.572393509178745,24.665754024111628,4132900
2020-07-27,24.012229919433594,24.98317633338227,23.722813953265774,24.815127778606268,4550900
2020-07-28,24.030900955200195,24.446353312873256,23.762956728206593,23.844181734819735,2593900
2020-07-29,24.142934799194336,24.320317797968716,23.72281342166869,24.15227102766196,2170100
2020-07-30,24.1055908203125,24.273639377840894,23.58277447077139,23.806838620574723,3669700
2020-07-31,24.05891227722168,24.124264100554722,23.49875099326133,24.124264100554722,3924900
2020-08-03,24.6097412109375,24.665756813951432,23.74149135105392,24.058916069306065,3825000
2020-08-04,24.899154663085938,25.39396415054665,24.441690094242812,24.56305751834253,5462500
2020-08-05,23.083301544189453,24.00289797416939,22.611831705742933,23.67613881568629,7628100
2020-08-06,23.33070182800293,23.638790259125997,23.00394093906547,23.246677548541765,5962300
2020-08-07,23.031951904296875,23.43340088350293,22.658511614583247,23.218672939505566,7072300
2020-08-10,22.779878616333008,23.209336277025912,22.569817900814943,22.975935877717777,9867100
2020-08-11,23.02261734008789,23.80217567067372,22.957265507247953,23.13465032545913,7979000
2020-08-12,23.265352249145508,23.47074396279287,22.966600018129796,23.29336093856714,4732500
2020-08-13,23.8721923828125,23.909537301168157,23.087966904380878,23.190663649155216,6538900
2020-08-14,24.030900955200195,24.31564968053659,23.536091548820274,23.89086109473899,3036100
2020-08-17,23.862855911254883,24.208289279727158,23.503419088893093,24.170944361750177,3101200
2020-08-18,23.932876586914062,24.086919920810946,23.760160794149773,23.872191985946834,2673600
2020-08-19,24.133604049682617,24.41368384448278,23.890867396527323,23.900203627114514,3437600
2020-08-20,24.17094612121582,24.292315332772088,23.816178278128532,24.002897539494118,4719000
2020-08-21,24.273639678955078,24.320319042979325,23.872190737813632,24.105591119342044,3016600
2020-08-24,25.18857192993164,25.337948050528265,24.273642746101352,24.348330806399666,3620800
2020-08-25,25.1138858795166,25.421974375491676,24.656421250990217,25.160567033878863,4075300
