Price,Close,High,Low,Open,Volume
Ticker,NYMTM,NYMTM,NYMTM,NYMTM,NYMTM
Date,,,,,
2020-06-05,12.85018253326416,12.900086106236651,12.0704384619471,12.12034203491959,140300
2020-06-08,13.723495483398438,13.723495483398438,12.850182372413904,12.912562135297446,198700
2020-06-09,12.996774673461914,13.530120566144024,12.887610970459944,13.530120566144024,41700
2020-06-10,12.36362075805664,12.943750488385188,11.434166046485336,12.875132635182263,43600
2020-06-11,11.384262084960938,11.989342983890236,11.234551383879303,11.708635865535255,67400
2020-06-12,11.12850570678711,12.38233411634069,10.785418846024443,11.8895353707343,54600
2020-06-15,11.732340812683105,11.951916282062935,10.723040130891434,10.897702030468018,12400
2020-06-16,12.257576942443848,13.03108294235035,12.226387654544055,12.32619480357747,119300
2020-06-17,12.547639846801758,12.787801132802954,12.351144032838071,12.351144032838071,86900
2020-06-18,12.663045883178711,12.775329243232528,12.538287519626353,12.63185658973944,46600
2020-06-19,12.781562805175781,12.781562805175781,12.575710448042154,12.756611617235722,114200
2020-06-22,12.675516128540039,12.875130368391895,12.507091167492016,12.69423040969917,105700
2020-06-23,12.74413776397705,12.781565147643855,12.600665135091731,12.75661395513101,93200
2020-06-24,12.507094383239746,12.703590221650916,12.307480092064283,12.631853910121924,50300
2020-06-25,12.631854057312012,12.674272630088835,12.413525477621686,12.469667146393343,38800
2020-06-26,12.594428062438965,12.606903064811075,12.4135268453989,12.572595321043808,60500
2020-06-29,12.7753267288208,12.7753267288208,12.413525523075908,12.594426720845878,57100
2020-06-30,12.469965934753418,12.83692200473833,12.37495013319827,12.83692200473833,78100
2020-07-01,12.384777069091797,12.666547335056364,12.214404321070292,12.666547335056364,12500
2020-07-02,12.220958709716797,12.450306714961622,12.063036908164221,12.450306714961622,25700
2020-07-06,12.148879051208496,12.352015288085328,11.932635678275162,12.22751186877871,30900
2020-07-07,12.168539047241211,12.253726074680108,11.867111103617665,12.129222630648215,35500
2020-07-08,12.240619659423828,12.443755927905249,11.854004704988878,11.857936721432974,50100
2020-07-09,12.12266731262207,12.293040084294507,11.99816389296796,12.20130138025785,34000
2020-07-10,12.20785140991211,12.214404352142598,11.99816225792019,12.05713748814866,10800
2020-07-13,11.88021469116211,12.443755361788098,11.78847597728206,12.10300978188186,37000
2020-07-14,11.840898513793945,11.854004401708094,11.605653700012418,11.703290440234177,22000
2020-07-15,12.05713939666748,12.063692339935232,11.728844812983764,11.926084280850848,149000
2020-07-16,12.12266731262207,12.227511902905707,12.030928608585413,12.047310341471087,14600
2020-07-17,12.31925106048584,12.384779244287115,11.945742037618572,12.365121664039037,8900
2020-07-20,12.181642532348633,12.352015303761785,12.070244999111036,12.352015303761785,11600
2020-07-21,12.227510452270508,12.352013857153906,12.050584758464515,12.255032060216424,19500
2020-07-22,12.16198444366455,12.312699644761706,12.073521581013887,12.18950605650971,16200
