Price,Close,High,Low,Open,Volume
Ticker,DOOO,DOOO,DOOO,DOOO,DOOO
Date,,,,,
2020-06-05,39.22222137451172,41.756458737129435,38.842082423727284,40.14819028740579,160700
2020-06-08,39.651084899902344,41.12289097651649,38.647137782441284,39.70956866412616,181500
2020-06-09,38.37421798706055,39.03701912117361,37.47748922809144,38.61789476524292,166300
2020-06-10,37.779640197753906,39.66082493120598,37.04860997651228,39.63158491218415,169600
2020-06-11,35.430606842041016,36.6587400520244,33.83208755634726,34.79704936419135,124600
2020-06-12,37.165584564208984,37.652938137813884,35.68402925426458,36.61974722321494,115100
2020-06-15,37.28255081176758,37.96484660294578,34.50463674837203,35.71327160752159,150000
2020-06-16,39.17347717285156,39.348924749035945,37.652936470203606,38.949294985107635,82100
2020-06-17,40.128692626953125,40.957195956980655,39.44640057873524,39.962994191875296,92900
2020-06-18,39.83627700805664,39.933749946224495,38.66662777752922,39.55361478290087,95500
2020-06-19,39.71931457519531,40.68427624628719,39.300190222098216,40.430850316491835,111200
2020-06-22,39.953243255615234,40.21641088471778,38.65688110605093,39.485380603802895,47600
2020-06-23,41.571258544921875,41.70771694152182,39.64133525005504,40.43084932522783,88400
2020-06-24,39.163726806640625,41.093646183456265,38.734857073418944,41.093646183456265,102200
2020-06-25,37.97459411621094,39.14424357675034,37.4580004560764,38.793348366767205,166000
2020-06-26,37.80889129638672,38.79334388331863,37.63344371167209,37.7991421426733,139000
2020-06-29,39.57311248779297,39.787549270589544,37.56521795147244,38.354728436836126,93600
2020-06-30,41.50303268432617,41.70772029568721,39.12474483273519,39.446399980484884,99100
2020-07-01,41.25935363769531,41.91240561485924,40.60629794231885,41.512775849585594,31900
2020-07-02,41.16188430786133,43.0528149234333,41.08390966590403,42.20482070675358,118200
2020-07-06,42.07810592651367,42.497230298926446,41.30809010301801,42.097600515720394,118900
2020-07-07,40.187171936035156,41.94164391342099,40.13843732631573,41.63948710223315,81300
2020-07-08,41.47378921508789,41.5030329584846,40.01172846448635,40.33338361436082,52300
2020-07-09,40.040977478027344,41.91241370037133,39.5731147042281,41.91241370037133,61700
2020-07-10,40.294395446777344,41.122895072296785,39.56336505312624,40.04097321299195,135400
2020-07-13,40.16768264770508,41.72721639195777,40.00198420915648,40.84997842842733,111700
2020-07-14,41.6882209777832,41.6882209777832,39.017522024571335,39.86551983524721,66900
2020-07-15,41.571258544921875,42.643434848103496,41.10339587341859,41.873415360761044,146600
2020-07-16,40.703773498535156,41.12289791734891,40.20667443247469,41.093657889408036,90500
2020-07-17,40.46984100341797,41.142387593196915,40.07021122371523,41.083907544302114,72700
2020-07-20,40.15794372558594,40.68428658907973,39.45615324092755,40.68428658907973,94000
2020-07-21,41.08390426635742,41.30808644506367,40.54781240617685,40.947442153994494,59700
2020-07-22,41.24960708618164,43.09180304030061,40.947446525296876,41.24960708618164,106300
2020-07-23,41.37632369995117,43.02357762161027,40.888970072668386,42.38027098232552,81700
2020-07-24,41.13264083862305,42.009875007825435,40.21641377438688,41.14238627372208,59100
2020-07-27,43.04306411743164,43.16002792488152,41.04491536502276,41.37631591797441,90000
2020-07-28,44.44664764404297,45.78199920953173,42.9650959450261,42.9650959450261,207400
2020-07-29,45.382362365722656,45.52856619480543,44.36866612394763,44.82677963514089,93800
2020-07-30,44.60260009765625,45.02172449357216,43.88131884762393,44.514876300413086,55800
2020-07-31,43.64738845825195,44.485637268828135,42.77015418441709,44.19322584421651,132800
2020-08-03,44.008026123046875,44.4368958994347,43.549912605892025,43.8423239860752,73300
2020-08-04,43.8033447265625,44.16398910470174,43.004085037962646,43.94955230885822,52200
2020-08-05,44.10549545288086,44.310183047694515,43.49142895022746,43.9008078580672,60700
2020-08-06,43.89105987548828,44.81703237156362,43.62788851019029,44.13473665244429,47400
2020-08-07,43.501182556152344,43.608400941043,42.93585060607901,43.608400941043,44600
2020-08-10,42.62394332885742,44.047014879010106,42.62394332885742,43.37446828240135,71100
2020-08-11,41.73695755004883,43.13078899467848,40.801239630331885,43.13078899467848,90600
2020-08-12,45.76250076293945,47.058859319898374,42.37052037702373,42.49722962754659,443100
2020-08-13,45.226409912109375,46.02566941871178,45.05096234059056,45.59679592468249,58400
2020-08-14,46.59100341796875,47.166080814717155,44.42715596227868,45.17767723427729,108300
2020-08-17,46.912654876708984,47.819132798664576,45.88921314107891,47.50722681672422,78700
2020-08-18,49.01802444458008,49.03751903415483,47.214813950149,47.214813950149,110300
2020-08-19,48.46244430541992,49.48588614567458,48.160283727807865,48.74510657417825,97400
2020-08-20,49.47613525390625,50.36311864674249,48.28699501228109,48.28699501228109,115800
2020-08-21,49.51512145996094,49.7977874200297,48.881564056393586,49.388408491962416,62200
2020-08-24,49.729557037353516,50.67502412081996,49.20321430728688,50.67502412081996,102600
2020-08-25,49.729557037353516,50.01222299070921,49.19346887223196,49.53461487234226,51800
2020-08-26,50.99667739868164,51.13313580371905,49.057012267285245,49.534616684916195,94000
2020-08-27,53.014320373535156,54.71031242111521,52.03961324045096,52.94609117167627,250900
2020-08-28,54.15473175048828,54.885762128619106,53.53091603785124,54.398408543198556,87700
2020-08-31,52.829132080078125,53.833079327086296,51.38656584032412,53.14103809309451,103200
2020-09-01,55.889705657958984,55.9286948346057,52.517219960481064,53.03381353730621,149700
2020-09-02,54.749298095703125,56.260097132489555,54.417901238636595,56.260097132489555,161800
2020-09-03,52.185821533203125,54.32042884618601,51.639984192426425,54.11574123772451,132500
2020-09-04,52.00061798095703,53.18001629989245,50.431342803526704,52.48797149050007,83000
2020-09-08,50.31437683105469,51.045407117844995,49.554106522620714,50.82122494274811,131200
2020-09-09,51.47428512573242,52.06885335464318,50.45083965965436,50.85046943618134,79900
2020-09-10,50.694515228271484,52.10784128345434,50.577551416002144,52.029866648012295,77700
2020-09-11,50.99667739868164,51.34757256489937,50.6457822324639,50.89920817171568,65900
2020-09-14,51.30858612060547,51.571757509290826,51.05516388606375,51.11364393807414,68100
2020-09-15,52.429500579833984,53.17027640733533,51.36706959527475,51.7666993939688,61300
2020-09-16,49.85627365112305,52.5854530063807,49.749055266609346,52.5854530063807,146700
2020-09-17,50.52881622314453,50.52881622314453,48.44294362362855,49.24220314833631,84900
2020-09-18,49.88551712036133,50.6652821730908,49.710069518720566,50.52882375363978,152300
2020-09-21,48.7451057434082,48.988782544945,47.370768731469155,48.85232413099846,76800
2020-09-22,49.39815902709961,49.55411202353177,48.35522266629464,48.813336220032184,116900
2020-09-23,49.86601638793945,50.99667650470225,49.34942280129302,49.34942280129302,101700
2020-09-24,50.22665786743164,50.67502597886108,49.310434491960955,49.768548038802635,52300
2020-09-25,50.11944580078125,50.64578861645428,49.73931056219955,49.875768984437784,54500
2020-09-28,50.35337448120117,51.52302388059125,50.236410656726044,50.68477508239148,46800
2020-09-29,50.54831314086914,50.733506159885486,49.71980983658901,50.16817794918613,76900
2020-09-30,51.48403549194336,52.00062913301983,50.36312069231794,50.519077418301926,71500
2020-10-01,53.024070739746094,53.26774752859012,52.000625252030986,52.000625252030986,74100
2020-10-02,52.70241165161133,53.043557643190304,51.63998078299224,51.97138133976,62100
2020-10-05,54.64208221435547,54.72980600344826,52.829126385246205,52.829126385246205,50600
2020-10-06,53.34572219848633,54.9539904930747,53.189769202264216,54.768793753789694,85800
2020-10-07,54.35941696166992,54.72005755784364,53.8330742203055,53.920798010532906,52200
2020-10-08,55.811729431152344,55.948191554615214,53.92079891029043,54.48613083857,54800
2020-10-09,56.64997863769531,57.1470813674544,56.15287962614894,56.15287962614894,55500
2020-10-12,56.805931091308594,57.69291444250861,56.23085372834071,57.18606628207822,15400
2020-10-13,56.86441421508789,57.03011264274351,55.70451406686062,56.40630067333683,55700
2020-10-14,56.308834075927734,57.254301227688494,56.133386486565676,56.74745304933287,36700
2020-10-15,57.127586364746094,57.37126315100199,54.93449528844304,55.29513589100221,43700
2020-10-16,56.26009750366211,56.89365491590831,55.509572557101464,56.0456607422983,48400
2020-10-19,55.821475982666016,56.99112524462136,55.78248680635125,56.48427710716696,40000
2020-10-20,56.035926818847656,56.708473547366054,55.87997379260223,56.035926818847656,40800
2020-10-21,55.84097671508789,57.05936072239101,55.59729991362726,56.59150170977216,88200
2020-10-22,55.217166900634766,55.86047353342099,54.83702795189526,55.86047353342099,28500
2020-10-23,55.324378967285156,55.46084109841453,54.554363106083144,55.392611891956285,37700
2020-10-26,54.21321487426758,54.944245293838335,52.90710704257264,54.944245293838335,59000
2020-10-27,55.87995910644531,56.688964055532196,54.135232527595186,54.135232527595186,127100
2020-10-28,53.32622528076172,54.651827549875335,53.03381389038961,54.534863737369,56300
2020-10-29,53.745357513427734,53.96953973617431,52.90710867815865,52.975337888637476,47700
2020-10-30,52.585453033447266,53.71611321198796,50.869966316770686,53.58940023765992,42800
2020-11-02,54.36916732788086,54.81753547315881,52.7803972426445,53.267750850727225,48700
2020-11-03,54.7103157043457,55.967685155638925,54.46663890645132,55.129440094181064,41800
2020-11-04,54.97348403930664,55.16842249222596,53.54066335743122,54.242453686221246,39500
