Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2020-06-05,14.362133979797363,14.835807969563461,12.80705555340109,12.815992991469358,36336800
2020-06-08,15.845710754394531,15.970833152292565,14.80899205547709,15.774212971870623,29519900
2020-06-09,14.773244857788086,15.103921481550705,13.942082023216686,14.701747071192788,14750800
2020-06-10,13.253918647766113,14.237014780167712,12.967927417534852,14.237014780167712,15456800
2020-06-11,11.430724143981934,12.833869841495398,11.001737250087826,11.377100356084572,17749400
2020-06-12,12.306571006774902,12.958988646774282,11.654152514454514,12.521064407405849,15513600
2020-06-15,12.583622932434082,12.80705373855304,11.627339354987622,11.70777458156179,15620200
2020-06-16,13.021550178527832,13.888462149348804,12.547876996506945,13.85271324603253,16001700
2020-06-17,12.413820266723633,12.85174459638866,12.35125903939921,12.690874086584696,10889500
2020-06-18,12.708746910095215,12.923240320246101,12.047390950315078,12.252947774283797,10042900
2020-06-19,12.494251251220703,13.396911983455709,12.351255660435148,13.32541418806293,19446900
2020-06-22,12.762370109558105,12.833867914471623,12.083140962879671,12.422755110058356,8855600
2020-06-23,12.628310203552246,13.396911926942849,12.547874970994439,13.06623441156593,11418200
2020-06-24,11.680965423583984,12.422755831905654,11.520095779341469,12.315509118303607,12338900
2020-06-25,12.208260536193848,12.217197974039731,11.3324120830009,11.502219140467762,12251300
2020-06-26,11.841835975646973,12.06526684311201,11.43966058467413,12.06526684311201,11946800
2020-06-29,11.91333293914795,12.029517084258687,11.546906478894654,11.75246245325292,10097800
2020-06-30,12.065265655517578,12.172512359065877,11.502219822648234,11.689901766938014,9837200
2020-07-01,11.618404388427734,12.485316339137242,11.537969144751864,12.18145024183776,22681800
2020-07-02,11.850769996643066,12.458501201274414,11.779272207862908,12.08313823633902,14346400
2020-07-06,12.092077255249023,12.26188517703076,11.806086042548472,12.118889570680484,10165700
2020-07-07,11.412848472595215,11.958019451485821,11.394973595096635,11.841835304708267,8685600
2020-07-08,11.680965423583984,11.752463232652016,11.25197856917579,11.421785652632089,7712300
2020-07-09,10.796178817749023,11.70777711292716,10.733618451252077,11.573718088878044,11262000
2020-07-10,11.359223365783691,11.41284713969567,10.536997847939825,10.679993441943806,10129300
2020-07-13,11.18941879272461,11.779276174978056,11.001736820887498,11.439661137733705,10416800
2020-07-14,12.074202537536621,12.083139975500751,10.974922385257543,11.162604320899288,9234500
2020-07-15,12.351255416870117,12.59256111080294,11.850770858990161,12.431690648181059,10813600
2020-07-16,12.395941734313965,12.753431556062473,11.877582302483516,11.975891555995865,9563900
2020-07-17,11.877583503723145,12.655122730105262,11.841834603164921,12.521064566092182,8217700
2020-07-20,12.154638290405273,12.637248880776955,11.922270007402345,12.00270524785113,9867000
2020-07-21,13.341002464294434,13.609613429821248,12.508309581219239,12.588892956266356,14039100
2020-07-22,12.991808891296387,13.135067844254715,12.633660655009853,12.964947197198665,8566000
2020-07-23,12.88436508178711,13.17983689502884,12.67842969001487,12.947040662204827,7832200
2020-07-24,12.714242935180664,13.179835346111451,12.660521259390583,12.87540967033219,6780600
2020-07-27,12.25760269165039,12.669472514775086,12.159112397340982,12.642611680670797,7261400
2020-07-28,11.926318168640137,12.382956692294723,11.908411227615403,12.17702217411167,5579400
2020-07-29,12.221790313720703,12.29341978771144,11.872596841488543,12.042716628743866,8727300
2020-07-30,14.334861755371094,14.872083641603332,13.752871236304395,14.012528282075493,29990100
2020-07-31,13.743919372558594,14.433354157271207,13.582752622077052,14.272186552898944,12122400
2020-08-03,14.075204849243164,14.424399164147616,13.421584852712881,13.717056636904855,22821400
2020-08-04,14.218464851379395,14.424400238239462,13.922993045185542,13.985668624108262,7077500
2020-08-05,14.54079532623291,15.069063280798035,14.3617225143109,14.845220985059632,8356300
2020-08-06,13.96776008605957,14.433352487410513,13.788685560068824,14.379629104944541,6019300
2020-08-07,13.91403865814209,14.039390665473348,13.537983490039004,13.851363081421805,6973200
2020-08-10,14.576610565185547,14.612424443602212,13.994620097829717,14.066249562444192,6888000
2020-08-11,13.958805084228516,14.997433154098843,13.896129517426514,14.997433154098843,7763400
2020-08-12,14.102067947387695,14.361725891233489,13.770781374265166,14.316956396890289,7069300
2020-08-13,13.806595802307129,14.20055795078184,13.690197681330543,13.896133081178586,5657900
