Price,Close,High,Low,Open,Volume
Ticker,SWBI,SWBI,SWBI,SWBI,SWBI
Date,,,,,
2020-06-05,9.433817863464355,9.800762423813381,9.340413537697746,9.640641432025774,2260227
2020-06-08,10.261112213134766,10.374530628982251,9.667327507269464,9.700686254415672,4619721
2020-06-09,11.235183715820312,11.275215208893925,10.367860360438867,10.50129453177884,4021261
2020-06-10,11.06171989440918,11.808952922137017,10.601370960759333,11.321916325985873,3875939
2020-06-11,11.522067070007324,11.628815228050575,10.427905279257486,10.574682444477528,3812581
2020-06-12,10.988332748413086,12.322677142938076,10.594699608216269,12.282646471712033,4656930
2020-06-15,12.195911407470703,12.229270154993461,11.00834529345906,11.341931113124595,5080665
2020-06-16,12.235944747924805,13.176656769173439,11.855655465333776,13.129955840029979,6670617
2020-06-17,12.089164733886719,12.522827647443078,11.94905864891025,12.476125067263544,3855514
2020-06-18,12.48946762084961,12.976502496857666,12.149209074668455,12.269300228875807,8105490
2020-06-19,11.808952331542969,12.65626074015036,11.60879983947992,11.975745247147788,7836053
2020-06-22,12.329345703125,12.38271936504279,11.748905681152308,11.802279343070099,3299856
2020-06-23,12.342689514160156,12.602885908677628,12.142537040594293,12.382719346648546,2919574
2020-06-24,12.182568550109863,12.436093875406492,11.875668731473018,12.162552804689394,2185810
2020-06-25,12.202583312988281,12.295986806305558,11.86232477382903,12.075820246656308,1601271
2020-06-26,12.949817657470703,13.009862412190605,12.049134747737344,12.26262941637982,4018789
2020-06-29,13.390151023864746,13.476883441231303,12.803039020835415,13.176655524277425,3121619
2020-06-30,14.357552528381348,14.46429987233357,13.190000349724679,13.383480945364497,4507315
2020-07-01,14.644432067871094,15.091437052067109,13.870511582292618,14.744507464663268,6572652
2020-07-02,15.111456871032715,15.445042720722801,14.691137773308373,14.877946445137214,5542911
2020-07-06,15.465057373046875,16.48583059684777,15.151485636973863,15.778627453557803,6140200
2020-07-07,14.611075401306152,15.398339871010283,14.450954403515544,15.178173292102937,4369669
2020-07-08,14.991362571716309,15.52510081317227,14.671120620179844,14.978018743178492,2660285
2020-07-09,14.844584465026855,15.405010389838342,14.63108982065787,15.218201748234513,1522821
2020-07-10,14.597731590270996,15.024720869852429,14.524342187007226,14.717822739043747,1778207
2020-07-13,13.263387680053711,14.677793163998459,13.210014013154824,14.671122904252945,4089303
2020-07-14,14.437613487243652,14.597734498992144,13.316763093879748,13.376808680230711,3269673
2020-07-15,14.304173469543457,14.724492426682836,13.917212423990918,14.684460946104656,2065728
2020-07-16,14.78454303741455,14.931321888271047,14.084013332087732,14.204102861567053,1646546
2020-07-17,14.344207763671875,14.917975941773777,14.23746042666159,14.78454094272984,1815415
2020-07-20,14.531015396118164,14.557701400688703,14.197429577833145,14.41092423664563,1299569
2020-07-21,15.291592597961426,15.571804759063207,14.551031531714841,14.597733282638124,2400215
2020-07-22,15.131467819213867,15.438367598069194,14.71115046436371,15.338292195063142,1767929
2020-07-23,15.491740226745605,16.178927484673576,15.184840468294428,15.184840468294428,2650397
2020-07-24,15.578478813171387,15.67188232784208,14.864603654197776,15.51176130745133,2108921
2020-07-27,16.55921745300293,16.772712083857126,15.471726900691854,15.705237274024316,2672644
2020-07-28,16.045494079589844,16.792726902011335,15.97210468343761,16.545872713947652,2147431
2020-07-29,16.439130783081055,16.726014892201086,16.138902842010722,16.472488707394525,1321166
2020-07-30,16.272335052490234,16.45247178615935,15.431696962034358,16.06551065950925,1805268
2020-07-31,15.938751220703125,16.40577207207056,15.538446214763441,16.212291484755934,1678160
2020-08-03,17.19970703125,17.633368308730486,15.892047971961375,16.012139143846294,5402012
2020-08-04,17.18636131286621,17.806831195773704,16.78605800238763,17.279764811605133,3050715
2020-08-05,17.346479415893555,17.68006517645418,17.13965670790326,17.55997569332423,2813413
2020-08-06,17.106300354003906,18.540722374055946,16.892805692004117,17.773473656096353,4290308
2020-08-07,17.5666446685791,17.980291709908805,17.13298354263711,17.259746585948708,2252031
2020-08-10,17.826847076416016,18.48067488368852,17.620022676831454,17.953610151070738,2022795
2020-08-11,16.672639846801758,17.880221772039377,16.552548680264348,17.766802520927616,2647145
2020-08-12,16.699323654174805,17.159672513434263,16.599248247091076,16.81941480490005,1195489
2020-08-13,17.18636131286621,17.21304731726503,16.272335448199488,16.605921264337965,1531797
2020-08-14,16.739355087280273,17.213046118539033,16.59924819336698,17.179688201473063,1067471
2020-08-17,16.11220932006836,16.946175335878596,16.085523321432476,16.73935263809422,1504607
2020-08-18,16.03882598876953,16.1789312451152,15.391668407852498,16.025482158004575,2128436
2020-08-19,15.311610221862793,15.992125790240085,15.211533136965558,15.95876621008691,2169678
2020-08-20,15.05808162689209,15.304934202738007,14.704480067189367,15.091439546148449,2064817
2020-08-21,14.924651145935059,15.071428352776076,14.557705645488726,14.737842437222605,2380440
2020-08-24,13.95057487487793,15.104783025570187,13.69704873438937,15.011379529370185,2961076
2020-08-25,14.99021053314209,16.83903132115508,14.391296057210251,15.97103999887325,6149500
2020-08-26,17.255666732788086,17.654943601334697,15.189848117284678,15.189848117284678,6383000
2020-08-27,16.370315551757812,17.724381442086244,16.031797837504257,17.724381442086244,3609600
2020-08-28,15.667241096496582,16.42239419780185,15.63252230806196,16.352954965370714,3003200
2020-08-31,15.849520683288574,16.161998068186886,15.320045482335754,15.875561017217418,2954400
2020-09-01,18.32329750061035,19.147888270526966,15.797442863509287,15.80612131991207,7505100
2020-09-02,18.045543670654297,19.44300882819728,17.18623064823635,19.33885077767304,4980400
2020-09-03,16.33559799194336,17.98478133181834,15.649885642267261,17.79382381854851,6648700
2020-09-04,15.771400451660156,17.69834035404378,14.790571106604645,17.28170496794384,7726400
2020-09-08,15.059651374816895,15.88424222537115,14.59961532906444,15.354768588233602,4431300
2020-09-09,14.747171401977539,15.745361026176608,14.49545479587817,15.502324531399555,3469800
2020-09-10,14.833970069885254,15.484963484342845,14.677731385525535,14.894729190344732,2764200
2020-09-11,14.781889915466309,15.233244056306994,14.582250692267177,14.894728036786045,1991600
2020-09-14,14.504137992858887,15.04229348182511,14.061463759649769,15.04229348182511,3377100
2020-09-15,14.313177108764648,15.00757117947885,14.165618513599565,14.434695367525737,2085100
2020-09-16,14.078107833862305,14.391535625381964,13.973631349823291,14.330590041010737,2063400
2020-09-17,13.599260330200195,13.999750747389388,13.425134242356782,13.686323789271244,2477800
2020-09-18,13.22488784790039,13.816917342364723,12.867929181049355,13.625378241750033,3201600
2020-09-21,13.251007080078125,13.529608798037644,12.693802813860474,12.754746732089465,2269700
