Price,Close,High,Low,Open,Volume
Ticker,HTZWW,HTZWW,HTZWW,HTZWW,HTZWW
Date,,,,,
2025-06-04,3.3499999046325684,3.369999885559082,3.2300000190734863,3.5,60390
