Price,Close,High,Low,Open,Volume
Ticker,SLMBP,SLMBP,SLMBP,SLMBP,SLMBP
Date,,,,,
2020-06-05,26.357824325561523,26.653506454495712,26.041025689240396,26.32966629682541,8800
2020-06-08,26.357824325561523,26.56198547583114,26.224064961016015,26.400065396995988,6300
2020-06-09,26.540868759155273,27.589829951554076,25.576387031953804,26.25926696109244,24300
2020-06-10,26.357824325561523,26.632387261555245,26.062144882180863,26.090305596470504,1900
2020-06-11,24.95686912536621,26.118470706434824,24.49926679353193,26.118470706434824,4200
2020-06-12,24.555583953857422,25.034305400848904,24.449982607838734,24.654143777846176,5800
2020-06-15,24.457021713256836,24.52742081327726,23.936059242223713,24.295098949213518,2100
2020-06-16,24.9920654296875,24.9920654296875,24.647103344929786,24.647103344929786,1700
2020-06-17,24.647104263305664,25.273668182867258,24.64006542625621,25.273668182867258,1200
2020-06-18,25.062463760375977,25.062463760375977,25.062463760375977,25.062463760375977,200
2020-06-19,24.9920654296875,25.344066351232396,24.90758596047182,25.344066351232396,2400
2020-06-22,24.61894416809082,24.865343727499553,24.478143268905637,24.710462469840476,1200
2020-06-23,25.344066619873047,25.689028708287275,25.344066619873047,25.344066619873047,19100
2020-06-24,24.9920654296875,24.9920654296875,24.640064508142608,24.640064508142608,600
2020-06-25,24.9920654296875,24.9920654296875,24.9920654296875,24.9920654296875,0
2020-06-26,24.548542022705078,24.921664803013254,24.288062108568237,24.921664803013254,2300
2020-06-29,23.281343460083008,23.964226187155536,22.964542056515636,23.76710382185016,6600
2020-06-30,23.147579193115234,24.28806132056044,22.739256873153103,23.232058654449116,25500
2020-07-01,23.429182052612305,24.126145105736562,23.239101219942054,23.492542330169055,2000
2020-07-02,23.506616592407227,23.68261701934715,23.506616592407227,23.68261701934715,400
2020-07-06,23.85862159729004,23.886782315032736,23.85862159729004,23.85862159729004,1300
2020-07-07,23.85862159729004,23.85862159729004,23.85862159729004,23.85862159729004,500
2020-07-08,23.288375854492188,23.492534291826487,22.88005360871725,23.492534291826487,3700
2020-07-09,23.21798324584961,23.21798324584961,21.05669754334657,22.697023323428688,4700
2020-07-10,23.203895568847656,23.302455377929544,23.203895568847656,23.302455377929544,600
2020-07-13,22.52805519104004,22.56325474016535,22.52805519104004,22.549174383404534,2100
2020-07-14,22.880056381225586,22.89413673818814,22.880056381225586,22.880056381225586,7100
2020-07-15,23.04902458190918,23.056063419630078,22.880062935510765,23.056063419630078,1000
2020-07-16,22.76742172241211,23.11942267502482,22.704061443519656,22.901181117605447,5600
2020-07-17,22.7392578125,22.87301987448741,22.633659152858833,22.87301987448741,2900
2020-07-20,22.513975143432617,22.513975143432617,21.619892618494596,21.619892618494596,3900
2020-07-21,22.79557991027832,22.880059377563477,22.542138822869,22.880059377563477,1100
2020-07-22,22.52805519104004,22.795576598388607,22.49285564191473,22.795576598388607,1700
2020-07-23,22.52805519104004,23.02789577105841,22.52805519104004,23.02789577105841,1800
2020-07-24,22.52805519104004,22.56325474016535,22.52805519104004,22.56325474016535,900
2020-07-27,22.506938934326172,22.528059473482276,21.880377709908583,22.528059473482276,7700
2020-07-28,22.161975860595703,22.45765666388753,22.000055772377447,22.352056664735485,5200
2020-07-29,21.99301528930664,22.211255463573572,21.82405502444416,22.07045591424325,4100
2020-07-30,22.49285888671875,22.873020517442228,21.96485751700964,21.96485751700964,1900
2020-07-31,21.85221290588379,23.232055561358987,21.774772290990732,22.535092712874764,53100
2020-08-03,22.105655670166016,22.612536469437675,22.049335581358054,22.14789540107778,32300
2020-08-04,21.683256149291992,22.64069908201658,21.64805659437939,22.126778060741685,46000
2020-08-05,21.96485710144043,22.232377199543123,21.44389457820689,21.472055295258173,24600
2020-08-06,22.211254119873047,22.260535369072986,21.87333361059106,21.9014943244196,25100
2020-08-07,22.232376098632812,22.302776544998007,21.96485601377727,22.077496190850848,24300
2020-08-10,22.84485626220703,23.161657572084845,22.443574155436227,22.443574155436227,8500
2020-08-11,22.880056381225586,23.06309565063185,22.718136304486407,23.04197645796476,1500
2020-08-12,23.35173797607422,23.464380840079215,22.88005806804491,22.88005806804491,4500
2020-08-13,23.52773666381836,23.52773666381836,23.52773666381836,23.52773666381836,600
2020-08-14,23.52773666381836,23.52773666381836,23.52773666381836,23.52773666381836,0
2020-08-17,23.40806007385254,23.59109936195931,23.40806007385254,23.443259627078405,3600
2020-08-18,23.203895568847656,23.61925668251659,22.17605372334602,23.61925668251659,110100
2020-08-19,23.640378952026367,23.753019119353297,23.640378952026367,23.640378952026367,6500
2020-08-20,23.936058044433594,23.936058044433594,23.140535363354825,23.140535363354825,700
2020-08-21,23.675582885742188,23.675582885742188,23.675582885742188,23.675582885742188,200
2020-08-24,24.25286293029785,24.36550311265538,23.936061578181747,23.957180773138226,11900
2020-08-25,24.25990104675293,24.273981404823953,23.823420688766088,24.08390059919572,4900
2020-08-26,24.316225051879883,24.35846344500839,24.027584394767814,24.27398397319739,4000
2020-08-27,24.351425170898438,24.358464008064566,24.14022514371197,24.28806489418709,4600
2020-08-28,24.668222427368164,24.668222427368164,24.32326038175228,24.358459932802,5200
2020-08-31,24.85830307006836,24.99206243744129,24.49926066916976,24.907582978340155,1300
2020-09-01,24.9920654296875,24.9920654296875,24.80198460978679,24.837184164830497,1300
2020-09-02,25.00614356994629,25.00614356994629,24.956863660147068,24.956863660147068,1700
2020-09-03,24.646093368530273,25.00328312749448,24.438922654297052,24.438922654297052,1800
2020-09-04,24.274620056152344,24.274620056152344,24.274620056152344,24.274620056152344,1000
2020-09-08,24.274620056152344,24.274620056152344,24.274620056152344,24.274620056152344,0
2020-09-09,23.974576950073242,24.253184518458188,23.581666045795476,23.931713199113435,3600
2020-09-10,24.26032829284668,24.296046724477478,23.431648143360544,23.974578114658634,5700
2020-09-11,23.13161277770996,23.581669974633133,23.13161277770996,23.467369344838712,1600
2020-09-14,23.431644439697266,23.431644439697266,23.431644439697266,23.431644439697266,200
2020-09-15,23.431644439697266,23.431644439697266,23.431644439697266,23.431644439697266,800
2020-09-16,23.431644439697266,23.895992152926667,23.417356524275,23.467362865682322,2600
2020-09-17,23.288776397705078,23.360216000544273,23.038744600623414,23.038744600623414,900
2020-09-18,23.574525833129883,23.574525833129883,23.26019980307253,23.2887729147928,1000
2020-09-21,23.32449722290039,23.49594681693969,23.01016842525807,23.49594681693969,500
2020-09-22,23.303062438964844,23.303062438964844,23.00302430666384,23.224480244750204,900
2020-09-23,22.18148422241211,23.174471349247483,21.960026946028353,23.174471349247483,1400
2020-09-24,22.681549072265625,22.681549072265625,21.559973477884597,21.78857469934178,5800
2020-09-25,23.45308494567871,23.56024025685121,21.802866992258384,22.681553624554795,5900
2020-09-28,23.610244750976562,24.074592571514486,23.074460061959808,23.088747980683944,2900
2020-09-29,23.82455825805664,24.074592749868593,22.860146900738485,23.12446658623855,10000
2020-09-30,23.681686401367188,24.074594662408774,23.110180503333506,23.481658246998563,3500
2020-10-01,24.074596405029297,24.074596405029297,23.58167266855246,23.610248510551003,2700
2020-10-02,23.988868713378906,23.988868713378906,23.981723391169183,23.981723391169183,1000
2020-10-05,24.06745147705078,24.074596800238858,24.053163555816962,24.074596800238858,1900
2020-10-06,25.003284454345703,25.003284454345703,24.038873144020496,24.038873144020496,5900
2020-10-07,24.988998413085938,24.988998413085938,24.974710493879023,24.974710493879023,1100
2020-10-08,24.988998413085938,24.988998413085938,24.988998413085938,24.988998413085938,1200
2020-10-09,24.760398864746094,24.881844823814745,24.760398864746094,24.881844823814745,500
2020-10-12,24.981855392456055,24.981855392456055,24.75325413930551,24.981855392456055,1500
2020-10-13,24.94613265991211,24.98185381764287,24.94613265991211,24.94613265991211,400
2020-10-14,24.924705505371094,24.924705505371094,24.303195974085497,24.303195974085497,800
2020-10-15,24.981855392456055,24.981855392456055,24.910415797632822,24.910415797632822,1100
2020-10-16,24.981855392456055,24.981855392456055,24.981855392456055,24.981855392456055,100
2020-10-19,24.853267669677734,24.93899246116161,23.68168552721078,24.896128702848678,15900
2020-10-20,24.924705505371094,24.938993425361144,24.846123307996876,24.938993425361144,14000
2020-10-21,24.646093368530273,24.646093368530273,23.795982723246436,24.44606797555563,4300
2020-10-22,25.717666625976562,25.824824660308273,24.64609718322754,24.64609718322754,15100
2020-10-23,26.432044982910156,27.096418223464923,26.382038629332218,27.096418223464923,4300
2020-10-26,31.647022247314453,32.39712043664172,30.003949374230334,30.003949374230334,48700
2020-10-27,31.861331939697266,31.932771541216983,31.689882346334247,31.689882346334247,63400
2020-10-28,31.861331939697266,31.968489979405767,31.718458186942133,31.718458186942133,22400
2020-10-29,32.004215240478516,32.004215240478516,31.861338732121812,31.861338732121812,37100
2020-10-30,32.63286590576172,32.83289135579519,32.039929428673396,32.0827931930273,30600
2020-11-02,32.089935302734375,32.32568191537894,32.089935302734375,32.32568191537894,6300
2020-11-03,32.11136245727539,32.432833811213904,32.07564402353596,32.11136245727539,16000
2020-11-04,32.11136245727539,32.31138786632966,32.11136245727539,32.21851775849368,4900
2020-11-05,32.197086334228516,32.197086334228516,32.197086334228516,32.197086334228516,1900
2020-11-06,32.125648498535156,32.15422160877194,31.98277204678461,31.98277204678461,2200
2020-11-09,32.432838439941406,33.94732259279928,32.297104557161454,32.539993756452624,33900
2020-11-10,32.354248046875,32.3756785597223,32.318529617082326,32.318529617082326,1000
2020-11-11,32.03277587890625,32.225658664841,32.00420004577337,32.00420004577337,1300
2020-11-12,32.25423812866211,32.25423812866211,32.111361672056326,32.18994385944659,2100
2020-11-13,32.1470832824707,32.32567818959554,32.09707692648711,32.32567818959554,8600
2020-11-16,32.25423812866211,32.32567499439413,32.05420999935731,32.218516970654356,3800
2020-11-17,32.275672912597656,32.28996083266234,32.20423603741637,32.20423603741637,7900
2020-11-18,32.182804107666016,32.23995579025627,31.432705987093364,31.432705987093364,2900
2020-11-19,32.21138381958008,32.21138381958008,32.011358356762955,32.03278887773835,3600
2020-11-20,32.21851348876953,32.25423464291686,32.07563977274599,32.07563977274599,1500
2020-11-23,32.84003829956055,32.95433895166867,31.70417437698624,32.03993100966119,1700
2020-11-24,32.311397552490234,34.01876481339473,32.304254953657896,32.81860654900763,13900
2020-11-25,32.768592834472656,33.39724767132561,32.375684583367814,33.240083280826866,2100
2020-11-27,32.740020751953125,32.740020751953125,32.740020751953125,32.740020751953125,700
2020-11-30,33.568695068359375,34.19020449187619,32.454262028655414,32.454262028655414,14600
2020-12-01,33.218650817871094,33.24722665540438,32.48998331162335,33.18293238352541,11300
2020-12-02,33.575836181640625,34.21163349458948,33.46867816760007,34.21163349458948,1200
