Price,Close,High,Low,Open,Volume
Ticker,VIASP,VIASP,VIASP,VIASP,VIASP
Date,,,,,
2020-06-05,12.457489013671875,12.792668314841363,12.289899895839945,12.53011174610317,10600
2020-06-08,12.889872550964355,13.004951442158962,12.485423587636944,12.848534121446216,11600
2020-06-09,12.842947006225586,13.32337077195099,12.451905323047082,12.569217508348903,23200
2020-06-10,13.368062019348145,13.682013311897716,12.764739588220923,12.78764370152364,14200
2020-06-11,11.870929718017578,13.071988276386401,11.815066306243363,13.006069684904137,27400
2020-06-12,12.149125099182129,12.401627574962413,12.144656368267482,12.401627574962413,8500
2020-06-15,12.244096755981445,12.284318544524329,12.13907408493008,12.150246981554115,2900
2020-06-16,12.295488357543945,12.982605345007942,12.178175103424888,12.982605345007942,14700
2020-06-17,12.234039306640625,12.697703775499187,12.234039306640625,12.429560699281051,8000
2020-06-18,12.56921672821045,12.70887469185723,12.228450955950473,12.228450955950473,7100
2020-06-19,12.74295425415039,12.842948788041868,12.323420888470473,12.692117901294187,3400
2020-06-22,12.778703689575195,12.785966176463322,12.711667398118848,12.736805874226766,6000
2020-06-23,12.842390060424805,12.842948385508365,12.775913148281079,12.775913148281079,5000
2020-06-24,12.56921672821045,12.837359762690902,12.56921672821045,12.736805858384306,3700
2020-06-25,12.786528587341309,12.815019153502526,12.49659906472274,12.49659906472274,2600
2020-06-26,12.848533630371094,12.848533630371094,12.658598700159928,12.658598700159928,1900
2020-06-29,12.64184284210205,13.351305802413627,12.54128996797265,12.88764124282143,7800
2020-06-30,12.59432601928711,12.708820328949184,12.474107976850725,12.680196205584334,5500
2020-07-01,12.428311347961426,12.657300003554612,12.308093286483953,12.657300003554612,2400
2020-07-02,12.222219467163086,12.582874636691843,12.19932017162551,12.508454109991737,4300
2020-07-06,12.09055233001709,12.308090187784426,11.821491055003936,12.16497286001949,8700
2020-07-07,12.26229190826416,12.273741555814278,11.910795590144673,11.910795590144673,4600
2020-07-08,12.1077241897583,12.308088641842398,12.10486232399783,12.12947808199252,6600
2020-07-09,11.706998825073242,12.158676895878896,11.706998825073242,12.102001896507023,8000
2020-07-10,11.39786434173584,11.735621335826139,11.39786434173584,11.735621335826139,17800
2020-07-13,11.403587341308594,11.838091941366564,11.403587341308594,11.472284130765784,6400
2020-07-14,11.535256385803223,11.821491040993866,11.39786388233954,11.590213823948117,13700
2020-07-15,11.76195240020752,11.964606557823227,11.563878756343025,11.644024098259388,7800
2020-07-16,12.1077241897583,12.250841499547168,11.598226916317437,11.598226916317437,8800
2020-07-17,12.083683013916016,12.193596806711502,11.63257710169668,12.133487786581052,4100
2020-07-20,12.0791015625,12.164971732822586,12.079101562500002,12.15924690921462,1900
2020-07-21,12.147799491882324,12.147799491882324,11.74134676819322,12.021856625084007,12700
2020-07-22,12.102001190185547,12.245118521543082,11.742490305317215,12.153523516826148,5800
2020-07-23,12.18558120727539,12.250842891392573,11.97605788743464,12.245118067322798,3500
2020-07-24,12.239397048950195,12.250846700649879,12.050482163500925,12.050482163500925,7500
2020-07-27,12.182148933410645,12.365338962320793,11.8558404660284,12.250844648302598,6900
2020-07-28,12.273743629455566,12.302366661268215,12.021856800289306,12.136351111337245,4300
