Price,Close,High,Low,Open,Volume
Ticker,TCPC,TCPC,TCPC,TCPC,TCPC
Date,,,,,
2020-06-05,5.792441368103027,6.0496347405539765,5.758894707861128,5.898673703036327,690700
2020-06-08,6.049633502960205,6.1390919562571895,5.88189916963558,5.898672496325155,396700
2020-06-09,5.948994159698486,6.06640853565354,5.887491061255883,6.027270054858826,311200
2020-06-10,5.775668144226074,5.9993143273345675,5.624707103931482,5.943403048164725,421200
2020-06-11,5.300419807434082,5.61911631307117,5.216552614653832,5.412243442093892,586900
2020-06-12,5.680618762969971,5.697392094521116,5.3227848460676705,5.613524903550789,688900
2020-06-15,5.634247303009033,5.69800916020445,5.257471184666651,5.59367107315546,562700
2020-06-16,5.715398788452148,5.906684917236303,5.611061251807615,5.796550697222031,367600
2020-06-17,5.4835357666015625,5.750177061701504,5.390791064445414,5.73858369753097,297100
2020-06-18,5.425571441650391,5.587875264815878,5.3502162136383085,5.471943804611338,423200
2020-06-19,5.4835357666015625,5.669025170913859,5.39658774653068,5.437163415523488,407400
2020-06-22,5.384995937347412,5.553095896746978,5.31543739064437,5.48933403380307,248500
2020-06-23,5.309640407562256,5.454554176558178,5.251675231645182,5.442961362495627,283600
2020-06-24,5.112555980682373,5.176318372722093,4.892287054949308,5.112555980682374,511200
2020-06-25,5.1067609786987305,5.240081368195619,5.0719814342027,5.100964295815707,229000
2020-06-26,5.1067609786987305,5.141539970392655,5.089370930049662,5.1067609786987305,253500
2020-06-29,5.222692489624023,5.251675354662545,5.100964898703966,5.153133945212872,242800
2020-06-30,5.298046588897705,5.454553142279808,5.129946670849197,5.3154360830952605,414100
2020-07-01,5.228487968444824,5.373401707444265,5.129946581701041,5.29804649682831,355000
2020-07-02,5.205301761627197,5.373402246417651,5.182115583173704,5.298047028243272,268900
2020-07-06,5.367604732513428,5.437163257103851,5.245877176279684,5.315435700870108,472800
2020-07-07,5.147336483001709,5.361808767359852,5.106760809767005,5.332825906705597,456000
2020-07-08,5.234284400939941,5.286453438448651,5.129946878724598,5.129946878724598,206700
2020-07-09,5.071981430053711,5.216895185198103,5.0603880642971495,5.199505689365366,300100
2020-07-10,5.170522689819336,5.193708867911715,5.071981294726203,5.083574660173437,219000
2020-07-13,5.298046588897705,5.408180789218292,5.176319023910713,5.228488059305431,237600
2020-07-14,5.292250156402588,5.32123301663478,5.1763192682759,5.240081118545058,200300
2020-07-15,5.425571441650391,5.431368125221052,5.263268171287074,5.321233901389345,246700
2020-07-16,5.361808776855469,5.379198272157983,5.292250242843324,5.3096397381458385,222200
2020-07-17,5.338621616363525,5.419773500844032,5.274859776787261,5.390790645472281,131600
2020-07-20,5.390791893005371,5.40238470615568,5.286453810642018,5.3328261688474825,244700
2020-07-21,5.553094863891602,5.582077724494377,5.4139777963607845,5.425570608920643,323200
2020-07-22,5.599466800689697,5.657432517557285,5.52411158988265,5.5588911305636115,281300
