Price,Close,High,Low,Open,Volume
Ticker,OXLCN,OXLCN,OXLCN,OXLCN,OXLCN
Date,,,,,
2022-06-10,19.647634506225586,19.743633393887112,19.639634471766247,19.711633256049755,39600
2022-06-13,19.479639053344727,19.631636661780153,19.279642762295705,19.631636661780153,53200
2022-06-14,19.43963623046875,19.519635041156562,19.199641324255715,19.199641324255715,53400
2022-06-15,19.479639053344727,19.479639053344727,19.38364016226693,19.38364016226693,5700
2022-06-16,19.599628448486328,19.599628448486328,19.599628448486328,19.599628448486328,4500
2022-06-17,19.519638061523438,19.59963688458985,19.47963941291555,19.59963688458985,74000
2022-06-21,19.5516357421875,19.559635776073083,19.479636963067687,19.559635776073083,16100
2022-06-22,19.399641036987305,19.55963868680788,19.399641036987305,19.551638651731786,21700
2022-06-23,19.43963623046875,19.55163517577185,19.43963623046875,19.534835562853942,11200
2022-06-24,19.479639053344727,19.519637701214286,19.439638879624557,19.439638879624557,12800
2022-06-27,19.479639053344727,19.535637770702355,19.399640231754997,19.479639053344727,21100
2022-06-28,19.559640884399414,19.599639538423204,19.479642050500985,19.599639538423204,38200
2022-06-29,19.547632217407227,19.599631667436448,19.499633546684223,19.55963302947565,22800
2022-06-30,19.599628448486328,19.607628479934647,19.519629659853123,19.559629817094716,28800
2022-07-01,19.919628143310547,19.919628143310547,19.59163438329517,19.59163438329517,11200
2022-07-05,19.855628967285156,19.90362764370076,19.75963161445395,19.90362764370076,15400
2022-07-06,19.73963165283203,19.847629824000077,19.73963165283203,19.845229661194058,2800
2022-07-07,19.751630783081055,19.759630816468977,19.74363074969313,19.751630783081055,800
2022-07-08,19.679637908935547,19.734036016092986,19.679637908935547,19.734036016092986,5300
2022-07-11,19.48763656616211,19.62363408750981,19.48763656616211,19.62363408750981,1700
2022-07-12,19.663625717163086,19.663625717163086,19.57002703458833,19.58362693445773,2800
2022-07-13,19.73163414001465,19.799632144263448,19.719633325379142,19.759633497746574,1700
2022-07-14,19.528282165527344,19.851063370919903,19.520212442999753,19.709845535400397,1800
2022-07-15,19.66142463684082,19.77036355951887,19.66142463684082,19.77036355951887,1900
2022-07-18,19.739702224731445,19.834922790306493,19.730019481737997,19.834922790306493,4500
2022-07-19,19.77035903930664,19.834915252155042,19.73001198345446,19.834915252155042,4600
2022-07-20,19.859128952026367,19.859128952026367,19.721946775949714,19.842989510336906,10600
2022-07-21,19.721948623657227,19.721948623657227,19.568626991526735,19.568626991526735,6600
2022-07-22,19.713882446289062,19.721952169340632,19.662236526587485,19.721952169340632,1700
2022-07-25,19.810714721679688,19.810714721679688,19.673532517248532,19.68160223976121,5600
2022-07-26,19.810714721679688,19.85913305675576,19.75422820323313,19.85913305675576,7800
2022-07-27,19.77035903930664,19.81070609515882,19.75421960130916,19.7622893203079,3300
2022-07-28,19.746158599853516,19.77036776753761,19.705811526188892,19.738088877292153,5500
2022-07-29,19.849443435668945,19.859127715736495,19.746153170085158,19.85105799539413,5200
2022-08-01,19.810714721679688,19.85913305675576,19.770367648258485,19.85913305675576,1200
2022-08-02,19.82685089111328,19.85106005465172,19.798607636556067,19.81071144875432,1900
2022-08-03,19.915616989135742,19.931756432065374,19.836535873579336,19.859130478024024,6200
