Price,Close,High,Low,Open,Volume
Ticker,CMCO,CMCO,CMCO,CMCO,CMCO
Date,,,,,
2020-06-05,33.549171447753906,34.88690314652333,32.606022506688085,33.59729057991201,111700
2020-06-08,34.155479431152344,34.58855524920994,33.751270684043405,34.3383335838599,101900
2020-06-09,33.64540481567383,34.29983519729768,32.93323295236512,33.356686393487756,120200
2020-06-10,31.67249298095703,33.44330404713765,31.53775795493037,33.41443330477597,118500
2020-06-11,29.16063690185547,30.20965008578009,29.131766158205245,29.815067347125193,124000
2020-06-12,29.410860061645508,31.258662893748355,28.467711177454238,29.89205869671784,165200
2020-06-15,29.930557250976562,30.354012589032394,28.15012182805933,28.15012182805933,79100
2020-06-16,31.22016716003418,31.557008418538643,30.74859453788403,31.34527983726466,95200
2020-06-17,30.363636016845703,31.210546722799048,30.29626849525045,31.210546722799048,79500
2020-06-18,29.612966537475586,30.633107202009562,29.40123794826649,30.036420044639275,42200
2020-06-19,28.823806762695312,30.055674426504947,28.65057491356518,30.055674426504947,293400
2020-06-22,28.49658203125,28.823797230140308,27.89027075981272,28.535076965199266,126800
2020-06-23,28.997032165527344,29.391616778931542,28.583202835284446,29.112520658460067,121300
2020-06-24,28.34259605407715,28.477331064122254,27.919140805272306,28.477331064122254,146500
2020-06-25,29.689960479736328,29.70920886849605,27.986516622676156,28.092380925227232,105800
2020-06-26,30.758214950561523,31.027688674575828,29.228005025685626,29.38198843744203,701100
2020-06-29,30.86408233642578,31.92271793973997,30.527242900995244,31.383777780054707,193100
2020-06-30,32.19218444824219,32.57714109408779,30.63310030374527,30.8448270096484,160900
2020-07-01,31.354900360107422,32.538648393326895,31.29715521046731,31.932337171493703,152100
2020-07-02,31.210540771484375,32.326921350944104,31.09505413809306,31.816852021483072,87200
2020-07-06,31.287527084350586,32.31729532528985,31.046927817204306,32.124815177322134,79500
2020-07-07,30.97956657409668,31.460765205593233,30.796712415779503,30.89295067357713,100700
2020-07-08,30.989192962646484,31.10467960759615,30.479121746508618,30.854457931662836,115700
2020-07-09,30.44062042236328,31.10467495621635,29.87280780428816,31.10467495621635,159400
2020-07-10,31.027687072753906,31.075806198083455,30.392503237516628,30.459870747228788,60800
2020-07-13,31.085430145263672,31.81685410421338,30.36363221462479,31.528131994954528,94100
2020-07-14,32.153690338134766,32.19218710727521,30.507992005547475,31.172044752577268,137900
2020-07-15,33.15459060668945,33.45293144606922,32.73113340820772,32.91399126073562,162700
2020-07-16,33.01021957397461,33.221948109353285,31.605120698515435,33.10646148608017,117500
2020-07-17,32.740753173828125,33.18345500458219,32.54827299964037,32.95248173256006,89500
2020-07-20,31.537755966186523,32.77924920700886,31.354901824002987,32.480904760153095,120800
2020-07-21,31.903470993041992,32.50977863029582,31.605126517465656,32.08632515282826,127100
2020-07-22,32.32693099975586,32.59640111518391,31.89385140620723,31.89385140620723,314300
2020-07-23,32.6926383972168,32.798502690665956,32.24993283631537,32.27880725259979,143900
2020-07-24,32.33654022216797,32.9139806693963,32.02857345214759,32.73112287570993,81500
2020-07-27,33.17383575439453,33.18345811194069,32.14407094800306,32.432789400693835,111100
2020-07-28,32.49052429199219,33.49141815128136,32.46165355396097,32.875484598258346,128000
2020-07-29,33.135337829589844,33.22195372951088,32.663761558629936,32.663761558629936,117600
2020-07-30,31.893840789794922,33.529916670129936,31.5281288468368,33.529916670129936,95100
2020-07-31,31.88422203063965,32.769625741497514,30.87370564889824,32.769625741497514,86900
2020-08-03,32.278804779052734,32.48090732128417,31.999708694302182,32.201811236533615,59700
2020-08-04,32.00932693481445,33.08721436393149,31.759105296316314,32.115191206536096,62300
2020-08-05,33.31819152832031,33.40480742704987,32.288426771899026,32.32692354272419,93000
2020-08-06,33.1639404296875,33.58812902265438,32.86507802791667,33.35675108618219,51500
2020-08-07,34.050880432128906,34.050880432128906,33.04824885993454,33.04824885993454,89500
2020-08-10,35.14027786254883,35.42949751490008,34.166567163892466,34.27261522786766,82900
2020-08-11,35.86333465576172,36.39357138411057,35.58375401945174,35.68980210064711,86100
2020-08-12,35.747642517089844,36.31643909561758,34.7353681944749,36.17183110497794,85400
2020-08-13,35.448787689208984,35.882619109030315,35.159567968537516,35.525911231828175,52700
2020-08-14,35.6416015625,35.87297586474197,34.95711036409931,35.15956747559631,53100
2020-08-17,35.5837516784668,35.776566024534596,35.16920212159074,35.75728422216504,44500
2020-08-18,35.323455810546875,35.95010156815184,34.79321907283472,35.45842476076873,62500
2020-08-19,35.198123931884766,35.84405145691977,34.76429623861268,35.294532946322455,51100
2020-08-20,34.85105514526367,35.01494491871958,34.33045761023829,34.77392795001825,46200
2020-08-21,34.8607063293457,35.217410537338935,34.349751354845,34.8510672654014,58800
2020-08-24,35.651248931884766,35.78621791924151,34.79322864572056,35.265623779098235,63900
2020-08-25,35.22705078125,36.085070838964455,34.86070385765876,35.815132936122545,43900
2020-08-26,34.8607063293457,35.178850603933334,34.50400212135248,35.178850603933334,44200
2020-08-27,35.18848419189453,35.477703874384545,34.90890357184881,35.11135698182904,40400
2020-08-28,35.47771453857422,35.79585885928318,35.06316485393285,35.65124713575567,61600
2020-08-31,35.07279968261719,35.593393679059,34.513638400624785,35.333098519652125,80700
2020-09-01,35.86333465576172,35.90189826303786,34.65824951059249,34.879984735988266,62200
2020-09-02,35.97901916503906,36.28752064539904,34.899263983779136,35.78620482040714,70100
2020-09-03,36.16218948364258,36.35500382141709,35.05351347728743,35.89225161733482,130600
2020-09-04,35.545188903808594,36.67315046418828,35.371656356057876,36.59602325290892,89400
