Price,Close,High,Low,Open,Volume
Ticker,CLAR,CLAR,CLAR,CLAR,CLAR
Date,,,,,
2020-06-05,10.675743103027344,10.845200299482983,10.449801373896003,10.619258570351642,163727
2020-06-08,10.751058578491211,10.958170637774852,10.562773497931374,10.562773497931374,140581
2020-06-09,11.005243301391602,11.118213277577171,10.3085901670742,10.572188577388307,138977
2020-06-10,10.572190284729004,11.042901743477694,10.44039060848354,11.024073860876461,144789
2020-06-11,10.05440616607666,10.346247771827555,9.847293174721258,10.22386159565304,147094
2020-06-12,10.393319129943848,10.478046847222512,10.082649633778969,10.44039018394392,117635
2020-06-15,10.741645812988281,10.779302474948718,10.054406109664669,10.12030594280091,103907
2020-06-16,10.722816467285156,11.250015148830377,10.685159804149352,11.089972306386723,173446
2020-06-17,10.440389633178711,10.788716673854106,10.374489801212112,10.788716673854106,86773
2020-06-18,10.289764404296875,10.440391982973876,10.21445016515463,10.327421074064254,110120
2020-06-19,10.15796184539795,10.506288866216366,10.0073334096019,10.346246940339393,256712
2020-06-22,10.430974960327148,10.496874790508196,10.073234438727159,10.157962149240463,108016
2020-06-23,10.515703201293945,10.68515861637182,10.29917583801974,10.506288811654679,128456
2020-06-24,10.205033302307129,10.402731895235007,9.884949437753772,10.374489624648424,109018
2020-06-25,10.261520385742188,10.412147039254014,9.932021207657566,10.157962987139973,155310
2020-06-26,9.932019233703613,10.242688668943796,9.743734155020162,10.16737535715614,385870
2020-06-29,10.327418327331543,10.478045865946878,9.97909130090179,10.063819909852896,138176
2020-06-30,10.901687622070312,11.071144861892698,10.261520725048056,10.27093421649831,236071
2020-07-01,10.402730941772461,11.033485122610038,10.402730941772461,10.920514251403523,135571
2020-07-02,10.41214370727539,10.816956082572363,10.346244792354039,10.656914189921709,136673
2020-07-06,10.675743103027344,10.816957133537999,10.43097349620648,10.54394436077215,91483
2020-07-07,10.129718780517578,10.572188803161135,10.063819851237174,10.572188803161135,90681
2020-07-08,9.997919082641602,10.186204178764363,9.771977327137183,10.148547519382706,102605
2020-07-09,9.82846450805664,10.205033832972155,9.602522733185868,10.007334330156572,114028
2020-07-10,9.950848579406738,10.035578091779932,9.790807543353187,9.819049814536966,102304
2020-07-13,9.875534057617188,10.214446668322084,9.847291789862036,10.082647919452743,107114
2020-07-14,10.101476669311523,10.139133329435236,9.677836319196183,9.87553490935474,67635
2020-07-15,10.63808822631836,10.741645619153628,10.139133641015247,10.336833136856452,109619
2020-07-16,10.581603050231934,10.666331664750114,10.421561111261267,10.496875335321059,122545
2020-07-17,10.694572448730469,10.816957708449129,10.515702653334007,10.619259134755278,212224
2020-07-20,10.242691040039062,10.638089167080583,10.205034375428038,10.638089167080583,97695
2020-07-21,10.478047370910645,10.685160378705312,10.421561923365974,10.421561923365974,82665
2020-07-22,10.355661392211914,10.600431948408358,10.327419120131648,10.440390007667343,205610
2020-07-23,10.591017723083496,10.788717229159065,10.430975779845557,10.430975779845557,192184
2020-07-24,11.061729431152344,11.184113804576475,10.939343258513656,11.184113804576475,342484
2020-07-27,11.344155311584473,11.494783749463023,11.052314624860173,11.099385674344505,201903
2020-07-28,10.98641586303711,11.946668424467788,10.807545137934094,11.278257477720205,152805
2020-07-29,11.560685157775879,11.720727107727264,11.005245078694513,11.005245078694513,173346
2020-07-30,11.231184005737305,11.391225015312479,11.080555585653956,11.391225015312479,91282
2020-07-31,11.278257369995117,11.306499642316712,11.071144374279003,11.250015097673522,143787
