Price,Close,High,Low,Open,Volume
Ticker,TCBK,TCBK,TCBK,TCBK,TCBK
Date,,,,,
2020-06-05,28.300832748413086,28.683275224421,26.814516715611788,27.501176078599954,211300
2020-06-08,28.213916778564453,29.1787185569969,27.84885843845375,29.004879831168886,132400
2020-06-09,27.98792839050293,28.509441245479003,27.25780840411771,27.57071578553357,117300
2020-06-10,26.501609802246094,27.961847989908794,26.449458852863195,27.857546091142996,109600
2020-06-11,24.067699432373047,25.030757954640624,23.91886310011444,24.846900523075085,142200
2020-06-12,24.68055534362793,26.098876469471662,24.181516367131135,24.916941084669933,162400
2020-06-15,24.295330047607422,24.698062645043834,23.419822658504454,23.647454780058965,106800
2020-06-16,25.380962371826172,25.77494141707053,24.733087018456146,25.451002905436496,80500
2020-06-17,24.181516647338867,25.451001455437986,24.023925038219456,25.451001455437986,67100
2020-06-18,24.277820587158203,24.64553377385791,23.927617949800837,23.927617949800837,97900
2020-06-19,24.41790199279785,24.557983049752682,23.86633303977545,24.557983049752682,410200
2020-06-22,24.54047393798828,24.575493366946866,23.69998593430951,24.14649492534231,66500
2020-06-23,24.461679458618164,25.2058611505931,24.29533256984777,24.908188473803126,92700
2020-06-24,23.507375717163086,26.492856032608703,23.34978410662846,24.085210509191402,112000
2020-06-25,24.601764678955078,24.601764678955078,23.165931033610736,23.35854378049135,100300
2020-06-26,24.347862243652344,24.671800741915284,23.603680561073677,24.601760211195998,281300
2020-06-29,25.68738555908203,25.757426079676687,24.43540979229202,24.8206334905115,154600
2020-06-30,26.659198760986328,26.702973459354055,25.529793508203735,25.529793508203735,161400
2020-07-01,25.880001068115234,26.606672221705644,25.862492187348902,26.597916946373466,158700
2020-07-02,25.792444229125977,26.816787835836745,25.582322677736286,26.440321099949582,101800
2020-07-06,25.95879554748535,26.62418140959025,25.564818197091594,26.44907925170551,72900
2020-07-07,24.951961517333984,25.818713664390472,24.916940418916568,25.643613181997036,104600
2020-07-08,24.715574264526367,25.661122218932224,24.286575825665164,24.855655319260723,144900
2020-07-09,23.58616828918457,25.81871134598842,23.454842521707473,24.505450331421983,84300
2020-07-10,24.61051368713379,24.645533114984367,23.568659407687893,23.568659407687893,72100
2020-07-13,24.776859283447266,25.31091934326893,24.34786084863398,24.934450886010897,124600
2020-07-14,24.601764678955078,25.109559036361485,24.199030301757844,24.759356319167114,63600
2020-07-15,25.853734970092773,26.063856552588298,25.092042772385827,25.34594072825411,83000
2020-07-16,25.748674392700195,26.098877044457318,25.433491171169802,25.61734860702852,51200
2020-07-17,25.398475646972656,25.906269987588626,25.30216927671676,25.626107823096813,66900
2020-07-20,25.022003173828125,25.503531609519857,24.943207368729773,25.144573684026465,51200
2020-07-21,26.20393943786621,26.300245796115135,25.337187223319937,25.337187223319937,61500
2020-07-22,25.486024856567383,25.906268072234848,25.01324998651791,25.827472260559937,69900
2020-07-23,25.836225509643555,26.081368201169127,25.32843124640327,25.32843124640327,202200
2020-07-24,25.512283325195312,26.16891382947369,24.916938067465946,25.92377284327764,55300
2020-07-27,24.9344539642334,26.020083097153602,24.881923980193186,25.40722883028956,38300
2020-07-28,25.04827308654785,25.468516335721475,24.610519284517437,24.654293996761183,81000
2020-07-29,25.7224063873291,25.7224063873291,24.20777900317587,25.05702224033871,77500
2020-07-30,24.951961517333984,25.608592083579616,24.663044134981824,25.188348921957907,82000
2020-07-31,24.514209747314453,25.363451412397417,23.98890491874954,24.73308662005833,81800
2020-08-03,25.03076171875,25.153332244960485,24.041437223228264,24.479191011006474,99400
2020-08-04,24.96071434020996,25.083284832835854,24.619267013667702,24.925693245232438,86800
2020-08-05,25.4685115814209,25.54730738466913,24.873166254611114,25.284654150542384,92700
2020-08-06,25.302165985107422,25.529798131618456,25.28465543463011,25.433491773891248,44500
2020-08-07,26.11638641357422,26.26522274257808,25.092042659817757,25.153327912366777,90200
2020-08-10,26.414058685302734,26.956874015466287,25.162082819031745,26.160160734286496,73700
2020-08-11,27.035673141479492,27.639773834912443,26.869327904800848,26.974387878503343,94000
2020-08-12,26.650449752807617,27.578487269544635,26.32651123107685,27.578487269544635,75800
2020-08-13,26.055105209350586,26.57165480380561,26.002575223274963,26.52787842382747,65900
2020-08-14,26.10763168334961,26.247712740639244,25.652367412209344,25.739918490489845,59400
2020-08-17,25.818716049194336,26.07261402647882,25.643615550627345,25.993818217659364,35800
2020-08-18,25.127065658569336,26.046347856120256,25.074534006785044,25.915022066455556,32400
2020-08-19,25.15332794189453,25.512285852872655,24.663044251028936,24.663044251028936,77100
2020-08-20,24.645538330078125,25.205864323335263,24.51421252552815,24.811885239787134,40000
2020-08-21,24.54047393798828,24.908187126491885,24.3040865304007,24.680554993618426,57600
2020-08-24,25.188352584838867,25.240882570206,24.452926110106482,24.794373519840043,54200
2020-08-25,25.15332794189453,25.503530578227103,24.93445108544944,25.477266424188343,56900
2020-08-26,24.365373611450195,25.0482700613031,24.365373611450195,25.0482700613031,38500
2020-08-27,24.82939338684082,25.083289695052983,24.44416961690377,24.44416961690377,43000
2020-08-28,24.733083724975586,25.100796894939275,24.444166353568242,25.100796894939275,43600
2020-08-31,24.242799758911133,24.759349245406188,24.242799758911133,24.549227675121422,94800
2020-09-01,24.286575317382812,24.531717992986408,23.691230012272552,24.07645373967881,53100
2020-09-02,24.43541717529297,24.636783524106914,24.164010284722078,24.20778499710833,54600
2020-09-03,24.295330047607422,25.127062735214373,24.207778974717563,24.496696346325628,57000
2020-09-04,24.733083724975586,24.995735273564872,24.45292162784093,24.846898950724857,83600
2020-09-08,24.146495819091797,24.689311182173604,24.006414758276744,24.689311182173604,75000
2020-09-09,23.64745330810547,24.347858507831468,23.603676939436518,24.347858507831468,55800
2020-09-10,23.20611000061035,23.718074304952342,23.161974130815437,23.691592783075397,53500
2020-09-11,23.05605125427246,23.276725550917593,22.844202447915215,23.206109843335604,46800
2020-09-14,23.329683303833008,23.5591847388954,23.109009041305054,23.109009041305054,43800
2020-09-15,22.95012855529785,23.44443854507769,22.91481985707931,23.44443854507769,37900
2020-09-16,23.03839874267578,23.329688770119244,22.72945436602692,23.011917218867683,45200
