Price,Close,High,Low,Open,Volume
Ticker,CCBG,CCBG,CCBG,CCBG,CCBG
Date,,,,,
2020-06-05,20.626972198486328,21.284051621927038,19.961013117396504,20.271794360629393,62400
2020-06-08,20.600339889526367,21.30181607684043,20.493785665649558,21.30181607684043,34100
2020-06-09,20.200756072998047,20.47601864856999,19.401605622021286,19.996529055432454,22600
2020-06-10,18.673490524291992,19.98764917981008,18.611332929799374,19.98764917981008,33300
2020-06-11,17.217262268066406,17.936499324303274,17.013035214695165,17.510284207918673,54200
2020-06-12,17.82994842529297,18.202885662712937,17.048557005453077,18.087453474435716,64300
2020-06-15,18.025287628173828,18.140721457376586,17.021910255862046,17.05742718464826,32900
2020-06-16,18.48702049255371,19.12634217924477,18.247274860044566,18.922113477317783,42200
2020-06-17,17.634599685668945,18.43375036554172,17.59908104968173,18.43375036554172,17300
2020-06-18,17.794429779052734,19.108588797226687,17.36821462444837,17.36821462444837,26700
2020-06-19,17.60795783996582,18.06968987084293,17.066310584759158,18.06968987084293,61800
2020-06-22,17.86546516418457,17.874343129274088,17.32381783815084,17.421492390352785,20200
2020-06-23,17.492528915405273,18.23840335139672,17.465889937826358,18.105210157123963,20000
2020-06-24,16.950878143310547,17.634596520760425,16.8709629203036,17.19950346973454,31700
2020-06-25,17.60795783996582,17.60795783996582,16.720012408412078,16.720012408412078,24000
2020-06-26,17.439247131347656,17.767787674867133,16.58682035944001,17.377091224265406,138400
2020-06-29,18.05193328857422,18.22952307921839,17.7411520017578,17.7411520017578,37000
2020-06-30,18.602460861206055,18.753411679845378,17.918742347744306,17.918742347744306,50700
2020-07-01,17.32381820678711,18.851083971563558,17.101831815147534,18.851083971563558,36100
2020-07-02,17.279417037963867,17.954255759527616,17.172864536129396,17.883220193764142,16400
2020-07-06,17.368213653564453,17.82994572396232,17.146227276675667,17.678994919933082,13600
2020-07-07,16.613454818725586,17.10182572252068,16.57793788939969,17.039669825984486,22000
2020-07-08,16.569061279296875,16.897601827463046,16.3559545833059,16.65785615936515,25900
2020-07-09,15.894222259521484,16.71113209209238,15.6633562531839,16.71113209209238,43400
2020-07-10,16.657854080200195,17.084067418983945,15.849823990314697,15.849823990314697,16400
2020-07-13,16.67561149597168,17.00415027214022,16.613453909217164,17.00415027214022,39700
2020-07-14,16.46251106262207,16.835446562142597,16.302680595043725,16.799929621359468,33400
2020-07-15,16.915355682373047,16.959753959332637,16.711128689222218,16.959753959332637,69000
2020-07-16,16.826566696166992,16.9242395425022,16.506905797124276,16.666736246645634,42200
2020-07-17,16.85320281982422,17.048551886343837,16.640096132947594,16.702252038250602,40800
2020-07-20,16.613454818725586,16.826563169165617,16.471383714179673,16.702249682472072,19000
2020-07-21,17.06631088256836,17.732269967854734,16.94199906194046,17.297176902035552,48800
2020-07-22,17.101829528808594,17.15510578146551,16.906482139985542,17.05743124024322,31700
2020-07-23,17.856584548950195,17.909860804742078,16.959759390615588,17.03967462111423,29100
2020-07-24,17.767786026000977,17.892097828629236,17.5813166284373,17.63459456695337,22900
2020-07-27,17.208377838134766,17.661230109351617,17.13734228737258,17.661230109351617,24200
2020-07-28,17.110708236694336,17.40373015047383,17.004154043673864,17.039672672554502,22800
2020-07-29,17.528039932250977,17.6345941129184,17.00415207234707,17.084067284442327,14300
2020-07-30,16.968637466430664,17.226140756762504,16.791047705523447,17.226140756762504,27000
2020-07-31,16.72001075744629,16.98639368316065,16.524663391497178,16.888720846996765,43600
2020-08-03,16.97751808166504,17.22614172861606,16.75553171481787,16.75553171481787,22300
2020-08-04,16.826566696166992,16.853203975339543,16.542422733894846,16.808807380970947,21000
2020-08-05,17.270540237426758,17.270540237426758,16.84432512051653,17.004155577655165,25800
2020-08-06,17.261661529541016,17.394853019947288,17.110710722114792,17.28829881144926,20800
2020-08-07,18.229520797729492,18.229520797729492,17.279417738400223,17.33269568509861,24800
2020-08-10,18.51365852355957,18.726765177128893,18.193997696395016,18.28279255878752,26800
2020-08-11,18.806686401367188,19.277296443469407,18.637976278202522,18.637976278202522,25200
2020-08-12,18.957637786865234,19.20626145636557,18.70901242374317,19.20626145636557,39000
2020-08-13,18.531421661376953,18.744528358951385,18.398228493474136,18.744528358951385,17000
2020-08-14,18.593578338623047,18.735649476213812,18.2472784588267,18.336073343226314,22900
2020-08-17,18.353830337524414,18.60245564367407,18.211759217902134,18.60245564367407,15600
2020-08-18,17.785551071166992,18.22952387350007,17.714515490538574,18.22952387350007,21800
2020-08-19,17.883222579956055,18.14072759872145,17.634598913420312,17.812187004714172,22100
2020-08-20,17.892099380493164,17.91873835206172,17.705631660377573,17.892099380493164,21600
2020-08-21,18.15848731994629,18.30943813239652,17.687875564984576,17.909861954257163,66200
2020-08-24,18.460386276245117,18.655733660862083,18.034171183302142,18.256157540484764,25100
2020-08-25,18.344955444335938,18.71789265358743,17.900982656828056,18.71789265358743,27800
2020-08-26,18.114089965820312,18.389352628587027,18.114089965820312,18.389352628587027,17300
2020-08-27,18.265037536621094,18.593578096535627,18.2117612841236,18.22952059949661,13400
2020-08-28,18.238401412963867,18.566940300076617,17.909860832229477,18.487025069455324,14100
2020-08-31,17.998655319213867,19.11746682930876,17.998655319213867,18.114087486632933,33600
2020-09-01,17.998655319213867,18.149606118836708,17.73227065855036,17.989775661162923,14500
2020-09-02,18.087448120117188,18.1140853975764,17.85658211828271,17.927617680876285,19700
2020-09-03,17.936498641967773,18.558059436446513,17.892100353605453,18.00753420972596,22600
2020-09-04,18.380468368530273,18.487020855992704,18.00753127516927,18.362709056079453,25300
2020-09-08,17.67011260986328,18.247276764434574,17.439246609310484,18.247276764434574,29700
2020-09-09,17.474763870239258,17.89209755381061,17.457004557673347,17.785545065657665,24700
2020-09-10,17.510284423828125,17.892101254869385,17.412611571754084,17.72339113783733,27100
2020-09-11,17.304597854614258,17.62654269496755,17.13468143243281,17.62654269496755,22500
2020-09-14,18.046859741210938,18.27937647026717,17.331423258176905,17.331423258176905,28100
2020-09-15,17.841175079345703,18.136292181594023,17.492399081611282,17.492399081611282,20000
2020-09-16,17.993206024169922,18.109463558219396,17.51028617719967,17.51028617719967,20400
2020-09-17,17.921663284301758,18.020034523167368,17.644430750570283,17.76963314525695,20500
2020-09-18,18.12734603881836,18.12734603881836,17.581825964915353,18.12734603881836,79300
2020-09-21,16.69647789001465,17.88588947165013,16.508675163582026,17.64442955440733,54100
2020-09-22,16.472902297973633,16.875335445162126,16.29404274239405,16.875335445162126,43300
2020-09-23,15.891613960266113,16.714364983296683,15.855841360871494,16.58916259114694,31700
2020-09-24,15.900558471679688,16.5533931149509,15.793242370037776,16.034702319433396,38200
2020-09-25,15.900558471679688,16.052588620662313,15.694869419010322,15.694869419010322,46400
2020-09-28,16.857446670532227,16.964761023520612,16.276155758940956,16.276155758940956,37700
2020-09-29,16.759075164794922,16.759075164794922,16.329814305368252,16.71436113158711,12400
2020-09-30,16.803791046142578,17.036306067670935,16.624931500333485,16.759075306824784,27200
2020-10-01,16.93793487548828,16.964762613384114,16.598102079138677,16.86639139821432,23300
2020-10-02,17.698095321655273,17.742809380400633,16.23145065570585,16.23145065570585,31900
2020-10-05,18.333032608032227,18.333032608032227,17.32248082942817,17.32248082942817,25900
2020-10-06,18.520835876464844,19.316759038232735,18.020031498959924,18.33303487454969,29300
2020-10-07,19.289932250976562,19.549278476863897,18.967985682490603,19.12895896673358,23900
2020-10-08,19.52244758605957,19.75496434549378,19.218387339548013,19.495618138756335,20300
2020-10-09,19.263099670410156,19.737074548629955,19.200497637799657,19.585044452323555,12500
2020-10-12,19.57610511779785,19.674478053901378,18.96798461412389,19.137901038557803,14600
2020-10-13,18.726524353027344,19.406188270481135,18.449291873641098,19.406188270481135,21100
2020-10-14,18.431406021118164,18.99481067813796,18.431406021118164,18.672864185137502,10500
2020-10-15,18.663923263549805,18.914324582214842,18.297261022004044,18.556607194314036,16000
2020-10-16,18.780179977416992,18.851723451958865,18.28831880315799,18.56554955379137,15000
2020-10-19,18.61026954650879,18.798072293415366,18.592384951443208,18.76229969182115,7600
2020-10-20,18.9769229888916,19.111068488275706,18.315145461902283,18.780178871915602,9200
2020-10-21,19.182615280151367,19.182615280151367,18.815954718002768,18.815954718002768,5500
2020-10-22,19.441953659057617,19.656584039802272,19.424067367562902,19.56715428805934,11900
2020-10-23,19.468788146972656,19.781791506408215,19.468788146972656,19.58504566038702,8700
2020-10-26,19.289932250976562,19.45090553521954,19.066358624134956,19.424076085935244,28500
2020-10-27,18.923269271850586,20.255767716424685,18.878555234369177,20.255767716424685,34500
2020-10-28,19.182615280151367,19.272043354251082,18.78018212377794,18.78018212377794,61000
2020-10-29,19.0484676361084,19.164726848660102,18.78912317978634,19.039526194279176,24600
2020-10-30,19.057415008544922,19.325704377635777,18.78912734518543,18.9769283683908,17200
2020-11-02,19.504560470581055,19.513503619307397,18.860669113865114,19.066356417377417,18900
2020-11-03,20.255767822265625,20.255767822265625,19.710249398070953,19.85333636563656,21000
2020-11-04,18.467180252075195,19.71919215453717,18.467180252075195,19.71919215453717,13600
2020-11-05,18.878555297851562,19.012699116478068,18.44929269022307,18.44929269022307,11300
2020-11-06,18.252546310424805,18.753350634890417,18.18994598308298,18.753350634890417,14400
2020-11-09,19.978534698486328,20.89965843694021,18.43140597660357,18.43140597660357,51600
2020-11-10,20.890718460083008,21.24843589144102,19.70130693473558,20.327312013179288,36700
2020-11-11,20.345199584960938,21.454124544464452,19.91593864045597,21.454124544464452,25900
2020-11-12,19.754961013793945,19.96064829123549,19.2630998363066,19.88910481622404,15900
