Price,Close,High,Low,Open,Volume
Ticker,BHFAN,BHFAN,BHFAN,BHFAN,BHFAN
Date,,,,,
2020-11-11,18.96151351928711,19.00665957683365,18.84864622266982,18.886269133264683,1434900
2020-11-12,18.98409080505371,18.999139973235128,18.923895567495713,18.961518487949252,1166800
2020-11-13,19.03675651550293,19.142099230252256,18.953988982331605,18.953988982331605,1924600
2020-11-16,19.1420955657959,19.149620146492335,19.029229725683376,19.029229725683376,524700
2020-11-17,19.30010986328125,19.375354244467964,19.074378154888308,19.14962253607502,1022900
2020-11-18,19.292585372924805,19.488220190868986,19.187244099865325,19.36030517279653,744600
2020-11-19,19.412981033325195,19.443079368108574,19.18724926312023,19.412981033325195,258300
2020-11-20,19.390403747558594,19.428025221227674,19.224865819013306,19.375354584024073,101700
2020-11-23,19.38287925720215,19.465648221865134,19.30011029253916,19.337733201552897,582100
2020-11-24,19.27377700805664,19.40545505075178,19.262490851744943,19.375356720364074,446600
2020-11-25,19.379117965698242,19.390405556986057,19.134575493695152,19.28506283758151,415100
2020-11-27,19.420503616333008,19.428028199253674,19.375357553976453,19.428028199253674,792200
2020-11-30,19.570993423461914,19.71395763606376,19.330212498133033,19.42802921086007,3040200
2020-12-01,19.533370971679688,19.563469305645725,19.488224905898193,19.548420138662706,943600
2020-12-02,19.555940628051758,19.698904814125278,19.495745407889316,19.563465209967973,254400
2020-12-03,19.495744705200195,19.570989086483014,19.397928014149574,19.397928014149574,126000
2020-12-04,19.473173141479492,19.62366192090156,19.473173141479492,19.555942113678366,115100
2020-12-07,19.488224029541016,19.60861448965626,19.45812713209595,19.495748612694154,82900
2020-12-08,19.608612060546875,19.676331865368528,19.540892255725225,19.54841683794622,75500
2020-12-09,19.555940628051758,19.680846104559823,19.555940628051758,19.668806486460433,51800
2020-12-10,19.555940628051758,19.668806486460433,19.435550187726875,19.59356353763282,71300
2020-12-11,19.540897369384766,19.691386182851495,19.488226715221717,19.488226715221717,152800
2020-12-14,19.586040496826172,19.62366197420019,19.51079610691077,19.555942166793063,37000
2020-12-15,19.789196014404297,19.902063302776476,19.597324207472532,19.623659525381456,84400
2020-12-16,19.781675338745117,19.826821398632443,19.65376030642488,19.826821398632443,100800
2020-12-17,19.774150848388672,19.789198578309662,19.725241779435173,19.789198578309662,127700
2020-12-18,19.774150848388672,19.902065881305028,19.187246326448808,19.789198578309662,181600
2020-12-21,19.75157928466797,19.81177451650978,19.65376257111285,19.69138405282616,133700
2020-12-22,19.6462345123291,19.93968603625058,19.62366076619388,19.789197265683665,81000
2020-12-23,19.706432342529297,19.879493446976348,19.6537616964078,19.759102988650792,28500
2020-12-24,19.71395492553711,19.819296207092947,19.67783750467016,19.819296207092947,16300
2020-12-28,19.804248809814453,19.89454237003938,19.6537614563295,19.751578164336347,112600
2020-12-29,19.811771392822266,19.917112673144572,19.683856365930616,19.885510289047883,64800
2020-12-30,20.097700119018555,20.835093452042358,19.796723980624876,19.796723980624876,50900
2020-12-31,20.255714416503906,20.315909646939993,20.090177891596547,20.142848538832183,50600
2021-01-04,19.819297790527344,20.233139802703448,19.773398265515326,20.22185364596858,68300
2021-01-05,19.834346771240234,19.87949283292595,19.774151543936807,19.815534596634382,35000
2021-01-06,19.6462345123291,19.859926614706623,19.513804451636904,19.811771011818884,84000
2021-01-07,19.51079750061035,19.65376170814513,19.37535787612135,19.65376170814513,82600
2021-01-08,19.458126068115234,19.563467356164086,19.23991747410843,19.51079671213966,92200
2021-01-11,19.19477081298828,19.4882223549068,19.19477081298828,19.4882223549068,38900
2021-01-12,19.254966735839844,19.367832607194558,18.97656291367529,19.224868404722628,107000
2021-01-13,19.473173141479492,19.52584521889437,19.217344512729753,19.285062884785585,89400
2021-01-14,19.631183624267578,19.811769271988837,19.480694866916284,19.56346382697621,59200
2021-01-15,19.6462345123291,19.87949081505727,19.494241686453538,19.698905151477337,84000
2021-01-19,19.826820373535156,19.871966431088318,19.593564068481978,19.871966431088318,55000
2021-01-20,19.86444091796875,19.902063826805833,19.704171488307736,19.759099643559374,71400
2021-01-21,19.826820373535156,19.90206475956862,19.5559411578816,19.73652682326154,60900
2021-01-22,19.826820373535156,19.856165239186346,19.588297004514654,19.76662515174184,31200
2021-01-25,19.729005813598633,19.837358093547014,19.683859747870585,19.751579564046434,32300
2021-01-26,19.744054794311523,19.789200859613693,19.71771946995463,19.726748108948048,26400
2021-01-27,19.465652465820312,19.740293303245995,19.428029548603924,19.713957978778293,36800
2021-01-28,19.555940628051758,19.555940628051758,19.315159747401992,19.390404131396856,36700
2021-01-29,19.30010986328125,19.555939898215755,19.03675524671135,19.555939898215755,119000
2021-02-01,19.292585372924805,19.375354336138514,19.239914736395065,19.330208281279766,58400
2021-02-02,19.37535858154297,19.5476676646125,19.27979795206666,19.312905831639974,50300
2021-02-03,19.30010986328125,19.52584300684139,19.277537553542277,19.443074044019287,44700
2021-02-04,19.443077087402344,19.450601670215544,19.279796654207537,19.39040644287738,41400
2021-02-05,19.461885452270508,19.563465155103618,19.42802555132614,19.48069618942466,35400
2021-02-08,19.480697631835938,19.518320544097204,19.247441316485514,19.510795961644952,46800
2021-02-09,19.555940628051758,19.563465209967973,19.458875961116956,19.490478344064694,36700
2021-02-10,19.412981033325195,19.729006372712703,19.360310382621876,19.5634698369069,39500
2021-02-11,19.32268714904785,19.540894315791615,19.300113400005063,19.4957482528735,65600
2021-02-12,19.390403747558594,19.390403747558594,19.111999962838844,19.30763478328595,50600
2021-02-16,19.074378967285156,19.375355069683685,19.074378967285156,19.375355069683685,67100
2021-02-17,19.19477081298828,19.254966037873295,18.96151449595478,19.112001840583627,83500
2021-02-18,19.39792823791504,19.480695766630426,19.11952445450724,19.184234709266963,51200
2021-02-19,19.458126068115234,19.563467356164086,19.270015805075197,19.382881675865736,42600
2021-02-22,19.412981033325195,19.525848353595272,19.300115148222712,19.42050561702104,42900
2021-02-23,19.443077087402344,19.48822314911411,19.346012408896712,19.412978756149553,40100
2021-02-24,19.029233932495117,19.360306945326887,18.984086438335687,19.345257780607078,217700
2021-02-25,18.6229190826416,19.127054727335977,18.54767467810245,19.074384074708867,404600
2021-02-26,18.886268615722656,18.976560728341454,18.419754583301366,18.76587817545276,166000
2021-03-01,18.90131950378418,18.9916116246397,18.735781556936754,18.8862703385858,91700
2021-03-02,19.044282913208008,19.096953558020328,18.944960715799795,18.99913685124994,109400
2021-03-03,19.0819091796875,19.149629002104977,18.976566436389373,19.0819091796875,127100
2021-03-04,19.066858291625977,19.149627274930477,18.961516992996653,19.149627274930477,128600
2021-03-05,19.00665855407715,19.142098154595995,18.871218953558298,19.142098154595995,276200
2021-03-08,18.99913787841797,19.06685769259999,18.961516397280185,19.036759359555752,107800
