Price,Close,High,Low,Open,Volume
Ticker,SSNC,SSNC,SSNC,SSNC,SSNC
Date,,,,,
2020-06-05,57.077449798583984,58.43061817288039,56.74855224314481,57.293580634325224,1654900
2020-06-08,57.284175872802734,57.56608547443625,56.92709205024865,57.03985517396704,1414300
2020-06-09,56.15653991699219,57.15262444013774,56.10016014141114,56.92709816846263,1014300
2020-06-10,55.32960891723633,56.31629448272652,54.859758306557595,56.08136917738716,963000
2020-06-11,52.20979309082031,53.703917945556064,52.134615284070655,53.62874013880641,1386800
2020-06-12,53.23406219482422,54.19255404430289,52.26616774340984,53.826071233971376,1833800
2020-06-15,53.337425231933594,53.41260302982789,51.542596530966215,52.13460914302238,1179700
2020-06-16,54.418094635009766,55.63970543960663,53.72271419164974,54.74698861078279,1113300
2020-06-17,54.248939514160156,55.423565790453274,53.73210466952617,55.06647839875119,1026000
2020-06-18,55.61151123046875,55.65849556840334,54.10799090851065,54.408694972902275,1573700
2020-06-19,55.09467315673828,56.739149982046165,54.51205592909177,56.24110599165963,1602300
2020-06-22,55.517547607421875,55.705484976264984,54.54025751686534,54.775182812594764,919500
2020-06-23,54.418094635009766,56.12835047838047,54.38990474699364,56.02498277608738,1165600
2020-06-24,52.14400863647461,54.26773126094474,51.88088992611545,54.26773126094474,1682200
2020-06-25,51.74933624267578,51.89029283324485,51.01637057493665,51.89029283324485,1377300
2020-06-26,50.988182067871094,52.294369658186156,50.95059674678011,51.85270897712008,4573000
2020-06-29,52.050048828125,52.05944784753136,50.227029792931276,51.382861837297334,740600
2020-06-30,53.07432174682617,53.25286367896388,51.44863914996549,51.749343238131885,1456600
2020-07-01,53.16828918457031,53.83547609553473,53.102506810626835,53.14949473268292,3263800
2020-07-02,53.19647979736328,54.14557633026435,53.08371666917236,53.71331468496981,987900
2020-07-06,53.732112884521484,54.50266755280434,53.38442445729031,54.164374559962994,1366900
2020-07-07,52.63265609741211,53.75090268071073,52.576276326607235,53.51597740989003,790400
2020-07-08,53.15888977050781,53.46899284732835,52.60446599032045,52.63265587560408,951800
2020-07-09,52.95215606689453,53.52537431702582,52.134617105640594,53.30924349208169,674500
2020-07-10,53.04612350463867,53.224665408658154,52.2097901670962,52.77360934744452,806600
2020-07-13,52.40713119506836,54.03281368087092,52.12522157975539,53.50657977019153,1212200
2020-07-14,52.83000183105469,52.839397265658704,51.2794934400779,52.416531014967255,882900
2020-07-15,53.9200439453125,54.39928987415907,53.34682576642507,53.41260454911627,840100
2020-07-16,53.09310531616211,53.80727648298103,52.858180071400334,53.497177023926355,678800
2020-07-17,53.39381408691406,53.56296056494579,52.792405980434616,53.31863986594167,934700
2020-07-20,53.76029968261719,53.97643050791632,53.29984814579411,53.59115319591782,1302500
2020-07-21,52.905174255371094,54.30533055214402,52.70783787334534,53.94824310990069,1299900
2020-07-22,53.67572784423828,54.10799309082642,53.04612980423601,53.04612980423601,940900
2020-07-23,53.17769241333008,54.963126172927375,52.97095699693915,53.80729051281054,1005300
2020-07-24,52.388328552246094,53.215266401264,51.94666795367834,52.8581790325353,1033100
2020-07-27,53.9388427734375,54.00462156146784,52.40712902785574,52.736022968007454,1250800
2020-07-28,52.999149322509766,54.32412787633873,52.999149322509766,54.03281921270873,1880100
2020-07-29,54.68120574951172,55.432969497678016,52.773613662526515,55.432969497678016,4011400
2020-07-30,54.173770904541016,54.963119987309874,53.666331440330616,54.68120678407613,1607300
2020-07-31,54.032814025878906,54.10799183560252,52.9051719727516,54.10799183560252,1654300
2020-08-03,54.784576416015625,54.89733955048754,53.97643285217017,54.07040511812628,1282000
2020-08-04,54.82216262817383,55.122866695104506,54.44628075217287,55.08527779056936,1282600
2020-08-05,56.27870178222656,56.297496235548664,54.9349288394372,55.000707633726854,1452200
2020-08-06,56.49482345581055,56.61698559025366,56.10954618688212,56.24110375412477,1124700
2020-08-07,57.293575286865234,57.321765171820914,56.38206410343041,56.38206410343041,1152800
2020-08-10,57.847999572753906,57.9137783613496,56.87070959265342,56.97407728463955,1416000
2020-08-11,57.64126205444336,58.62794743151894,57.575483268283314,58.20508124572226,1580600
2020-08-12,58.2050895690918,58.33665074490022,57.85740113757261,57.866800156753825,840900
2020-08-13,57.88557815551758,58.47759076866341,57.772815043143275,58.11110796494089,1019800
2020-08-14,57.47212219238281,58.07353035485327,57.3217701517652,57.59428434559569,780200
2020-08-17,58.909854888916016,59.29513215872974,57.603671061612744,57.603671061612744,1604600
2020-08-18,58.721927642822266,59.63343533940198,58.703133189276485,59.19177822744033,1323100
2020-08-19,58.59976577758789,59.10720527181285,58.580971323948944,58.759513256505656,814300
2020-08-20,58.94744873046875,59.08840532732454,58.31785072310993,58.609155765754984,759600
2020-08-21,58.609161376953125,58.88167557847121,58.42122042471047,58.73132353361218,769600
2020-08-24,59.09779739379883,59.43609033923814,58.844077684719345,59.20116508098028,2548300
2020-08-25,59.90595245361328,59.99992114123888,59.032030036927694,59.2951452300199,910500
2020-08-26,60.25363540649414,60.56373131200544,59.840164640012105,60.140868696721704,1098000
2020-08-27,59.896549224853516,60.234838607092136,59.58644614362413,60.028106804281066,953700
2020-08-28,60.47916793823242,60.57313662146087,59.68981881121683,59.952933991996865,847800
2020-08-31,60.00828552246094,60.733429551388745,59.73517727689666,60.611004690265126,1039600
2020-09-01,60.81819152832031,61.138382946878245,59.829351563989135,60.03653762775219,1302900
2020-09-02,61.43974685668945,61.54333989585837,60.28139877868044,61.06304554925521,965400
2020-09-03,58.41674041748047,60.94063023252387,57.91761416049108,60.68636094150358,850300
2020-09-04,57.68217086791992,58.878193454157646,55.902264455936816,58.52974706052622,1579100
2020-09-08,55.911678314208984,57.05119817398307,55.69507631573688,56.514397543433965,1351000
2020-09-09,56.66508102416992,56.975860167661565,55.72333126933254,56.627413764268994,1108800
2020-09-10,56.005855560302734,57.16420725506855,55.46905852108175,56.85342813105114,1407800
2020-09-11,56.599151611328125,56.655657882709285,55.84575262202809,56.42963638967439,1240400
2020-09-14,56.975860595703125,57.522077182007656,56.80634535115966,57.04178279163777,903700
2020-09-15,57.70100402832031,57.945857367410554,56.80634110291257,57.14537156664519,804600
2020-09-16,57.41847229003906,58.31313150532777,57.28662792536449,58.09652953586391,1050400
2020-09-17,57.38080596923828,57.4467281567731,56.24128976471951,56.721580501400304,989700
2020-09-18,57.23953628540039,57.898761686433616,56.504972788743345,57.79516866152261,3353300
2020-09-21,56.91935729980469,56.95702815445315,55.52556801022535,56.19420951402867,1056200
2020-09-22,57.56916427612305,57.6350864724293,56.82518109782071,57.25838512854476,885200
2020-09-23,56.21303939819336,58.14362919491207,56.14711720530433,57.776343787043146,1272700
2020-09-24,55.845760345458984,56.26954845820291,54.988768203016924,55.93993747745222,1423200
2020-09-25,56.994693756103516,57.23954710377041,55.51614697608274,55.619740020573,669300
2020-09-28,57.84225845336914,58.529738819738306,57.69157866173101,57.99294183749687,768800
2020-09-29,56.975860595703125,58.01178389681072,56.90993839976847,57.80460139208334,679700
2020-09-30,56.994693756103516,57.77634415931986,56.5991570037307,57.10770271714284,796400
2020-10-01,57.84225845336914,58.247211066988406,57.44672534750266,57.44672534750266,1107400
2020-10-02,58.02119827270508,58.237800267681905,56.81575983370714,56.81575983370714,916800
2020-10-05,59.56566619873047,59.59391753903034,58.58624568678302,58.736925489198796,1264700
2020-10-06,58.87819290161133,60.168389011590655,58.61450412971514,59.603340616815935,1325300
2020-10-07,59.34906768798828,60.17780844612388,58.94411502165441,59.27372598611683,1003100
2020-10-08,59.63158416748047,59.81051529753271,59.2548828918562,59.68809043657099,1205800
2020-10-09,60.35673141479492,60.86527708626593,59.88586018388337,60.14954893539139,873300
2020-10-12,60.79935073852539,61.25139369945314,60.497991159566595,60.497991159566595,495100
2020-10-13,60.07421875,61.05363937396776,60.07421875,60.75227973466849,640900
2020-10-14,60.8370246887207,61.260816333401465,60.37556938160473,60.55450411057968,761400
2020-10-15,60.874698638916016,61.04421386843261,59.80110458030422,59.93294896048603,523900
2020-10-16,60.7711067199707,61.46799948306365,60.73343586994136,61.01596365267146,586800
2020-10-19,60.375572204589844,61.60926197894219,60.26256324955152,61.00654276208457,543800
2020-10-20,60.58275604248047,61.45858349474549,60.328479616188936,60.70518090904112,1362900
2020-10-21,60.950042724609375,61.298485520887645,60.07421520196972,60.45091652509067,1164100
2020-10-22,61.19490051269531,61.468001611148146,60.17780908163019,61.128978319106665,809500
2020-10-23,61.39267349243164,61.571601073690374,60.563929046673834,61.43034434769163,560500
2020-10-26,60.3284797668457,61.251397577389355,59.64100655177974,60.846444943933406,755800
2020-10-27,59.3113899230957,60.884113637673416,59.170129637288625,60.403819325456226,938700
2020-10-28,57.098289489746094,58.897031404501895,56.6933368017522,58.56741682991905,1975900
2020-10-29,57.07002639770508,57.701000520737864,56.77808631028537,57.15478400848591,1831500
2020-10-30,55.770416259765625,56.73100134828373,55.233619238606956,56.53323118852275,1576200
2020-11-02,56.41081237792969,56.65566573620965,54.99818772999312,56.14712000075482,1440400
2020-11-03,58.43556594848633,58.69925829737066,56.844010309192775,56.88168115796052,947300
2020-11-04,59.47149658203125,60.37557545600518,58.59566905021585,59.02887306160043,1102500
2020-11-05,61.157222747802734,61.38324064527345,59.80110099301958,59.94236487330606,1041900
2020-11-06,60.714603424072266,61.29848363117876,60.43207564419628,61.24198094919553,625100
2020-11-09,60.780521392822266,63.765865966569145,60.733431037787255,61.21372535622262,1441100
2020-11-10,60.43207931518555,60.639265408349615,58.92528116260192,60.61101406564185,1061600
2020-11-11,60.96886444091797,61.486829572385474,60.319062130961115,61.486829572385474,754500
2020-11-12,60.4038200378418,61.64692924855121,60.09304453140929,61.19489345464564,669100
2020-11-13,61.053627014160156,61.345567084854665,60.554500886206675,60.62983539204522,809700
2020-11-16,62.211971282958984,62.46624767813622,60.87468868269967,61.41148562421101,1115400
2020-11-17,63.34208297729492,63.41741748812347,61.43974467552748,61.63751123828912,1301600
2020-11-18,63.54928207397461,63.94481528057034,62.93714324377777,63.34209596052512,1836600
2020-11-19,64.59461975097656,64.69821281085997,63.210253485680575,63.28558801424748,1123800
2020-11-20,64.18965911865234,65.21616278077984,64.03897572697515,64.18965911865234,1650000
2020-11-23,65.11257934570312,65.20675288689691,64.12373920071686,64.2273322515242,501200
2020-11-24,65.70586395263672,65.90363768395979,64.90537825982138,65.17848649571911,1016600
2020-11-25,64.99954986572266,65.89421623663107,64.79237100301782,65.58343716510565,674100
2020-11-27,65.56462097167969,65.68704585406203,64.93364317099099,64.93364317099099,311700
2020-11-30,65.00786590576172,65.63067661767711,64.77195406630128,65.4985665635359,1741000
