Price,Close,High,Low,Open,Volume
Ticker,XRAY,XRAY,XRAY,XRAY,XRAY
Date,,,,,
2020-06-05,46.350101470947266,47.03362032039742,45.426424683600445,45.426424683600445,2303800
2020-06-08,47.26454544067383,47.43080756511688,46.11918805400809,46.17460993667169,1632000
2020-06-09,44.80756378173828,47.07981157851647,44.65054040385013,46.738048596852266,1716200
2020-06-10,42.960201263427734,44.55816503643143,42.94173083036543,44.539691079822184,2355300
2020-06-11,40.05986404418945,42.313637815863764,39.681156676193815,42.239741976475564,2720700
2020-06-12,40.06911087036133,41.46386164652128,39.2100909436664,41.46386164652128,1978600
2020-06-15,40.54018020629883,41.06667577857171,38.83137928205148,39.16390354318127,1393000
2020-06-16,41.731727600097656,42.39677617493528,40.71568429836076,40.71568429836076,1778000
2020-06-17,41.33454513549805,42.01806765569761,40.946602492568516,42.01806765569761,1083100
2020-06-18,40.79880905151367,41.05744099264712,40.02292379875708,40.91888804119892,1917400
2020-06-19,40.2907829284668,41.77790321032809,40.1614687341393,41.491562120354686,2458600
2020-06-22,40.503231048583984,40.98354346407019,39.17313756815527,40.373916845096886,1571600
2020-06-23,41.3530158996582,41.565461167242816,40.54017922801651,40.94659932561126,1764700
2020-06-24,39.58879470825195,41.195990630804786,39.477954460656434,40.780338821434604,2669700
2020-06-25,39.644344329833984,40.098006062710695,38.653698915617504,39.48695371813055,1990300
2020-06-26,39.922096252441406,40.08874721920158,39.32030423406378,39.542503168551754,2770000
2020-06-29,40.653507232666016,40.810901377407475,39.996163734235175,40.440565121841445,1063200
2020-06-30,40.792388916015625,40.931262379027885,40.32020995912337,40.6998030755521,1861900
2020-07-01,41.61637878417969,42.54221589380865,40.810901487703205,40.810901487703205,1920400
2020-07-02,40.90349197387695,42.32928225574475,40.77387531766879,42.097822932004746,1170500
2020-07-06,41.32937240600586,41.77377384209543,41.023847963851814,41.4589890500584,1039400
2020-07-07,40.15354919433594,40.98680389653488,39.98689825389615,40.968286732954034,1457600
2020-07-08,38.88515090942383,40.042447067442396,38.33890698156756,40.042447067442396,1513200
2020-07-09,38.20929718017578,38.727767222725966,37.17236062686363,38.56111626375584,1666500
2020-07-10,38.86663818359375,38.912929328840974,38.014869809323265,38.31113737705108,1118300
2020-07-13,38.699989318847656,39.71841222805755,38.57037269246179,39.28326766937226,1441500
2020-07-14,39.48695373535156,39.52398453519965,38.51482195473296,38.811089544247196,1780300
2020-07-15,41.8108024597168,42.35704647907918,40.264656228853546,40.273913045681844,1903200
2020-07-16,41.042354583740234,41.44046123167681,40.792378177974655,41.44046123167681,1006500
2020-07-17,41.44972610473633,41.61637706010864,40.810899797001234,41.13494135923176,861900
2020-07-20,40.25540542602539,41.77377803466817,40.116531949940665,41.37566771267171,1150800
2020-07-21,40.58870315551758,41.19975556874883,40.06097623189917,40.338726686679074,1377100
2020-07-22,40.80165100097656,41.28308683816612,40.42205783554871,40.709068680350896,1135500
