Price,Close,High,Low,Open,Volume
Ticker,COLB,COLB,COLB,COLB,COLB
Date,,,,,
2020-06-05,23.065858840942383,23.434725191297844,21.79445130568083,21.99850468106516,563800
2020-06-08,24.180295944213867,24.227386206738533,23.45041334125512,23.68586016310384,698400
2020-06-09,23.80358123779297,24.572704177961178,23.254206853715807,23.301297113099405,798200
2020-06-10,22.54787254333496,24.05472662245965,22.51648052966829,23.599531197355574,583000
2020-06-11,20.405315399169922,21.33140302987102,20.028602243370326,21.19798360007637,512000
2020-06-12,20.915451049804688,21.504066003346612,20.19341664691625,21.44912884719074,494900
2020-06-15,21.23722267150879,21.402035602497925,19.77745890935104,19.98935911073004,480100
2020-06-16,22.76762580871582,22.955982407815593,21.519762029870293,22.202556011416505,657300
2020-06-17,21.912168502807617,22.885344858607642,21.629632900601983,22.86179972611552,580100
2020-06-18,22.398757934570312,22.893193752661553,21.61393813022391,21.61393813022391,510500
2020-06-19,21.872926712036133,22.744075601528095,21.268615155748346,22.744075601528095,946500
2020-06-22,21.96710777282715,22.155464360205425,21.386341254179523,21.75520605067968,303100
2020-06-23,21.72381591796875,22.626358538750967,21.621788488715197,22.43015355610591,470500
2020-06-24,20.609365463256836,21.315702892556697,20.389615408773086,21.315702892556697,379500
2020-06-25,21.629634857177734,21.66102837000702,20.421013054826677,20.55443249050099,355600
2020-06-26,20.687850952148438,21.323554587760466,20.50734125572896,21.197983536205623,968700
2020-06-29,21.73950958251953,21.990651685062065,20.907599496691123,20.907599496691123,315300
2020-06-30,22.249645233154297,22.453698593835764,21.519762461427376,21.519762461427376,347000
2020-07-01,20.97823143005371,22.430148258066968,20.89190227599013,22.32812234983733,400900
2020-07-02,21.01747703552246,22.124072952372163,20.923297990781467,21.676725857934002,223200
2020-07-06,21.331403732299805,22.022044540674734,20.57797589896573,21.62963461623044,481200
2020-07-07,20.789878845214844,21.166592035666888,20.648611024564037,21.064566107933057,427700
2020-07-08,20.664308547973633,21.056718510143224,20.107087120216917,20.719245703169342,381000
2020-07-09,20.169870376586914,20.78987726839894,19.91872677174181,20.577975553494497,392300
2020-07-10,21.103805541992188,21.127350676669163,20.146325852338176,20.146325852338176,282400
2020-07-13,21.786598205566406,22.18685649014074,21.033170406095593,21.47267057950565,491100
2020-07-14,21.606094360351562,22.30458365616649,21.16659409840201,21.57470084295861,374000
2020-07-15,22.681291580200195,22.948130427949312,21.935713679545273,22.061284725906628,382300
2020-07-16,22.751922607421875,23.183574334582563,22.069130316181425,22.367361139393104,303100
2020-07-17,22.469390869140625,23.042310477473738,22.414453721050123,22.67344420270892,401600
2020-07-20,22.17900848388672,22.587115153064257,22.100526201825648,22.21040049855613,448900
2020-07-21,23.85067367553711,23.866370431083777,22.52432926726866,22.52432926726866,455000
2020-07-22,23.42687225341797,23.82713054683647,23.128639879376717,23.59168369939469,383400
2020-07-23,24.227392196655273,24.478534337845733,23.348393205563426,23.505357792270082,523100
2020-07-24,23.521045684814453,24.352955638046726,23.450411792616904,24.141053961454084,368600
2020-07-27,22.579267501831055,23.473961654115996,22.343820648070498,23.473961654115996,257400
2020-07-28,22.406606674194336,23.073703862616828,22.320277506463267,22.320277506463267,194800
2020-07-29,23.065858840942383,23.089403979345494,22.155467779643267,22.328129134082104,251600
2020-07-30,22.79117202758789,22.908894720501724,22.226100706521088,22.469394471466376,225900
