Price,Close,High,Low,Open,Volume
Ticker,GCLWW,GCLWW,GCLWW,GCLWW,GCLWW
Date,,,,,
2025-06-04,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,13538
