Price,Close,High,Low,Open,Volume
Ticker,FTAIM,FTAIM,FTAIM,FTAIM,FTAIM
Date,,,,,
2023-03-09,19.84576416015625,19.926767588179672,19.84576416015625,19.86196515476331,945800
2023-03-10,19.84576416015625,19.84576416015625,19.84576416015625,19.84576416015625,465300
2023-03-13,18.630718231201172,19.035733844922937,18.61451723584943,18.833226038062055,27500
2023-03-14,19.416446685791016,19.440748177216804,19.076233530889247,19.076233530889247,35500
2023-03-15,18.023195266723633,18.83322651466627,18.023195266723633,18.83322651466627,8000
2023-03-16,19.643259048461914,19.643259048461914,19.03573557273629,19.343546787298617,31800
2023-03-17,20.064472198486328,20.064472198486328,19.6432556245993,19.683756564583433,13700
2023-03-20,20.250778198242188,20.3236811233568,19.99156848450657,20.250778198242188,91900
2023-03-21,19.635154724121094,19.64325522095383,19.558202321727787,19.570352294470997,2900
2023-03-22,19.432649612426758,20.202179922300537,19.385667342336465,20.202179922300537,1400
2023-03-23,19.440750122070312,19.440750122070312,19.43264962411801,19.43264962411801,500
2023-03-24,19.602758407592773,19.643259355268892,18.63072021324472,19.643259355268892,11200
2023-03-27,19.602758407592773,19.602758407592773,19.602758407592773,19.602758407592773,0
2023-03-28,18.630718231201172,18.630718231201172,18.250004110507017,18.630718231201172,3100
2023-03-29,18.671220779418945,18.962832540767394,18.671220779418945,18.833227656837437,900
2023-03-30,18.792722702026367,19.111874235759462,18.63071585915941,18.63071585915941,16000
2023-03-31,19.61895751953125,19.643259014722886,18.800825721557835,18.800825721557835,6600
2023-04-03,19.643259048461914,19.643259048461914,19.254444394800416,19.61085705481741,13100
2023-04-04,19.728307723999023,19.81741164235796,19.48124798310326,19.502309583447776,2800
2023-04-05,19.853864669799805,19.853864669799805,19.821462680565542,19.831993481567867,2200
2023-04-06,20.00777244567871,20.108215220392584,20.00777244567871,20.108215220392584,1600
2023-04-10,19.959165573120117,19.959165573120117,19.951065076814686,19.959165573120117,500
2023-04-11,19.238243103027344,19.605997691191366,19.238243103027344,19.602757800879004,4800
2023-04-12,18.84942626953125,19.56306262721982,18.630717476181914,19.432648173450925,16600
2023-04-13,18.606416702270508,19.222851750615504,18.2500040752917,19.222851750615504,15700
2023-04-14,18.711719512939453,18.711719512939453,18.63071609050014,18.63071609050014,500
