Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2020-06-05,115.35774993896484,116.29845198414603,113.90314991162829,114.10348054538994,7075700
2020-06-08,115.15743255615234,115.38389272078064,114.31254302827979,114.43448516164821,5613000
2020-06-09,115.81938934326172,115.97616637269593,114.14703457582561,114.82642828476234,6446900
2020-06-10,116.82977294921875,117.72692138090903,115.99358893126676,116.08940154487902,7069900
2020-06-11,111.35105895996094,117.70949992921535,111.02007415252922,116.90816409310878,8541000
2020-06-12,112.3614273071289,113.1714684267875,110.99392803129786,112.49207481330211,7039500
2020-06-15,113.65054321289062,114.06864185736224,110.21002118992557,111.74300968090687,5481000
2020-06-16,114.68706512451172,115.89778094998852,113.33698307535691,115.56678949142686,5197700
2020-06-17,114.76545715332031,115.88036039547305,114.53029159569864,114.87869387486074,3309700
2020-06-18,115.65389251708984,115.95875445901233,113.78120713297781,114.4693062400993,3417200
2020-06-19,114.34737396240234,117.43078868421995,114.29511494859108,117.07366770224925,8310100
2020-06-22,114.14702606201172,114.76544201958023,113.18889998461836,113.71151662514079,3379900
2020-06-23,114.41704559326172,115.56678365379207,114.08605415141946,114.64350572727834,3625600
2020-06-24,112.8492202758789,114.16446748080942,112.0827192976781,113.68540436943391,4853500
2020-06-25,114.46063232421875,114.73935154746746,111.53400738126935,112.48341508684129,4442000
2020-06-26,112.30047607421875,115.29678363500375,111.54269377845698,114.69577838359454,7372700
2020-06-29,114.17316436767578,114.45188351760181,112.73597514077898,113.3892393464518,4173900
2020-06-30,115.20096588134766,115.68874767590307,113.97283921651852,114.82643409827439,4626700
2020-07-01,115.28805541992188,116.38553438534232,114.92222909811507,115.43612702941324,3633000
2020-07-02,115.71485137939453,116.86458926916293,115.44482439075286,116.31584317933485,2769200
2020-07-06,116.10682678222656,116.67298377413084,115.24451325126871,115.91520155312482,4221600
2020-07-07,116.34200286865234,117.25656209694604,115.12256841310428,115.20967562089123,4424500
2020-07-08,116.90817260742188,117.31755260545442,115.98489458315966,116.85591359332332,3798200
2020-07-09,115.59292602539062,116.66427556914823,114.73931791962855,115.75840845501172,4005200
2020-07-10,117.11723327636719,117.49176510741022,114.34738564512087,115.29679326821268,5932800
2020-07-13,117.5091781616211,120.2616014307821,117.12592766962457,119.12927405643659,8960000
2020-07-14,118.04048156738281,119.28603217810803,116.9342838756197,117.23042710311745,6766800
2020-07-15,116.44651794433594,118.6240651770726,116.06326750486332,117.89241249663952,5561300
2020-07-16,116.61202239990234,117.03010777852656,115.88907506957,116.76879943287597,3788100
2020-07-17,117.2914047241211,117.63980695732947,116.3245732426706,117.28268602934025,3229300
2020-07-20,115.94135284423828,117.24788149324223,115.13129817069355,117.24788149324223,3620300
2020-07-21,117.09107208251953,118.81569918774807,116.53362048132195,116.71654031031086,5435400
2020-07-22,118.4672622680664,118.67631156482977,116.4377868680747,118.0753064659907,3522300
2020-07-23,119.3992691040039,119.54734071802464,118.01435228108062,118.97246507016065,5011400
2020-07-24,118.5108413696289,120.75807195334107,117.92726024260716,119.32089593955416,3300000
2020-07-27,119.91316986083984,119.99155837174176,117.45690348439146,118.04918995435291,3607700
2020-07-28,119.66059112548828,120.71451664321515,119.4079881797656,120.18319453645121,3787500
2020-07-29,120.13963317871094,121.07162980204394,119.36442687203784,119.66058340557457,3179000
2020-07-30,119.93060302734375,120.39224201403692,118.87666423521554,119.53864715250734,2817600
2020-07-31,119.9044418334961,119.93927673487103,117.7617299049326,119.55602636629129,4304100
2020-08-03,119.06827545166016,119.76509319749327,118.45856490806607,119.42539637386992,2819200
2020-08-04,119.73896789550781,119.8434859093068,118.47599316289387,119.78252149815523,2553500
2020-08-05,118.67632293701172,120.33125350022296,118.25823759411402,120.33125350022296,2924000
2020-08-06,118.33661651611328,118.71114822633018,117.82271860599099,117.82271860599099,2692900
2020-08-07,119.10313415527344,119.12054496470267,117.90982917466036,118.40631634797197,3692100
2020-08-10,118.44115447998047,119.22507951853339,117.91855107830644,118.7373110273598,3052000
2020-08-11,117.69209289550781,119.72156893056362,117.25658335899016,119.30348349690165,3301200
2020-08-12,120.02642059326172,120.79290827389748,117.80531949002426,117.88370801008442,4424600
2020-08-13,120.2877426147461,120.73195756957551,119.41672351772606,119.41672351772606,2393500
2020-08-14,119.81737518310547,120.34869732100594,119.5038078018741,120.29643830591665,2461700
2020-08-17,120.13093566894531,120.97582513958136,119.37315341225528,119.76510929362271,2862500
2020-08-18,120.29641723632812,120.73192667338809,119.36442066148706,120.73192667338809,2638600
2020-08-19,118.85054779052734,120.8887291962156,118.54569909468458,120.80163526484456,3682200
2020-08-20,119.08570098876953,119.4602327233969,118.13629361008351,118.16242311293225,2263000
2020-08-21,118.8592758178711,119.03347698498445,117.80533682718512,118.78087399557755,4295600
2020-08-24,119.88703155517578,119.92186646056565,118.55437380491179,118.85923571251682,3177800
2020-08-25,119.5909194946289,120.53162167351397,119.06830274279407,120.42709034872934,2597400
2020-08-26,120.61000061035156,120.77549634496523,118.78957411099127,118.96377525085485,6019700
2020-08-27,120.54902648925781,121.88168452038418,120.12223567749427,120.81905354838213,4159300
2020-08-28,121.890380859375,121.9078049578925,119.53863260584622,120.65353567849235,3355400
2020-08-31,121.9948959350586,122.83107986477907,121.07161809623125,121.35035050303564,3828700
2020-09-01,121.23713684082031,122.36074550388115,120.64483700914921,122.16041485510344,3421700
2020-09-02,124.80828857421875,125.26994080475325,121.37648537575772,121.52455698941499,4918200
2020-09-03,122.26680755615234,126.3637135431972,121.17020488126035,125.2495748636164,6642400
2020-09-04,121.7316665649414,123.09145657748661,120.13502000951932,122.52122853332087,4836400
2020-09-08,118.91558837890625,121.61761878615107,117.91548734519492,121.33688209571734,4901500
2020-09-09,120.2841796875,121.46851617653533,118.78402102713964,118.87175461383335,4282300
2020-09-10,118.22254943847656,120.67017437600256,117.45055017258034,119.83675892810963,6050500
2020-09-11,119.14370727539062,119.64376461286497,117.7575996320815,118.62611392999007,3411900
2020-09-14,119.89815521240234,120.62630103591627,119.13492399127044,119.77533624134361,2779000
2020-09-15,118.97699737548828,120.39820351905347,118.79277562575207,119.73146053759282,4080800
2020-09-16,118.41554260253906,119.83674880912564,118.24008884720811,119.55601209158536,3353500
2020-09-17,116.85400390625,118.0383404085622,115.52931240442673,117.0206896910771,5186400
2020-09-18,115.33626556396484,118.24883484192387,114.05542795453125,117.3013820622191,8473000
2020-09-21,115.134521484375,115.19592427791092,113.48522665420845,114.37127686282764,4402700
2020-09-22,115.93282318115234,116.58201674872278,114.44144630100325,114.92395412917978,3951000
2020-09-23,114.92396545410156,116.52062544535903,113.91509630271227,116.41534248121502,5909900
2020-09-24,115.43277740478516,116.07318957343412,113.97648594291519,115.30995844934203,4316600
2020-09-25,117.16104125976562,117.40667920648414,114.49409585787299,114.82746737967561,4576000
2020-09-28,121.03864288330078,121.5737856344908,119.02089086801384,119.34548104313592,7487500
2020-09-29,120.32801818847656,122.41594052094723,120.30170079590955,121.64394136187741,4330500
2020-09-30,121.59134674072266,122.10894014719507,120.0999559425562,121.05620393798776,7060700
2020-10-01,123.5213623046875,123.56522910112675,120.61755975638503,122.32825772738093,6483900
2020-10-02,121.11756896972656,122.74054626799773,119.48582366919244,122.18785424138137,5130200
2020-10-05,121.00352478027344,121.39831247067033,120.17010938571153,121.16144253368495,4519800
2020-10-06,119.04718017578125,121.78430947373441,118.56467233589666,121.06493171494962,5031000
2020-10-07,120.19640350341797,120.64382589621785,119.09980098971027,119.25771871253998,4347300
2020-10-08,120.93334197998047,121.17897989533361,119.97709432421742,120.43328476112858,2977400
2020-10-09,121.45093536376953,122.17029972075483,120.97719553620092,121.67902388939659,3194000
2020-10-12,124.68811798095703,125.8812222568452,122.6264995455484,123.80205443004107,6167200
2020-10-13,125.92508697509766,126.32864269588819,124.49512602501945,124.76708137790963,4293200
2020-10-14,125.03023529052734,126.42511046789187,124.2494548403427,125.93383468614796,3641000
2020-10-15,124.07401275634766,124.54775263162836,123.36341632969041,123.8371562049711,3306800
2020-10-16,124.33721160888672,125.29345945082586,123.8108502819057,124.35476100233225,5076000
2020-10-19,122.53877258300781,125.03903223429171,122.1615476583744,123.99506426330836,3223200
2020-10-20,122.5650634765625,123.88975436258217,122.30187622214366,123.69675126842569,2750900
2020-10-21,122.46859741210938,123.24059662614556,122.02995632307785,122.53876820644237,2560100
2020-10-22,122.47737121582031,122.99496451268938,121.95099652954592,122.64405697934934,2909000
2020-10-23,122.4334716796875,123.28443627600285,121.97728129935354,123.01248100246592,2758400
2020-10-26,121.11756896972656,122.01240049228089,119.67005880681889,121.71412778018379,3431100
2020-10-27,122.04749298095703,122.7230040098305,121.32812855195695,121.56499848945404,3390800
2020-10-28,117.70494079589844,120.81052700655285,117.50316965583174,120.31923777338176,5196000
2020-10-29,117.54704284667969,118.98578507087767,116.02933505357483,117.34525830935091,3856500
2020-10-30,116.93291473388672,117.41542252287364,115.54682092008619,116.6170926707554,4303900
2020-11-02,118.56466674804688,119.51213299273171,117.36279459228341,118.96822239136641,3126400
2020-11-03,120.2227554321289,121.59132700687795,119.55602573130118,119.85429848801897,3293900
2020-11-04,120.94210815429688,124.31086813074504,120.7666544154477,121.94220919062562,4576300
2020-11-05,121.10881042480469,123.05637798030969,120.59998514229524,122.24927996241112,3667800
2020-11-06,121.3983154296875,122.61773715535166,120.47716644008183,121.55621980068409,2867000
2020-11-09,121.45972442626953,126.02158943365592,121.21408646799782,124.57407908053588,6111300
2020-11-10,124.32840728759766,124.96005140447669,119.47703885258312,120.17886713647772,5284500
2020-11-11,126.24087524414062,126.53916129958604,124.231905341386,125.3285078483235,4389800
2020-11-12,126.18827056884766,126.97783259395575,125.24080417047652,126.54795948963253,2570100
2020-11-13,126.9515151977539,127.10941957101615,125.68822666659892,126.12686777401305,2580400
2020-11-16,127.87261962890625,128.31126062934518,126.93393484882263,127.20589012729302,3399000
2020-11-17,127.41647338867188,128.1709366270271,126.42514020473912,126.56550857147131,2924000
2020-11-18,125.78472900390625,128.58326142788013,125.7145448199452,127.6357950238026,4335200
2020-11-19,125.73210906982422,126.0654672502005,124.87236275440652,125.34610270555766,4263500
2020-11-20,125.81978607177734,126.89007121022334,125.45132922864597,126.0215571888171,3469100
2020-11-23,125.46888732910156,126.02156593904284,124.46878628937179,125.7232932433587,3443300
2020-11-24,126.35498046875,126.64448526129992,125.29347628233374,125.61806648022299,4472300
2020-11-25,126.468994140625,127.1357237354523,126.06543847384604,126.7234000664927,2278300
2020-11-27,126.8550033569336,127.45154878935335,126.48653307660001,126.87253936170134,1596000
2020-11-30,126.53041076660156,126.88133168614982,125.34608780207007,126.73219531519094,4906900
2020-12-01,128.14463806152344,128.63591403101148,126.76729835981867,127.2322569299603,3999200
2020-12-02,126.87255096435547,128.9078521496522,126.23213868892347,127.97793513391865,4432900
2020-12-03,127.62620544433594,128.0768154305002,126.36276104918966,126.36276104918966,4757900
2020-12-04,128.8631591796875,128.97800918250718,127.09609502079775,127.1137559556133,3592600
2020-12-07,128.43905639648438,129.49046174709005,127.77640732492247,128.71294918900253,4217300
2020-12-08,128.5716094970703,129.13706956570923,127.4848551844798,128.40373622203774,3623800
2020-12-09,128.7218017578125,129.08405317678168,127.4760181842634,128.60693826359525,3842000
2020-12-10,127.82058715820312,129.25190484461461,127.59970413342951,129.031021819841,3985000
2020-12-11,128.08563232421875,128.20049579583397,126.70732459134841,126.90170270563813,2975500
2020-12-14,127.43183135986328,129.41094812271254,127.27280205260674,128.33303787920707,3952400
2020-12-15,127.90892028808594,128.3506862496568,127.13140788160048,127.72337265231019,3183300
2020-12-16,128.01495361328125,128.527403801775,127.14025206163402,127.21093624090508,4915800
2020-12-17,128.73944091796875,129.17236292690512,128.2711566011898,128.33301030625333,3312500
2020-12-18,129.81735229492188,129.96756460107616,128.55390798657916,129.28724117570698,8980400
2020-12-21,128.46556091308594,128.6952878854796,126.76035044499676,128.11215346858316,3946900
2020-12-22,127.24630737304688,128.11216512802093,126.76919244975326,127.75875765135468,2653700
2020-12-23,127.59085083007812,128.64225599688467,127.29045320574126,127.66153500315048,2645100
2020-12-24,128.16514587402344,128.2093251690086,127.35229807648311,127.96193729504536,883300
2020-12-28,129.79971313476562,130.40935248351147,128.58926490550542,128.80131747773947,2493500
2020-12-29,130.2502899169922,131.44306354714178,129.73783972308644,130.48000339082765,3186700
2020-12-30,130.15310668945312,130.75391550572238,129.88804437291168,130.2944750558258,2224900
2020-12-31,131.0277862548828,131.16915459748188,129.5611200340785,130.3032836102829,2076800
2021-01-04,127.46717071533203,130.5683633109029,125.40853945193241,129.88803986775702,7486900
2021-01-05,127.84707641601562,128.2711679968883,126.25671613570785,127.29046042912911,4126000
2021-01-06,126.28323364257812,126.87521199963419,125.09930389172524,125.16998807587566,4843300
2021-01-07,125.87681579589844,126.47761113567863,124.71054698578928,126.17721346578853,4473200
