Price,Close,High,Low,Open,Volume
Ticker,SHYF,SHYF,SHYF,SHYF,SHYF
Date,,,,,
2020-06-05,16.691726684570312,17.30112169152212,15.758588309999885,16.168026261348274,353500
2020-06-08,16.701251983642578,16.920253130193878,16.558423411757115,16.805990635913655,236100
2020-06-09,16.320377349853516,16.644118947685392,16.072810138797337,16.415595787358296,167500
2020-06-10,16.08233070373535,16.701249583242472,15.577676118226464,16.329897892310104,249800
2020-06-11,15.682415962219238,15.844286758891887,15.368196394106523,15.634807652196947,405000
2020-06-12,15.111108779907227,16.2727695788694,14.720714807716503,16.2727695788694,343200
2020-06-15,15.606239318847656,15.682413693548046,14.46362279027163,14.701667938227892,172500
2020-06-16,15.672895431518555,16.377510836795164,15.425330016426626,16.072811448718973,233900
2020-06-17,15.644330978393555,15.834766050459686,15.282501254028604,15.72050537044816,191200
2020-06-18,15.396761894226074,15.720503475468917,15.311065486477055,15.396761894226074,137500
2020-06-19,15.292021751403809,15.739547849111359,15.044455456009208,15.482458620573905,244300
2020-06-22,15.453892707824707,15.511024858860722,14.939715153414484,15.130152024586662,156700
2020-06-23,15.530067443847656,15.787156680894869,15.36819664453726,15.577677570786387,261200
2020-06-24,15.853809356689453,16.015680159208113,15.272980325650115,15.272980325650115,326800
2020-06-25,15.81572437286377,16.015681478013025,15.396764293703312,15.758592214700416,343500
2020-06-26,15.358672142028809,15.863328509342075,15.053975551396766,15.710979759990966,791600
2020-06-29,15.834763526916504,16.063288482801685,15.330108941032956,15.358673198413248,324200
2020-06-30,16.03472137451172,16.291810571186446,15.7395458984076,15.844284528943692,265400
2020-07-01,15.682415962219238,16.11089801698231,15.463414830291718,16.015679580797116,217200
2020-07-02,16.44416046142578,16.71076988433933,15.796677320966326,16.01567843725688,255500
2020-07-06,16.187074661254883,16.75838354193911,16.044247895119042,16.75838354193911,169300
2020-07-07,15.082544326782227,16.063291224717638,15.015891959997052,16.063291224717638,213200
2020-07-08,14.892106056213379,15.111107175182424,14.615973697299657,15.063497959906902,228300
2020-07-09,14.08275318145752,14.920672345980163,13.99705676912095,14.844497959029951,298200
2020-07-10,16.07281494140625,18.13904784325232,14.035148124189442,14.282715409219522,5074500
2020-07-13,14.882586479187012,15.71098369216931,14.83497725608151,15.24441530349027,727500
2020-07-14,15.17776107788086,15.196805129159182,14.416017188154862,14.79688913301786,337800
2020-07-15,15.339632034301758,15.577677215138765,15.149195163175913,15.491980804746195,281000
2020-07-16,15.377718925476074,15.539589727476482,15.111108566680835,15.206327006000016,152700
2020-07-17,15.853809356689453,16.28229142692728,15.139673783720191,15.139673783720191,429600
2020-07-20,16.00615692138672,16.168027711645905,15.244413094367333,15.45389219276253,374300
2020-07-21,16.377511978149414,16.55842503900596,16.08233459564279,16.13946675646783,297200
2020-07-22,16.51081085205078,16.6917256647387,16.18706932035251,16.18706932035251,323600
2020-07-23,17.024991989135742,17.24399495448631,16.3584665155223,16.415596855285564,346000
2020-07-24,16.88216209411621,17.186859604413428,16.520334254673372,16.91072816675923,388200
2020-07-27,16.86311912536621,17.11068632236855,16.577465645208417,16.948815532641657,409100
2020-07-28,17.710567474365234,17.815306152412084,16.825038828225793,16.825038828225793,389600
2020-07-29,17.900997161865234,18.12000011204243,17.596299616050775,17.900997161865234,244900
2020-07-30,18.243783950805664,18.28187205448662,17.253516864930543,17.66295308265633,268900
2020-07-31,17.977170944213867,18.23426017090833,17.520124640850764,18.110477478133532,261500
2020-08-03,18.024782180786133,18.262827372151737,17.62486618664629,18.043826231969145,262600
2020-08-04,18.55800437927246,18.634178773931946,17.920043142946465,17.920043142946465,305500
2020-08-05,18.586566925048828,18.84365613920519,18.338999735432385,18.767479942885842,221300
2020-08-06,17.386817932128906,18.700826357867513,17.044032335788245,18.538955583611127,382200
2020-08-07,18.824613571166992,19.0340926791047,17.42490672806405,17.42490672806405,379600
2020-08-10,18.881742477416992,19.405441115687697,18.56752293122647,18.56752293122647,301500
2020-08-11,18.853178024291992,19.4911391960791,18.767481611951887,19.30070413676603,325200
2020-08-12,18.815092086791992,19.148355716927988,18.54848081945506,19.100745589113888,251300
2020-08-13,18.510395050048828,18.75796227317078,18.42469863373197,18.62465572771082,256800
2020-08-14,17.996213912963867,18.39612985841375,17.881953252058448,18.39612985841375,222500
2020-08-17,17.667282104492188,18.039123927599324,17.476592964231575,17.905642620544747,168900
2020-08-18,18.468170166015625,18.582582174160674,17.79122548006411,17.877035395445937,358700
2020-08-19,18.78280258178711,18.82093930488315,18.38235698727701,18.38235698727701,300500
2020-08-20,18.849546432495117,18.93535634730829,18.35375621769591,18.830477158415285,222200
2020-08-21,19.240459442138672,19.269061537661294,18.49677404326412,18.849548375928606,438800
2020-08-24,19.116504669189453,19.43114034611748,18.687457010767048,19.345332269269523,283800
2020-08-25,19.31673240661621,19.516954325400295,19.087906577200386,19.307197769738963,240300
2020-08-26,19.00209617614746,19.440678549968055,18.83047635385384,19.30719727420457,207200
2020-08-27,19.164180755615234,19.34533520881119,18.630253850904246,19.154646119284298,172700
2020-08-28,19.173715591430664,19.23092159146553,18.658856135478988,19.23092159146553,212300
2020-08-31,19.04023551940918,19.173718632053273,18.78280756915564,19.15464935616894,158400
2020-09-01,19.66950225830078,19.688571529515187,18.811405057656337,18.944888137611372,138000
2020-09-02,19.812522888183594,19.91740025819815,19.4788178670284,19.574162418579323,200000
2020-09-03,19.12604522705078,19.745782137945646,18.963960020950935,19.745782137945646,145400
2020-09-04,18.716064453125,19.984142158624085,18.525377156547304,19.431145907020262,190600
2020-09-08,18.287017822265625,18.70653281080015,18.048657322639734,18.70653281080015,166900
2020-09-09,18.735132217407227,18.75420149109096,18.35375583646266,18.468169660019047,149000
2020-09-10,18.60165023803711,19.1546464242133,18.592115601554386,18.963957331650764,165600
2020-09-11,18.48723602294922,18.89721629019816,18.33468547958393,18.75420038311144,116400
2020-09-14,19.04023551940918,19.10697798500435,18.55397989563612,18.55397989563612,123100
2020-09-15,18.620718002319336,19.965070722180084,18.553975552347865,19.049765698003892,123200
2020-09-16,19.087905883789062,19.297662431830513,18.573046422397358,18.71606233326862,143400
2020-09-17,18.725597381591797,19.14511230544617,18.592116104316048,18.74466665507291,107600
2020-09-18,18.935354232788086,19.040231591423314,18.439564073354006,19.040231591423314,473700
2020-09-21,17.905637741088867,18.782804273867942,17.505192110503945,18.696994365989323,220300
2020-09-22,18.01051902770996,18.124932869329175,17.667281139944958,17.981916931214897,81400
2020-09-23,17.133352279663086,18.096328928811467,17.066611629873467,17.848433787774095,172100
2020-09-24,17.171489715576172,17.505194761354968,16.771044024350857,17.37171165191573,177700
2020-09-25,17.571931838989258,17.705413102780206,16.48500882001535,16.97126251483833,207200
2020-09-28,17.981916427612305,18.048657075626735,17.524262892498836,17.734021293168503,117500
2020-09-29,17.953310012817383,18.10586056375906,17.495658359992355,18.067723835296647,227600
2020-09-30,18.000980377197266,18.410960642013325,17.829362380839164,17.91517228829117,221700
2020-10-01,19.04023551940918,19.06883943323568,18.24887875567175,18.353757954489343,186800
2020-10-02,18.954425811767578,19.5360260030221,18.7542038683466,18.906754440061516,277700
2020-10-05,19.326269149780273,19.640904926836086,18.611187672967404,19.27859596019834,157100
2020-10-06,20.479936599731445,20.708762493641977,19.30720321148501,19.41208242814896,359700
2020-10-07,20.43225860595703,20.937581609467202,20.34644869620135,20.794565699389718,213500
2020-10-08,19.755313873291016,20.651549694080867,19.73624641896898,20.565739784720883,127500
2020-10-09,19.98413848876953,20.003207760489303,19.48835015387634,19.72671059473597,112400
2020-10-12,20.47039031982422,20.53713275882374,19.984134889815092,19.984134889815092,92500
2020-10-13,20.48946762084961,20.66108746561103,19.812524698230938,20.193901120730626,132900
