Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2020-06-05,46.66822814941406,46.75707128169066,45.57548304005413,45.83312304012782,15525900
2020-06-08,47.627716064453125,47.66325331916986,46.34840200680372,46.52608489136826,9139100
2020-06-09,47.04135513305664,47.574400286857234,46.77483255615635,47.547749045872735,5131300
2020-06-10,47.18351364135742,47.56553068206322,46.810379220403675,47.06801925046467,6183100
2020-06-11,44.89140701293945,46.87256314805925,44.85587314838222,46.73930353067681,8679600
2020-06-12,45.069087982177734,45.868659208669854,44.64265112438824,45.75316483395013,6011100
2020-06-15,45.50442123413086,45.54884111484864,44.43832715180577,45.09574952007614,5158400
2020-06-16,46.7126579284668,46.925874697645526,45.904200562520856,46.81038030407904,8363100
2020-06-17,46.82814407348633,47.33453808400974,46.55273882612533,46.58827269128801,5308000
2020-06-18,47.16574478149414,47.21905066680304,46.52608771386476,46.52608771386476,6471000
2020-06-19,46.69487762451172,47.778736606384086,46.552732017593115,47.707665497434085,9001400
2020-06-22,46.5083122253418,46.73930097192295,46.117412624459874,46.46389235531276,3625700
2020-06-23,46.12630081176758,46.730420606351714,46.04634706947366,46.730420606351714,3716700
2020-06-24,44.98912811279297,45.850887783285756,44.68706826667313,45.850887783285756,6112800
2020-06-25,45.15791702270508,45.27340797237177,44.482723000107065,44.935814350090595,4960200
2020-06-26,44.49163055419922,45.451112802325774,44.349481521419534,45.0513271201816,10389700
2020-06-29,45.19302749633789,45.3181163859545,44.674798201164414,45.06793519830468,4445800
2020-06-30,45.68443298339844,45.77378118394592,45.15727041997137,45.300229585896574,6149500
2020-07-01,45.63976287841797,45.863136807756156,45.469996510734916,45.62189255506104,5087500
2020-07-02,46.006107330322266,46.506462874030795,45.720185494524735,45.720185494524735,5529400
2020-07-06,46.12225341796875,46.53326408684752,45.746986808437434,46.211605045297205,4346600
2020-07-07,46.015037536621094,46.22947804620365,45.82740422099653,45.88994865953805,4954600
2020-07-08,45.78273010253906,46.006104071132135,45.478941368915834,45.898882112147746,3881100
2020-07-09,44.907100677490234,45.746988972019516,44.67479325228151,45.68444453413962,5077000
2020-07-10,45.96142578125,46.03290708604294,44.95177791417134,45.21088912300521,5196000
2020-07-13,46.1490592956543,46.64048130250466,46.02396702095815,46.434977678127815,5932800
2020-07-14,47.22124481201172,47.38207430533903,45.836327204729145,45.836327204729145,6908200
2020-07-15,46.971073150634766,47.83776515288595,46.78343985378119,47.66799877232859,9312400
2020-07-16,47.39101028442383,47.7484065008105,46.91745527029873,46.97106623654368,5336400
2020-07-17,48.311317443847656,48.5525617179114,47.4803660804334,47.73948067943698,5672100
2020-07-20,47.73054885864258,48.311322551128235,47.58758965242683,48.248778111434866,5034600
2020-07-21,48.28451919555664,48.96357457903124,47.74841961115594,47.757356478858284,5546400
