Price,Close,High,Low,Open,Volume
Ticker,WB,WB,WB,WB,WB
Date,,,,,
2020-06-05,26.30486488342285,27.02365952788184,26.0601687101173,26.0601687101173,1414100
2020-06-08,26.38897705078125,27.077186867275714,26.021932787653704,26.50367965919983,1804100
2020-06-09,25.31078338623047,26.1366351585177,25.241962405206532,25.998993196469826,1697700
2020-06-10,25.081382751464844,25.387254446742297,24.469642277918613,24.469642277918613,1911700
2020-06-11,24.286117553710938,24.790802296849336,24.171416409429295,24.469639676262403,2212900
2020-06-12,24.82904052734375,24.97432797499833,24.14847762491802,24.821392130778,1338700
2020-06-15,25.563127517700195,25.99134727195814,24.263177296746093,24.393172318841504,1824100
2020-06-16,26.34309959411621,27.016015567030408,26.121342763029574,26.289572485510284,2721100
2020-06-17,26.450153350830078,26.947194112955785,26.10604843220525,26.43485947477913,1823700
2020-06-18,26.870723724365234,27.558933535789514,26.442506879042114,26.50367946394178,2684300
2020-06-19,26.671907424926758,27.803627882800996,26.603086448305636,27.47481687416766,3070900
2020-06-22,25.922527313232422,26.886018152005317,25.479013666315257,26.886018152005317,1969100
2020-06-23,26.136634826660156,26.20545580681027,25.609009256848246,26.052519971253524,1450300
2020-06-24,25.2037296295166,25.998993665241326,24.943739576183848,25.8307639492588,1285900
2020-06-25,25.922527313232422,25.94546666841485,24.813746112948056,25.11196939835375,1054500
2020-06-26,26.029579162597656,26.113694013304784,25.379602627047852,25.616653304767183,1166800
2020-06-29,25.486661911010742,26.190162691164048,25.081381497479484,26.11369622967209,1268900
2020-06-30,25.6931209564209,25.99899262469122,25.249610246138186,25.371958330044635,848600
2020-07-01,25.272550582885742,25.830763919724895,24.89021244118699,25.624300973166545,808100
2020-07-02,25.78488540649414,26.144281278869432,25.609010210010794,25.609010210010794,1180800
2020-07-06,30.4188232421875,30.770576568234006,27.53599315001156,27.80363161367757,7753000
2020-07-07,30.128246307373047,30.579405424889327,29.363570034769754,29.58532393689826,3257100
2020-07-08,29.1800479888916,30.587052521563884,28.988878910631826,30.571758645262065,3343900
2020-07-09,29.16475486755371,29.677089527396785,28.713595714501515,29.149460990855992,1648800
2020-07-10,28.591245651245117,29.202986092030983,28.231846866092194,29.16475286142096,1335000
2020-07-13,28.17831802368164,29.654143386964584,28.163027065986565,28.507129037284056,1774200
2020-07-14,27.74245262145996,28.40772304013939,27.306587404812507,28.048324279497052,1597700
