Price,Close,High,Low,Open,Volume
Ticker,UPBD,UPBD,UPBD,UPBD,UPBD
Date,,,,,
2020-06-05,21.79315948486328,22.470708635272153,21.745332933181086,22.072150490370305,511700
2020-06-08,22.701868057250977,22.8134653544194,21.968521123248674,22.50258901562403,634600
2020-06-09,22.550418853759766,22.82940831767581,22.016350919382752,22.231571145778197,457700
2020-06-10,21.394601821899414,22.454766450404605,21.378659130853332,22.454766450404605,471400
2020-06-11,20.079357147216797,20.613425052550088,19.808337522398205,20.406174661784195,596300
2020-06-12,19.848194122314453,20.972127901937586,19.585145823261776,20.820676910625657,456600
2020-06-15,20.725021362304688,20.748935395828227,19.330068001380333,19.441663783733162,369300
2020-06-16,21.139524459838867,21.872871510373173,20.60545648259781,21.577937812932547,265900
2020-06-17,20.812705993652344,21.203292777828675,20.613426929049403,21.059811608053984,259900
2020-06-18,20.406179428100586,21.00401670712475,20.222843027424094,20.669227770056068,255400
2020-06-19,19.848194122314453,20.892415973659503,19.744569679817946,20.884446149172412,775400
2020-06-22,20.645309448242188,20.748935406519067,19.417751280593084,19.680799567973498,569100
2020-06-23,20.685169219970703,21.09169720735641,20.42212089381474,20.932274854752674,386400
2020-06-24,20.095300674438477,20.47791764404865,19.553262881549806,20.32646512525251,409800
2020-06-25,20.732994079589844,20.74096542462549,19.696742030634972,19.808339340755406,480100
2020-06-26,20.732994079589844,20.996042384251734,20.39820518998575,20.725022734554198,614600
2020-06-29,21.625764846801758,21.66562157457592,20.820678710686877,21.083727032481516,406400
2020-06-30,22.17577362060547,22.486648468624505,21.601850473406042,21.601850473406042,608100
2020-07-01,21.219234466552734,21.569964509030374,20.828646180429647,21.298944872329496,499500
2020-07-02,21.267059326171875,21.840982412257542,21.16343337428101,21.681560092978508,428400
2020-07-06,21.522136688232422,21.753301108369165,21.163433801943835,21.745329764187368,332500
2020-07-07,21.203290939331055,21.490251733620006,21.075752470674082,21.203290939331055,417500
2020-07-08,21.450397491455078,21.450397491455078,21.075753413070426,21.203291887430247,447300
2020-07-09,20.92662811279297,21.571269117086366,20.813816590241856,21.571269117086366,324600
2020-07-10,21.240888595581055,21.337583735366145,20.95080010234271,20.999147672235257,260300
2020-07-13,20.9346866607666,21.756603148578936,20.910513640910903,21.482630985974826,334000
2020-07-14,21.12001609802246,21.21671276894631,20.741290672198733,20.79769642317871,357800
2020-07-15,21.99833869934082,22.05474598861299,21.43427963909244,21.627671448629727,406400
2020-07-16,22.046689987182617,22.215907260928187,21.60349903495738,21.877471176495416,412100
2020-07-17,21.99833869934082,22.11115174094368,21.676019016778678,22.030571436067774,434200
2020-07-20,21.61155891418457,22.062806549823478,21.015267011426285,21.877472891589502,485400
2020-07-21,22.4012393951416,22.497936071438687,21.861353333424905,21.90970244004421,346400
2020-07-22,22.562400817871094,22.77996719462369,22.223964744125364,22.328718071668327,312300
2020-07-23,22.4012393951416,22.675211518218227,22.111152440133402,22.481819702565584,384200
2020-07-24,22.062803268432617,22.522110558311983,22.006397514484675,22.43347206671292,241600
2020-07-27,22.296485900878906,22.344833470187037,21.796889228223165,22.054746517396737,235800
2020-07-28,22.127267837524414,22.481820277085564,22.062803897326166,22.14338420680937,373800
2020-07-29,24.14982795715332,24.270699199271498,22.13532774773955,22.256198989857722,741900
2020-07-30,23.505186080932617,24.037013958417482,22.99753275676671,23.74692546635609,424500
2020-07-31,23.303735733032227,23.51324391451238,22.892777554391333,23.41654723962096,327500
2020-08-03,23.875856399536133,23.94837853183407,23.013650534373713,23.424608771748105,456500
2020-08-04,24.625244140625,24.738057170036182,23.553530351337333,23.74692213997481,536000
2020-08-05,25.551921844482422,25.753371880608363,24.641368357447558,25.205429073376916,758900
2020-08-06,25.672786712646484,26.196554832018485,24.310984376678444,26.10791942022286,1100200
2020-08-07,25.78559684753418,26.099858317292274,24.343214286143393,24.407679753725915,708400
2020-08-10,26.414127349853516,26.784797746816743,25.769487858870708,25.9951109122438,431100
2020-08-11,26.236852645874023,26.913724860137467,26.148214142095657,26.462475692667347,908700
2020-08-12,26.188507080078125,26.92984180503453,25.656679059253435,26.92984180503453,738700
2020-08-13,25.688901901245117,26.808964884342842,25.672787070213023,26.196555196879984,720800
2020-08-14,26.21267318725586,26.365777155539206,25.608324720257226,25.72113622917143,657900
2020-08-17,26.518875122070312,27.002353842289793,26.22073001373106,26.285192408615046,703600
2020-08-18,26.204614639282227,26.534992494520967,25.71307617990396,26.309369493055346,681400
2020-08-19,25.91452980041504,26.58334532551824,25.906473152325624,26.188501943704512,534300
2020-08-20,25.584150314331055,25.94676093356276,25.57609212979907,25.608324867927017,690100
2020-08-21,25.229602813720703,25.74531596603379,24.955630633819272,25.374647089779327,2384300
2020-08-24,25.930644989013672,26.25296622780376,25.487454054148085,25.592208917837336,733100
2020-08-25,25.584150314331055,26.003166688345125,25.398816680919982,25.94676093356276,433800
2020-08-26,25.71307945251465,26.1159794772008,25.46328186755289,25.600267937423848,461700
2020-08-27,25.80977439880371,26.188501402732005,25.624440757742672,25.7533686416931,356200
2020-08-28,25.656675338745117,26.252968765992662,25.58415320669992,25.96288023781188,312700
2020-08-31,24.73806381225586,25.51163117451015,24.51243922979416,25.51163117451015,578900
2020-09-01,25.26988983154297,25.455223472502748,24.472147973682453,24.568843118121638,556100
2020-09-02,25.060375213623047,25.31017273250564,24.786403146355216,25.237650624291142,336500
2020-09-03,24.17400360107422,25.092615246093676,24.069250261723937,25.044267669235218,814000
2020-09-04,23.730812072753906,24.439915440065636,23.303737493216282,24.415740885281444,533900
2020-09-08,23.1264591217041,23.65828696441332,23.029762451692683,23.33596575566955,964800
2020-09-09,23.730812072753906,23.900029345418368,23.295679308288218,23.472954765880743,387400
2020-09-10,24.012840270996094,24.64942303220995,23.72275330541576,24.093420581356803,683600
2020-09-11,23.650232315063477,24.294871755010497,23.368201983733535,24.093421737909345,455000
2020-09-14,24.17400360107422,24.544670918558644,23.730814149831225,23.875856880406594,443400
2020-09-15,23.60994529724121,24.576906154148407,23.537423156126078,24.359339730803,626000
2020-09-16,23.053939819335938,23.98060956530804,22.997534061998568,23.827507126148316,438000
2020-09-17,23.053939819335938,23.360143160713765,22.425415229844663,22.626865241444758,431600
2020-09-18,22.852495193481445,23.416554436730998,22.755798488870163,23.319859269061695,894900
2020-09-21,23.47295379638672,24.093420177746122,22.93306772403815,23.58576684377851,971000
2020-09-22,24.05312728881836,24.286808460282725,23.174805276088886,23.48906674482906,676800
2020-09-23,24.52049446105957,24.67359689274656,23.972550210341126,24.1337108265318,783800
2020-09-24,22.941129684448242,24.59302091175495,22.876665734017948,24.415743895365285,802900
2020-09-25,24.08536148071289,24.407682709898552,22.771908158464964,22.85248846576138,666400
2020-09-28,24.52855110168457,24.786406841806432,24.02895445249238,24.41573806267517,618100
2020-09-29,24.375446319580078,24.72999869639026,23.85973488926803,24.447968431585373,451300
2020-09-30,24.08536148071289,24.754175418472546,24.077303296289095,24.47214664834738,506800
2020-10-01,24.39156723022461,24.568842683185927,23.74692628529498,24.190117223110647,490300
2020-10-02,24.979801177978516,25.003975732417473,23.69857899460429,23.738868381727617,570700
2020-10-05,26.454416275024414,26.61557382078881,25.20542531510989,25.20542531510989,665900
2020-10-06,25.95036506652832,26.820256424040483,25.852806621072386,26.690179530525164,522900
2020-10-07,26.446287155151367,26.62514407723959,26.178004873297333,26.1861333237203,487300
2020-10-08,26.690181732177734,26.95033554066826,26.31620791885433,26.649530179812693,497000
2020-10-09,27.844608306884766,27.885256749851017,26.55196797238267,26.82025327825924,599600
2020-10-12,27.63323402404785,28.454343721153386,27.34868872606991,28.072241541632003,552800
2020-10-13,27.584461212158203,28.039731946651685,27.243007385968557,27.41373584970246,426500
2020-10-14,26.755212783813477,28.07224153899701,26.62513590800865,27.714530905853074,530300
2020-10-15,27.454383850097656,27.543812305513697,26.356857035370922,26.608882400518123,378400
2020-10-16,27.364957809448242,27.78770857154281,27.072283966361354,27.340569356283794,361500
2020-10-19,26.95033073425293,27.698272024953244,26.84464229925311,27.486898256231083,266700
2020-10-20,26.836515426635742,27.454383045245116,26.714570073870902,27.16170923656468,305700
2020-10-21,26.07231330871582,27.1779685114146,26.06418485925977,26.80399781087764,668600
2020-10-22,26.259302139282227,26.4869390708348,25.714604465835905,26.04792831135306,328100
2020-10-23,26.633270263671875,26.673921816165965,25.844680385990657,26.430024906313555,413800
2020-10-26,25.608915328979492,26.397508317233243,25.405669969225688,26.373116765193696,615000
2020-10-27,26.29181480407715,26.32433479968866,25.462573523648448,25.462573523648448,594500
2020-10-28,26.01540184020996,26.194258720270227,25.308107420398187,25.543872743881707,714400
2020-10-29,26.41377067565918,27.6251113911912,25.812162992530638,25.852811447853757,790900
2020-10-30,25.121124267578125,26.625140126856586,24.730893578330207,26.46254323101716,590300
2020-11-02,24.869102478027344,25.804030827823453,24.77967402304752,25.32437165215919,456300
